,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24513602,unsociable,sociable,-0.4170239,-0.6621599,"('unsociable', 'sociable')"
1,2.2277596,unfriendly,friendly,2.4881344,0.26037478,"('unfriendly', 'friendly')"
2,1.0413913,unlikable,likable,0.1636115,-0.8777797,"('unlikable', 'likable')"
3,0.29021946,repellent,pleasant,0.48155066,0.19133121,"('repellent', 'pleasant')"
4,-0.35150957,disliked,liked,0.0820622,0.43357176,"('disliked', 'liked')"
5,0.62278056,distant,outgoing,0.9194535,0.29667294,"('distant', 'outgoing')"
6,0.42485553,distant,open,0.8677741,0.4429186,"('distant', 'open')"
7,1.3298168,insensitive,sensitive,1.4954754,0.1656586,"('insensitive', 'sensitive')"
8,1.3768945,unaffectionate,affectionate,1.8608836,0.48398912,"('unaffectionate', 'affectionate')"
9,1.2114898,unaffectionate,caring,1.8783327,0.66684294,"('unaffectionate', 'caring')"
10,1.8168948,unsympathetic,sympathetic,1.3542066,-0.4626882,"('unsympathetic', 'sympathetic')"
11,0.633906,unhelpful,helpful,0.2653461,-0.3685599,"('unhelpful', 'helpful')"
12,0.63902843,unsupportive,supportive,1.310872,0.6718435,"('unsupportive', 'supportive')"
13,0.6083822,impolite,polite,0.22782177,-0.38056046,"('impolite', 'polite')"
14,-1.239604,antisocial,social,-0.6534421,0.5861619,"('antisocial', 'social')"
15,0.47967178,boring,funny,0.47113636,-0.008535415,"('boring', 'funny')"
16,0.40133724,unpopular,popular,0.20731741,-0.19401982,"('unpopular', 'popular')"
17,0.06721828,nasty,nice,0.36622295,0.29900467,"('nasty', 'nice')"
18,0.30520976,disagreeable,welcoming,1.2163397,0.91112995,"('disagreeable', 'welcoming')"
19,0.7034396,inhospitable,hospitable,0.2748494,-0.42859018,"('inhospitable', 'hospitable')"
20,-0.07693523,rough,thoughtful,-0.047150232,0.029785,"('rough', 'thoughtful')"
21,0.83370525,immoral,moral,0.2511506,-0.58255464,"('immoral', 'moral')"
22,0.09124342,untrustworthy,trustworthy,0.28538877,0.19414535,"('untrustworthy', 'trustworthy')"
23,1.0955933,insincere,sincere,1.0337164,-0.061876893,"('insincere', 'sincere')"
24,2.1391232,dishonest,honest,2.0226934,-0.116429806,"('dishonest', 'honest')"
25,0.744489,egoistic,altruistic,0.87279004,0.12830102,"('egoistic', 'altruistic')"
