,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84286714,unsociable,sociable,0.02803851,-0.81482863,"('unsociable', 'sociable')"
1,1.7512649,unfriendly,friendly,1.6785607,-0.072704196,"('unfriendly', 'friendly')"
2,0.61584055,unlikable,likable,-0.03631224,-0.6521528,"('unlikable', 'likable')"
3,0.030099083,repellent,pleasant,0.5210213,0.4909222,"('repellent', 'pleasant')"
4,0.10090403,disliked,liked,0.19281222,0.09190819,"('disliked', 'liked')"
5,0.8473419,distant,outgoing,0.71349376,-0.13384813,"('distant', 'outgoing')"
6,0.8832975,distant,open,0.78394544,-0.09935206,"('distant', 'open')"
7,1.2648228,insensitive,sensitive,1.383954,0.11913121,"('insensitive', 'sensitive')"
8,1.0882517,unaffectionate,affectionate,1.4945352,0.4062835,"('unaffectionate', 'affectionate')"
9,0.8449558,unaffectionate,caring,1.34779,0.5028342,"('unaffectionate', 'caring')"
10,1.3331804,unsympathetic,sympathetic,0.85123104,-0.4819494,"('unsympathetic', 'sympathetic')"
11,-0.08350123,unhelpful,helpful,-0.36291453,-0.2794133,"('unhelpful', 'helpful')"
12,0.2515313,unsupportive,supportive,0.94769424,0.69616294,"('unsupportive', 'supportive')"
13,0.101944536,impolite,polite,0.24050184,0.1385573,"('impolite', 'polite')"
14,0.050728444,antisocial,social,0.28563127,0.23490283,"('antisocial', 'social')"
15,0.50140804,boring,funny,0.47354335,-0.027864695,"('boring', 'funny')"
16,-0.52881426,unpopular,popular,-0.48310366,0.045710593,"('unpopular', 'popular')"
17,0.28049877,nasty,nice,0.45858514,0.17808637,"('nasty', 'nice')"
18,-0.15385118,disagreeable,welcoming,0.8122669,0.9661181,"('disagreeable', 'welcoming')"
19,0.24494238,inhospitable,hospitable,-0.023576494,-0.26851887,"('inhospitable', 'hospitable')"
20,-0.46400952,rough,thoughtful,-0.52733004,-0.06332052,"('rough', 'thoughtful')"
21,0.2722764,immoral,moral,0.10810158,-0.16417482,"('immoral', 'moral')"
22,0.6545402,untrustworthy,trustworthy,0.73707044,0.08253026,"('untrustworthy', 'trustworthy')"
23,0.6391926,insincere,sincere,0.87218887,0.23299628,"('insincere', 'sincere')"
24,1.3295122,dishonest,honest,1.3125415,-0.016970754,"('dishonest', 'honest')"
25,0.86697626,egoistic,altruistic,1.0551172,0.18814099,"('egoistic', 'altruistic')"
26,1.130202,hardhearted,benevolent,1.1383102,0.008108139,"('hardhearted', 'benevolent')"
27,1.088475,hardhearted,softhearted,1.8258935,0.73741853,"('hardhearted', 'softhearted')"
28,1.0630661,disloyal,loyal,0.16150945,-0.9015567,"('disloyal', 'loyal')"
29,-1.169984,unfair,fair,-0.47711465,0.6928693,"('unfair', 'fair')"
30,0.34004992,intolerant,tolerant,0.44362414,0.10357422,"('intolerant', 'tolerant')"
31,-0.005997712,evil,good,-0.44074368,-0.43474597,"('evil', 'good')"
32,1.4743887,unkind,kind,1.4994656,0.025076866,"('unkind', 'kind')"
33,-0.32185268,wrong,right,0.39584714,0.7176998,"('wrong', 'right')"
34,0.39939594,mean,honorable,0.074,-0.32539594,"('mean', 'honorable')"
35,-0.5808784,corrupt,incorrupt,-0.9313989,-0.35052055,"('corrupt', 'incorrupt')"
36,0.80558383,hostile,amicable,0.5117588,-0.29382503,"('hostile', 'amicable')"
37,0.91227037,fake,genuine,0.77020556,-0.14206481,"('fake', 'genuine')"
38,0.01138204,untruthful,truthful,-0.21119505,-0.2225771,"('untruthful', 'truthful')"
39,-0.5032171,exploitative,cooperative,0.16162738,0.6648445,"('exploitative', 'cooperative')"
40,1.1341362,stingy,generous,0.855244,-0.27889222,"('stingy', 'generous')"
41,1.384521,unforgiving,forgiving,0.58050495,-0.80401605,"('unforgiving', 'forgiving')"
42,-0.07563961,unreliable,reliable,0.44490135,0.52054095,"('unreliable', 'reliable')"
43,0.41285482,irresponsible,responsible,0.6529953,0.24014047,"('irresponsible', 'responsible')"
44,-0.9553721,prejudiced,unprejudiced,-1.2058214,-0.2504493,"('prejudiced', 'unprejudiced')"
45,1.294327,incompetent,competent,0.7243243,-0.57000273,"('incompetent', 'competent')"
46,-0.07776741,uncompetitive,competitive,-0.064866126,0.012901284,"('uncompetitive', 'competitive')"
47,0.7911777,stupid,smart,0.44402632,-0.34715137,"('stupid', 'smart')"
48,0.296237,unintelligent,intelligent,0.3576472,0.06141022,"('unintelligent', 'intelligent')"
49,-0.45149857,unable,able,0.23861936,0.69011796,"('unable', 'able')"
50,0.056969315,clumsy,skillful,0.0018498078,-0.055119507,"('clumsy', 'skillful')"
51,0.24680007,uneducated,educated,0.331608,0.08480793,"('uneducated', 'educated')"
52,0.2371933,irrational,rational,0.023029055,-0.21416424,"('irrational', 'rational')"
53,0.6099762,uncreative,creative,0.66802466,0.058048487,"('uncreative', 'creative')"
54,0.89082146,incapable,capable,0.33593994,-0.5548815,"('incapable', 'capable')"
55,0.21327037,incompetent,clever,0.3846264,0.17135602,"('incompetent', 'clever')"
56,0.014881626,impractical,practical,0.43374595,0.4188643,"('impractical', 'practical')"
57,1.1123475,unimaginative,imaginative,0.3605126,-0.75183487,"('unimaginative', 'imaginative')"
58,1.2628194,undiscriminating,discriminating,0.72201896,-0.54080045,"('undiscriminating', 'discriminating')"
59,-0.21898435,foolish,wise,-0.096092016,0.122892335,"('foolish', 'wise')"
60,-0.47603762,inefficient,efficient,0.20809719,0.68413484,"('inefficient', 'efficient')"
61,-0.36326426,illogical,logical,0.0919955,0.45525977,"('illogical', 'logical')"
62,-0.09411688,incompetent,brilliant,0.35944757,0.45356447,"('incompetent', 'brilliant')"
63,0.5859837,unperceptive,insightful,0.5732739,-0.012709796,"('unperceptive', 'insightful')"
64,-0.74647063,shy,confident,-1.292086,-0.5456154,"('shy', 'confident')"
65,0.14412248,insecure,secure,-0.49304312,-0.6371656,"('insecure', 'secure')"
66,-0.35459396,inactive,active,-0.56375295,-0.20915899,"('inactive', 'active')"
67,-1.1038744,doubtful,determined,-0.902259,0.20161545,"('doubtful', 'determined')"
68,-0.649992,dependent,independent,-0.1517817,0.4982103,"('dependent', 'independent')"
69,-0.7181884,lazy,industrious,-0.7013159,0.016872525,"('lazy', 'industrious')"
70,1.1505042,lethargic,energetic,1.2813671,0.13086283,"('lethargic', 'energetic')"
71,-0.28191626,diffident,self-confident,0.051427547,0.3333438,"('diffident', 'self-confident')"
72,0.6233538,unambitious,ambitious,0.29068452,-0.33266926,"('unambitious', 'ambitious')"
73,0.18294983,helpless,self-reliant,0.34224457,0.15929474,"('helpless', 'self-reliant')"
74,0.509542,undedicated,dedicated,1.6414019,1.1318599,"('undedicated', 'dedicated')"
75,0.46829513,meek,impulsive,-0.47674572,-0.9450408,"('meek', 'impulsive')"
76,-0.007438898,anxious,daring,0.19458608,0.20202498,"('anxious', 'daring')"
77,-0.9939167,unmotivated,motivated,-1.3230343,-0.3291176,"('unmotivated', 'motivated')"
78,-0.76380795,nonresilient,resilient,-0.3954105,0.36839744,"('nonresilient', 'resilient')"
79,0.91926396,wavering,unwavering,0.4591549,-0.46010906,"('wavering', 'unwavering')"
80,-0.39153457,dominated,dominating,-0.8960459,-0.50451136,"('dominated', 'dominating')"
81,0.520588,submissive,aggressive,-0.6949497,-1.2155377,"('submissive', 'aggressive')"
82,1.4582654,poor,rich,0.8005234,-0.657742,"('poor', 'rich')"
83,-0.78820753,powerless,powerful,-0.646418,0.14178956,"('powerless', 'powerful')"
84,-0.36385012,inferior,superior,-0.5295796,-0.16572946,"('inferior', 'superior')"
85,0.4749048,insignificant,prestigious,0.36376035,-0.11114445,"('insignificant', 'prestigious')"
86,0.93708414,uninfluential,influential,0.8265865,-0.11049765,"('uninfluential', 'influential')"
87,0.06346189,unsuccessful,successful,-0.16970022,-0.2331621,"('unsuccessful', 'successful')"
88,0.86962634,low,eminent,0.7289829,-0.14064342,"('low', 'eminent')"
