,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27455658,unsociable,sociable,-0.43786803,-0.71242464,"('unsociable', 'sociable')"
1,1.418431,unfriendly,friendly,1.6273047,0.20887363,"('unfriendly', 'friendly')"
2,0.45061195,unlikable,likable,-0.29588383,-0.7464958,"('unlikable', 'likable')"
3,0.31304085,repellent,pleasant,0.35343686,0.040396005,"('repellent', 'pleasant')"
4,-0.104061574,disliked,liked,-0.07585807,0.028203502,"('disliked', 'liked')"
5,0.52353454,distant,outgoing,0.58551836,0.061983824,"('distant', 'outgoing')"
6,0.94547904,distant,open,0.96425575,0.018776715,"('distant', 'open')"
7,0.909969,insensitive,sensitive,1.0509665,0.14099753,"('insensitive', 'sensitive')"
8,1.301031,unaffectionate,affectionate,1.7317808,0.43074977,"('unaffectionate', 'affectionate')"
9,0.8996005,unaffectionate,caring,1.5477666,0.64816606,"('unaffectionate', 'caring')"
10,1.3567541,unsympathetic,sympathetic,1.0880836,-0.26867044,"('unsympathetic', 'sympathetic')"
11,-0.15626171,unhelpful,helpful,-0.5407458,-0.38448408,"('unhelpful', 'helpful')"
12,0.3822007,unsupportive,supportive,0.95550776,0.57330704,"('unsupportive', 'supportive')"
13,0.16588248,impolite,polite,0.034774683,-0.1311078,"('impolite', 'polite')"
14,-0.059297927,antisocial,social,0.50662196,0.5659199,"('antisocial', 'social')"
15,0.4208001,boring,funny,0.30039924,-0.120400846,"('boring', 'funny')"
16,-0.44526187,unpopular,popular,-0.6782906,-0.23302874,"('unpopular', 'popular')"
17,-0.43754607,nasty,nice,-0.16150972,0.27603635,"('nasty', 'nice')"
18,0.04607027,disagreeable,welcoming,0.5373723,0.491302,"('disagreeable', 'welcoming')"
19,0.09146084,inhospitable,hospitable,-0.4622051,-0.55366594,"('inhospitable', 'hospitable')"
20,-0.5490457,rough,thoughtful,-0.65482163,-0.10577595,"('rough', 'thoughtful')"
21,0.18259637,immoral,moral,-0.18323678,-0.36583316,"('immoral', 'moral')"
22,0.8070609,untrustworthy,trustworthy,0.8704647,0.063403785,"('untrustworthy', 'trustworthy')"
23,0.6113824,insincere,sincere,0.66820705,0.056824625,"('insincere', 'sincere')"
24,1.242769,dishonest,honest,1.2639852,0.021216154,"('dishonest', 'honest')"
25,0.69233525,egoistic,altruistic,0.7291782,0.036842942,"('egoistic', 'altruistic')"
26,1.077114,hardhearted,benevolent,1.5087177,0.43160367,"('hardhearted', 'benevolent')"
27,0.4836945,hardhearted,softhearted,1.1169972,0.63330275,"('hardhearted', 'softhearted')"
28,0.5369324,disloyal,loyal,-0.014665907,-0.5515983,"('disloyal', 'loyal')"
29,-1.2851006,unfair,fair,-0.73940307,0.5456975,"('unfair', 'fair')"
30,0.050577275,intolerant,tolerant,0.062859535,0.01228226,"('intolerant', 'tolerant')"
31,-0.06867413,evil,good,-0.3522797,-0.28360558,"('evil', 'good')"
32,1.2579757,unkind,kind,1.4342059,0.17623019,"('unkind', 'kind')"
33,-0.3324984,wrong,right,0.28296003,0.6154584,"('wrong', 'right')"
34,0.5608141,mean,honorable,0.026673809,-0.5341403,"('mean', 'honorable')"
35,-1.0093905,corrupt,incorrupt,-0.8412803,0.16811019,"('corrupt', 'incorrupt')"
36,0.47107196,hostile,amicable,0.41975352,-0.051318437,"('hostile', 'amicable')"
37,0.63497955,fake,genuine,0.5946211,-0.040358424,"('fake', 'genuine')"
38,0.14773576,untruthful,truthful,-0.052766334,-0.2005021,"('untruthful', 'truthful')"
39,0.08087758,exploitative,cooperative,0.49826923,0.41739166,"('exploitative', 'cooperative')"
40,0.9073043,stingy,generous,0.43436778,-0.4729365,"('stingy', 'generous')"
41,0.7548274,unforgiving,forgiving,0.13474025,-0.62008715,"('unforgiving', 'forgiving')"
42,-0.35469705,unreliable,reliable,0.06403485,0.4187319,"('unreliable', 'reliable')"
43,0.711533,irresponsible,responsible,0.8534932,0.1419602,"('irresponsible', 'responsible')"
44,-0.6619314,prejudiced,unprejudiced,-0.9888376,-0.3269062,"('prejudiced', 'unprejudiced')"
45,0.9734541,incompetent,competent,0.6781779,-0.29527622,"('incompetent', 'competent')"
46,-0.14791459,uncompetitive,competitive,-0.09949462,0.048419967,"('uncompetitive', 'competitive')"
47,0.27443197,stupid,smart,0.17980084,-0.094631135,"('stupid', 'smart')"
48,0.34006676,unintelligent,intelligent,0.2045953,-0.13547146,"('unintelligent', 'intelligent')"
49,-0.41013023,unable,able,0.20315208,0.6132823,"('unable', 'able')"
50,-0.5132986,clumsy,skillful,-0.62299496,-0.10969639,"('clumsy', 'skillful')"
51,0.456532,uneducated,educated,0.12732035,-0.32921165,"('uneducated', 'educated')"
52,0.23194784,irrational,rational,0.14024088,-0.09170696,"('irrational', 'rational')"
53,0.9594036,uncreative,creative,1.0230626,0.06365901,"('uncreative', 'creative')"
54,1.4798319,incapable,capable,0.7591777,-0.72065425,"('incapable', 'capable')"
55,0.12752461,incompetent,clever,0.27648357,0.14895895,"('incompetent', 'clever')"
56,-0.21397248,impractical,practical,0.15231554,0.366288,"('impractical', 'practical')"
57,1.4241548,unimaginative,imaginative,0.7326052,-0.69154954,"('unimaginative', 'imaginative')"
58,1.02225,undiscriminating,discriminating,0.53220904,-0.49004102,"('undiscriminating', 'discriminating')"
59,-0.49752432,foolish,wise,-0.42445385,0.07307047,"('foolish', 'wise')"
60,-0.3652374,inefficient,efficient,0.08601748,0.4512549,"('inefficient', 'efficient')"
61,-1.1209925,illogical,logical,-0.76780146,0.35319108,"('illogical', 'logical')"
62,0.14155236,incompetent,brilliant,0.20912579,0.06757343,"('incompetent', 'brilliant')"
63,0.86836374,unperceptive,insightful,0.5399309,-0.32843286,"('unperceptive', 'insightful')"
64,-0.8186116,shy,confident,-1.2998801,-0.48126853,"('shy', 'confident')"
65,0.12437905,insecure,secure,-0.6678845,-0.79226357,"('insecure', 'secure')"
66,-0.23964727,inactive,active,-0.4050619,-0.16541463,"('inactive', 'active')"
67,-1.3000873,doubtful,determined,-0.9655969,0.33449042,"('doubtful', 'determined')"
68,-0.6117431,dependent,independent,-0.48916984,0.12257326,"('dependent', 'independent')"
69,-0.8376077,lazy,industrious,-0.49889493,0.33871275,"('lazy', 'industrious')"
70,1.0027636,lethargic,energetic,1.0719223,0.06915867,"('lethargic', 'energetic')"
71,-0.31497425,diffident,self-confident,0.12193711,0.43691134,"('diffident', 'self-confident')"
72,1.0359709,unambitious,ambitious,0.6672178,-0.36875314,"('unambitious', 'ambitious')"
73,0.24208352,helpless,self-reliant,0.1990721,-0.043011427,"('helpless', 'self-reliant')"
74,0.5950626,undedicated,dedicated,1.5925218,0.9974592,"('undedicated', 'dedicated')"
75,0.7341056,meek,impulsive,-0.44887084,-1.1829765,"('meek', 'impulsive')"
76,0.35920602,anxious,daring,0.3383648,-0.020841211,"('anxious', 'daring')"
77,-0.33187816,unmotivated,motivated,-1.0428803,-0.7110021,"('unmotivated', 'motivated')"
78,-1.0078838,nonresilient,resilient,-0.4349023,0.5729815,"('nonresilient', 'resilient')"
79,0.7358128,wavering,unwavering,0.29547447,-0.4403383,"('wavering', 'unwavering')"
80,-0.49439165,dominated,dominating,-0.80412245,-0.3097308,"('dominated', 'dominating')"
81,0.38272303,submissive,aggressive,-0.94195217,-1.3246752,"('submissive', 'aggressive')"
82,0.9608199,poor,rich,0.40584224,-0.55497766,"('poor', 'rich')"
83,-0.951403,powerless,powerful,-0.7498815,0.20152152,"('powerless', 'powerful')"
84,-0.94183844,inferior,superior,-1.2149057,-0.2730673,"('inferior', 'superior')"
85,1.1024113,insignificant,prestigious,1.0486543,-0.053756952,"('insignificant', 'prestigious')"
86,0.82431126,uninfluential,influential,0.9173418,0.09303057,"('uninfluential', 'influential')"
87,-0.099865355,unsuccessful,successful,-0.15953697,-0.059671618,"('unsuccessful', 'successful')"
88,0.68778914,low,eminent,0.4926484,-0.19514075,"('low', 'eminent')"
