,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1270893,unsociable,sociable,0.561098,-0.5659913,"('unsociable', 'sociable')"
1,2.2966254,unfriendly,friendly,2.5823426,0.28571725,"('unfriendly', 'friendly')"
2,1.0629607,unlikable,likable,0.38270107,-0.6802597,"('unlikable', 'likable')"
3,0.62177664,repellent,pleasant,1.4218177,0.800041,"('repellent', 'pleasant')"
4,-0.09842921,disliked,liked,0.22124827,0.31967747,"('disliked', 'liked')"
5,0.27557078,distant,outgoing,0.46583715,0.19026637,"('distant', 'outgoing')"
6,0.18972401,distant,open,0.6184943,0.42877024,"('distant', 'open')"
7,1.9901932,insensitive,sensitive,2.4493153,0.45912206,"('insensitive', 'sensitive')"
8,1.472684,unaffectionate,affectionate,1.4866866,0.014002562,"('unaffectionate', 'affectionate')"
9,1.2595937,unaffectionate,caring,1.9340893,0.6744956,"('unaffectionate', 'caring')"
10,1.9665606,unsympathetic,sympathetic,1.347942,-0.6186186,"('unsympathetic', 'sympathetic')"
11,0.4512733,unhelpful,helpful,0.2688983,-0.18237498,"('unhelpful', 'helpful')"
12,0.61129105,unsupportive,supportive,1.3210626,0.7097715,"('unsupportive', 'supportive')"
13,0.958441,impolite,polite,0.74215525,-0.21628577,"('impolite', 'polite')"
14,-0.18164659,antisocial,social,-0.23874974,-0.057103157,"('antisocial', 'social')"
15,0.6755711,boring,funny,0.39406633,-0.28150475,"('boring', 'funny')"
16,-0.18511924,unpopular,popular,0.061028823,0.24614806,"('unpopular', 'popular')"
17,0.09641661,nasty,nice,0.17469437,0.07827777,"('nasty', 'nice')"
18,0.11911377,disagreeable,welcoming,1.2821325,1.1630187,"('disagreeable', 'welcoming')"
19,0.4292612,inhospitable,hospitable,0.40684882,-0.02241239,"('inhospitable', 'hospitable')"
20,-0.34361026,rough,thoughtful,-0.15670818,0.18690208,"('rough', 'thoughtful')"
21,1.269166,immoral,moral,0.40694416,-0.86222184,"('immoral', 'moral')"
22,0.40580523,untrustworthy,trustworthy,0.4961,0.09029478,"('untrustworthy', 'trustworthy')"
23,1.6876993,insincere,sincere,1.7919405,0.10424113,"('insincere', 'sincere')"
24,2.0270185,dishonest,honest,1.9431796,-0.08383894,"('dishonest', 'honest')"
25,1.1602978,egoistic,altruistic,1.2802937,0.11999595,"('egoistic', 'altruistic')"
26,0.43981773,hardhearted,benevolent,0.48264343,0.0428257,"('hardhearted', 'benevolent')"
27,1.2653921,hardhearted,softhearted,2.2668233,1.0014312,"('hardhearted', 'softhearted')"
28,1.1450937,disloyal,loyal,0.6603223,-0.48477137,"('disloyal', 'loyal')"
29,-1.1229982,unfair,fair,-0.37327284,0.7497254,"('unfair', 'fair')"
30,0.5841495,intolerant,tolerant,0.6836336,0.099484146,"('intolerant', 'tolerant')"
31,-0.7168279,evil,good,-0.79809016,-0.08126223,"('evil', 'good')"
32,2.4641795,unkind,kind,2.1190298,-0.34514976,"('unkind', 'kind')"
33,-0.14757028,wrong,right,0.50965977,0.65723,"('wrong', 'right')"
34,0.666383,mean,honorable,0.42215914,-0.2442239,"('mean', 'honorable')"
35,-1.8068613,corrupt,incorrupt,-1.2069367,0.59992456,"('corrupt', 'incorrupt')"
36,-0.076335326,hostile,amicable,0.54086596,0.61720127,"('hostile', 'amicable')"
37,1.3029585,fake,genuine,1.0156755,-0.28728294,"('fake', 'genuine')"
38,0.10729675,untruthful,truthful,0.029649545,-0.07764721,"('untruthful', 'truthful')"
39,-0.40051776,exploitative,cooperative,0.25926754,0.6597853,"('exploitative', 'cooperative')"
40,1.3624681,stingy,generous,1.4751445,0.11267638,"('stingy', 'generous')"
41,1.3806063,unforgiving,forgiving,0.69621956,-0.68438673,"('unforgiving', 'forgiving')"
42,0.05400615,unreliable,reliable,0.5576605,0.50365436,"('unreliable', 'reliable')"
43,0.6586445,irresponsible,responsible,0.8240924,0.16544789,"('irresponsible', 'responsible')"
44,-1.4449542,prejudiced,unprejudiced,-1.7301747,-0.2852205,"('prejudiced', 'unprejudiced')"
45,1.0901567,incompetent,competent,1.2149523,0.124795675,"('incompetent', 'competent')"
46,0.39300632,uncompetitive,competitive,0.45772392,0.06471759,"('uncompetitive', 'competitive')"
47,0.705774,stupid,smart,0.23071286,-0.47506115,"('stupid', 'smart')"
48,1.2779214,unintelligent,intelligent,0.97806334,-0.2998581,"('unintelligent', 'intelligent')"
49,-0.037728168,unable,able,0.84792143,0.8856496,"('unable', 'able')"
50,0.16216272,clumsy,skillful,0.39839497,0.23623225,"('clumsy', 'skillful')"
51,1.487295,uneducated,educated,1.0599388,-0.42735624,"('uneducated', 'educated')"
