,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84648305,unsociable,sociable,0.07430806,-0.772175,"('unsociable', 'sociable')"
1,1.314217,unfriendly,friendly,1.3829846,0.06876767,"('unfriendly', 'friendly')"
2,1.1881706,unlikable,likable,0.51410633,-0.6740642,"('unlikable', 'likable')"
3,0.36835468,repellent,pleasant,0.75709397,0.3887393,"('repellent', 'pleasant')"
4,-0.33309394,disliked,liked,-0.14578031,0.18731363,"('disliked', 'liked')"
5,0.28275257,distant,outgoing,0.37270436,0.08995178,"('distant', 'outgoing')"
6,0.34070757,distant,open,0.39244828,0.051740706,"('distant', 'open')"
7,1.5342947,insensitive,sensitive,1.68606,0.15176523,"('insensitive', 'sensitive')"
8,0.5822813,unaffectionate,affectionate,0.96321726,0.38093597,"('unaffectionate', 'affectionate')"
9,0.50404453,unaffectionate,caring,1.0629523,0.55890775,"('unaffectionate', 'caring')"
10,1.8391727,unsympathetic,sympathetic,1.217965,-0.6212077,"('unsympathetic', 'sympathetic')"
11,0.12656717,unhelpful,helpful,-0.027479922,-0.15404709,"('unhelpful', 'helpful')"
12,0.65754,unsupportive,supportive,1.1560779,0.49853784,"('unsupportive', 'supportive')"
13,0.23773678,impolite,polite,0.18512334,-0.052613437,"('impolite', 'polite')"
14,-0.18216212,antisocial,social,0.38280874,0.56497085,"('antisocial', 'social')"
15,0.14253002,boring,funny,0.1061734,-0.03635662,"('boring', 'funny')"
16,-0.32550892,unpopular,popular,-0.11775504,0.20775388,"('unpopular', 'popular')"
17,0.032908093,nasty,nice,0.28199434,0.24908625,"('nasty', 'nice')"
18,0.09683763,disagreeable,welcoming,0.9275001,0.8306625,"('disagreeable', 'welcoming')"
19,0.08809573,inhospitable,hospitable,-0.32694408,-0.4150398,"('inhospitable', 'hospitable')"
20,-0.43191278,rough,thoughtful,-0.3112783,0.12063447,"('rough', 'thoughtful')"
21,0.85181016,immoral,moral,0.41943777,-0.4323724,"('immoral', 'moral')"
22,0.9608257,untrustworthy,trustworthy,0.67213213,-0.28869355,"('untrustworthy', 'trustworthy')"
23,1.166194,insincere,sincere,1.2968894,0.13069546,"('insincere', 'sincere')"
24,1.8710074,dishonest,honest,1.4879203,-0.38308716,"('dishonest', 'honest')"
25,0.07391311,egoistic,altruistic,0.40110537,0.32719225,"('egoistic', 'altruistic')"
26,0.44730014,hardhearted,benevolent,0.65949965,0.21219951,"('hardhearted', 'benevolent')"
27,0.57464457,hardhearted,softhearted,1.0416442,0.46699965,"('hardhearted', 'softhearted')"
28,0.4857252,disloyal,loyal,0.270683,-0.2150422,"('disloyal', 'loyal')"
29,-1.2229971,unfair,fair,-0.7627083,0.46028876,"('unfair', 'fair')"
30,1.161016,intolerant,tolerant,0.9965441,-0.16447186,"('intolerant', 'tolerant')"
31,-0.7230032,evil,good,-0.8412217,-0.11821848,"('evil', 'good')"
32,1.7301147,unkind,kind,1.582872,-0.14724267,"('unkind', 'kind')"
33,-0.53617334,wrong,right,0.3803605,0.9165338,"('wrong', 'right')"
34,0.2993671,mean,honorable,0.05208859,-0.24727851,"('mean', 'honorable')"
35,-1.5629689,corrupt,incorrupt,-1.4713218,0.09164703,"('corrupt', 'incorrupt')"
36,0.26184872,hostile,amicable,0.39087707,0.12902835,"('hostile', 'amicable')"
37,0.75970453,fake,genuine,0.55265427,-0.20705026,"('fake', 'genuine')"
38,-0.08818358,untruthful,truthful,-0.23160937,-0.14342579,"('untruthful', 'truthful')"
39,-0.14923716,exploitative,cooperative,0.37296176,0.5221989,"('exploitative', 'cooperative')"
40,0.86267906,stingy,generous,0.41024244,-0.45243663,"('stingy', 'generous')"
41,1.1223905,unforgiving,forgiving,0.45637262,-0.6660179,"('unforgiving', 'forgiving')"
42,0.6662543,unreliable,reliable,1.0343848,0.36813056,"('unreliable', 'reliable')"
43,1.5478417,irresponsible,responsible,1.4836717,-0.06417,"('irresponsible', 'responsible')"
44,-0.7314145,prejudiced,unprejudiced,-1.1749532,-0.44353873,"('prejudiced', 'unprejudiced')"
45,1.1058732,incompetent,competent,0.800074,-0.30579925,"('incompetent', 'competent')"
46,0.35619235,uncompetitive,competitive,0.37172773,0.015535384,"('uncompetitive', 'competitive')"
47,1.1869489,stupid,smart,0.96358675,-0.22336215,"('stupid', 'smart')"
48,1.0648733,unintelligent,intelligent,0.6411656,-0.42370772,"('unintelligent', 'intelligent')"
49,-0.27656412,unable,able,0.70810723,0.98467135,"('unable', 'able')"
50,0.10497161,clumsy,skillful,0.39005366,0.28508204,"('clumsy', 'skillful')"
51,-0.054552425,uneducated,educated,-0.10592736,-0.05137494,"('uneducated', 'educated')"
52,-0.39227384,irrational,rational,-0.3622559,0.030017942,"('irrational', 'rational')"
53,0.7605994,uncreative,creative,1.1251872,0.36458778,"('uncreative', 'creative')"
54,1.3230481,incapable,capable,0.67007023,-0.6529779,"('incapable', 'capable')"
55,0.32078964,incompetent,clever,0.44058052,0.11979088,"('incompetent', 'clever')"
56,0.93698186,impractical,practical,1.2125816,0.27559978,"('impractical', 'practical')"
57,1.0825096,unimaginative,imaginative,0.5660655,-0.51644415,"('unimaginative', 'imaginative')"
58,0.85252917,undiscriminating,discriminating,0.54107565,-0.31145352,"('undiscriminating', 'discriminating')"
59,-0.1321193,foolish,wise,0.1821656,0.3142849,"('foolish', 'wise')"
60,0.30348557,inefficient,efficient,0.65323156,0.349746,"('inefficient', 'efficient')"
61,0.0036301464,illogical,logical,0.20809743,0.20446728,"('illogical', 'logical')"
62,0.6729941,incompetent,brilliant,0.76595443,0.09296036,"('incompetent', 'brilliant')"
63,1.2434992,unperceptive,insightful,0.9708555,-0.2726437,"('unperceptive', 'insightful')"
64,-0.44145223,shy,confident,-1.1040528,-0.6626005,"('shy', 'confident')"
65,0.8052142,insecure,secure,-0.0037175342,-0.80893177,"('insecure', 'secure')"
66,-0.44570816,inactive,active,-0.3252638,0.12044436,"('inactive', 'active')"
67,-0.9017346,doubtful,determined,-0.35384876,0.54788584,"('doubtful', 'determined')"
68,-0.55853504,dependent,independent,-0.23953743,0.31899762,"('dependent', 'independent')"
69,-1.4829001,lazy,industrious,-0.75444096,0.7284592,"('lazy', 'industrious')"
70,1.6668609,lethargic,energetic,1.5889329,-0.077928066,"('lethargic', 'energetic')"
71,0.02689397,diffident,self-confident,0.24364877,0.2167548,"('diffident', 'self-confident')"
72,0.952438,unambitious,ambitious,0.46515805,-0.48727995,"('unambitious', 'ambitious')"
73,0.09076952,helpless,self-reliant,0.30761474,0.21684521,"('helpless', 'self-reliant')"
74,0.68516654,undedicated,dedicated,1.7636329,1.0784664,"('undedicated', 'dedicated')"
75,0.22724713,meek,impulsive,-0.5088889,-0.736136,"('meek', 'impulsive')"
76,0.91613525,anxious,daring,0.7593553,-0.15677994,"('anxious', 'daring')"
77,0.10196926,unmotivated,motivated,-0.41037372,-0.512343,"('unmotivated', 'motivated')"
78,-0.8436663,nonresilient,resilient,-0.36997515,0.47369117,"('nonresilient', 'resilient')"
79,0.48086128,wavering,unwavering,0.21882279,-0.26203847,"('wavering', 'unwavering')"
80,-0.42154214,dominated,dominating,-0.87952846,-0.45798633,"('dominated', 'dominating')"
81,1.2518106,submissive,aggressive,-0.10079683,-1.3526074,"('submissive', 'aggressive')"
82,1.3769214,poor,rich,0.64769584,-0.7292256,"('poor', 'rich')"
83,-0.6350918,powerless,powerful,-0.12174043,0.5133513,"('powerless', 'powerful')"
84,-0.008725775,inferior,superior,-0.25293484,-0.24420907,"('inferior', 'superior')"
85,0.45452115,insignificant,prestigious,0.6626312,0.20811006,"('insignificant', 'prestigious')"
86,0.28504425,uninfluential,influential,0.46163815,0.1765939,"('uninfluential', 'influential')"
87,-0.40436056,unsuccessful,successful,-0.5711107,-0.16675016,"('unsuccessful', 'successful')"
88,0.9880327,low,eminent,0.73192394,-0.25610876,"('low', 'eminent')"
