,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.5250768,unsociable,sociable,-0.99856687,-0.47349006,"('unsociable', 'sociable')"
1,1.6032923,unfriendly,friendly,2.1165192,0.51322687,"('unfriendly', 'friendly')"
2,0.58085895,unlikable,likable,-0.015925717,-0.59678465,"('unlikable', 'likable')"
3,-0.11537154,repellent,pleasant,0.10662777,0.22199932,"('repellent', 'pleasant')"
4,0.022129111,disliked,liked,0.350439,0.3283099,"('disliked', 'liked')"
5,0.610256,distant,outgoing,1.0013157,0.3910597,"('distant', 'outgoing')"
6,1.1590736,distant,open,1.5076386,0.34856498,"('distant', 'open')"
7,0.65408325,insensitive,sensitive,1.0419477,0.38786447,"('insensitive', 'sensitive')"
8,1.2392106,unaffectionate,affectionate,1.8750656,0.63585496,"('unaffectionate', 'affectionate')"
9,1.0593883,unaffectionate,caring,2.0062535,0.9468652,"('unaffectionate', 'caring')"
10,0.57417476,unsympathetic,sympathetic,0.4792974,-0.09487736,"('unsympathetic', 'sympathetic')"
11,-0.31717387,unhelpful,helpful,-0.5508571,-0.23368326,"('unhelpful', 'helpful')"
12,-0.09887278,unsupportive,supportive,0.8456983,0.9445711,"('unsupportive', 'supportive')"
13,-0.50407475,impolite,polite,-0.50010663,0.0039681196,"('impolite', 'polite')"
14,-0.8245104,antisocial,social,-0.1293088,0.6952016,"('antisocial', 'social')"
15,0.52723205,boring,funny,0.4180562,-0.10917586,"('boring', 'funny')"
16,0.7215091,unpopular,popular,0.30079448,-0.42071462,"('unpopular', 'popular')"
17,-0.0035854802,nasty,nice,0.26768914,0.27127463,"('nasty', 'nice')"
18,0.3883562,disagreeable,welcoming,1.2937821,0.9054259,"('disagreeable', 'welcoming')"
19,0.40045756,inhospitable,hospitable,0.076851234,-0.3236063,"('inhospitable', 'hospitable')"
20,-0.3717451,rough,thoughtful,-0.19365156,0.17809355,"('rough', 'thoughtful')"
21,0.23788606,immoral,moral,-0.033096336,-0.27098238,"('immoral', 'moral')"
22,-0.024030197,untrustworthy,trustworthy,0.24135035,0.26538056,"('untrustworthy', 'trustworthy')"
23,0.56871855,insincere,sincere,0.65730983,0.08859128,"('insincere', 'sincere')"
24,1.5389284,dishonest,honest,1.7863146,0.24738622,"('dishonest', 'honest')"
25,0.8438931,egoistic,altruistic,1.0920639,0.2481708,"('egoistic', 'altruistic')"
26,0.35326177,hardhearted,benevolent,1.0674688,0.714207,"('hardhearted', 'benevolent')"
27,0.5828262,hardhearted,softhearted,1.2853087,0.7024825,"('hardhearted', 'softhearted')"
28,0.31910586,disloyal,loyal,0.038840313,-0.28026554,"('disloyal', 'loyal')"
29,-1.3276488,unfair,fair,-0.63321257,0.6944362,"('unfair', 'fair')"
30,0.3387123,intolerant,tolerant,0.30636686,-0.032345444,"('intolerant', 'tolerant')"
31,0.3463719,evil,good,0.41834092,0.07196903,"('evil', 'good')"
32,1.4680918,unkind,kind,1.7039392,0.23584735,"('unkind', 'kind')"
33,-0.11506489,wrong,right,0.594108,0.70917284,"('wrong', 'right')"
34,0.6536392,mean,honorable,0.3070797,-0.3465595,"('mean', 'honorable')"
35,0.058473986,corrupt,incorrupt,-0.05903192,-0.11750591,"('corrupt', 'incorrupt')"
36,0.95548195,hostile,amicable,1.1246688,0.16918689,"('hostile', 'amicable')"
37,0.5319864,fake,genuine,0.70475525,0.17276883,"('fake', 'genuine')"
38,0.12002976,untruthful,truthful,0.22279969,0.102769926,"('untruthful', 'truthful')"
39,0.7900116,exploitative,cooperative,1.2250018,0.43499023,"('exploitative', 'cooperative')"
40,0.5067639,stingy,generous,0.31974614,-0.18701774,"('stingy', 'generous')"
41,0.51407504,unforgiving,forgiving,0.21560408,-0.29847097,"('unforgiving', 'forgiving')"
42,-0.025451317,unreliable,reliable,0.6142722,0.6397235,"('unreliable', 'reliable')"
43,0.2982378,irresponsible,responsible,0.6571886,0.3589508,"('irresponsible', 'responsible')"
44,-0.92587435,prejudiced,unprejudiced,-1.168353,-0.24247861,"('prejudiced', 'unprejudiced')"
45,-0.25104278,incompetent,competent,-0.13425373,0.11678906,"('incompetent', 'competent')"
46,-0.6779727,uncompetitive,competitive,-0.6979151,-0.019942403,"('uncompetitive', 'competitive')"
47,0.71998894,stupid,smart,0.29834583,-0.4216431,"('stupid', 'smart')"
48,0.22217266,unintelligent,intelligent,0.028919958,-0.19325271,"('unintelligent', 'intelligent')"
49,-0.48280478,unable,able,0.25818202,0.7409868,"('unable', 'able')"
50,0.25866154,clumsy,skillful,0.16233048,-0.09633106,"('clumsy', 'skillful')"
51,0.27908367,uneducated,educated,0.027092453,-0.2519912,"('uneducated', 'educated')"
52,1.3487805,irrational,rational,1.3013235,-0.04745698,"('irrational', 'rational')"
53,1.2541898,uncreative,creative,1.4612164,0.2070266,"('uncreative', 'creative')"
54,1.8485556,incapable,capable,1.1488925,-0.69966304,"('incapable', 'capable')"
55,-0.58981085,incompetent,clever,-0.1358796,0.45393124,"('incompetent', 'clever')"
56,-0.0088429935,impractical,practical,0.46533203,0.47417504,"('impractical', 'practical')"
57,0.687495,unimaginative,imaginative,0.37311932,-0.31437567,"('unimaginative', 'imaginative')"
58,0.8704277,undiscriminating,discriminating,0.5416391,-0.32878864,"('undiscriminating', 'discriminating')"
59,0.68166864,foolish,wise,0.44073382,-0.24093482,"('foolish', 'wise')"
60,-1.0153677,inefficient,efficient,-0.18634182,0.8290259,"('inefficient', 'efficient')"
61,-0.6119159,illogical,logical,-0.20465194,0.40726393,"('illogical', 'logical')"
62,-0.3596569,incompetent,brilliant,-0.17912164,0.18053526,"('incompetent', 'brilliant')"
63,0.5803186,unperceptive,insightful,0.46093273,-0.1193859,"('unperceptive', 'insightful')"
64,-0.98788065,shy,confident,-1.3096616,-0.32178098,"('shy', 'confident')"
65,-0.54387003,insecure,secure,-1.126932,-0.583062,"('insecure', 'secure')"
66,0.45408788,inactive,active,0.35419086,-0.09989703,"('inactive', 'active')"
67,-1.2290887,doubtful,determined,-0.82402813,0.40506053,"('doubtful', 'determined')"
68,-0.21099101,dependent,independent,-0.25841388,-0.04742287,"('dependent', 'independent')"
69,-0.55637896,lazy,industrious,0.10100431,0.65738326,"('lazy', 'industrious')"
