,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7578383,unsociable,sociable,-0.120657936,-0.8784962,"('unsociable', 'sociable')"
1,1.2518231,unfriendly,friendly,1.5984507,0.3466276,"('unfriendly', 'friendly')"
2,1.1726092,unlikable,likable,0.37346876,-0.79914045,"('unlikable', 'likable')"
3,0.55119073,repellent,pleasant,0.7161819,0.16499114,"('repellent', 'pleasant')"
4,-0.3385545,disliked,liked,0.14490144,0.48345596,"('disliked', 'liked')"
5,8.518156e-05,distant,outgoing,0.4736939,0.47360873,"('distant', 'outgoing')"
6,0.012217652,distant,open,0.4934222,0.48120457,"('distant', 'open')"
7,1.4485016,insensitive,sensitive,1.6194217,0.17092013,"('insensitive', 'sensitive')"
8,0.5190042,unaffectionate,affectionate,1.1186079,0.59960365,"('unaffectionate', 'affectionate')"
9,0.30352005,unaffectionate,caring,1.140771,0.83725095,"('unaffectionate', 'caring')"
10,1.4166089,unsympathetic,sympathetic,0.7885572,-0.62805176,"('unsympathetic', 'sympathetic')"
11,-0.13942853,unhelpful,helpful,-0.29086095,-0.15143242,"('unhelpful', 'helpful')"
12,0.72785753,unsupportive,supportive,1.3828516,0.6549941,"('unsupportive', 'supportive')"
13,0.2487672,impolite,polite,0.004172586,-0.2445946,"('impolite', 'polite')"
14,-0.6299202,antisocial,social,-0.14071585,0.48920435,"('antisocial', 'social')"
15,0.030340977,boring,funny,0.14456947,0.114228494,"('boring', 'funny')"
16,0.20433788,unpopular,popular,0.20747817,0.0031402856,"('unpopular', 'popular')"
17,0.08605937,nasty,nice,0.43610504,0.35004568,"('nasty', 'nice')"
18,0.36635396,disagreeable,welcoming,1.0791388,0.71278477,"('disagreeable', 'welcoming')"
19,0.23343602,inhospitable,hospitable,-0.048238188,-0.2816742,"('inhospitable', 'hospitable')"
20,-0.43395847,rough,thoughtful,-0.17820445,0.25575402,"('rough', 'thoughtful')"
21,0.99516994,immoral,moral,0.20130864,-0.79386127,"('immoral', 'moral')"
22,0.53347456,untrustworthy,trustworthy,0.39325508,-0.14021948,"('untrustworthy', 'trustworthy')"
23,0.98007137,insincere,sincere,1.0249311,0.044859707,"('insincere', 'sincere')"
24,1.6769398,dishonest,honest,1.3772774,-0.29966247,"('dishonest', 'honest')"
