,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8431849,unsociable,sociable,-0.012988459,-0.85617334,"('unsociable', 'sociable')"
1,2.228325,unfriendly,friendly,2.5274181,0.29909325,"('unfriendly', 'friendly')"
2,1.5693418,unlikable,likable,0.6421027,-0.92723906,"('unlikable', 'likable')"
3,0.4664119,repellent,pleasant,0.7969956,0.3305837,"('repellent', 'pleasant')"
4,0.14620762,disliked,liked,0.5357146,0.389507,"('disliked', 'liked')"
5,1.1918825,distant,outgoing,1.2716962,0.07981372,"('distant', 'outgoing')"
6,1.055651,distant,open,1.2905017,0.23485076,"('distant', 'open')"
7,1.2394595,insensitive,sensitive,1.3313346,0.09187508,"('insensitive', 'sensitive')"
8,1.0060169,unaffectionate,affectionate,1.5762889,0.5702721,"('unaffectionate', 'affectionate')"
9,1.0197785,unaffectionate,caring,1.6683164,0.6485379,"('unaffectionate', 'caring')"
10,1.286528,unsympathetic,sympathetic,0.81747764,-0.46905035,"('unsympathetic', 'sympathetic')"
11,0.3134265,unhelpful,helpful,0.14746234,-0.16596416,"('unhelpful', 'helpful')"
12,0.26531434,unsupportive,supportive,0.95565534,0.690341,"('unsupportive', 'supportive')"
13,1.0205461,impolite,polite,0.63865966,-0.38188642,"('impolite', 'polite')"
14,-1.2888188,antisocial,social,-0.8984267,0.39039212,"('antisocial', 'social')"
15,1.1237003,boring,funny,0.7585926,-0.36510766,"('boring', 'funny')"
16,1.0303472,unpopular,popular,0.78542066,-0.24492657,"('unpopular', 'popular')"
17,0.3495919,nasty,nice,0.63623756,0.28664565,"('nasty', 'nice')"
18,0.69925916,disagreeable,welcoming,1.3525159,0.6532568,"('disagreeable', 'welcoming')"
19,1.0323437,inhospitable,hospitable,0.68151194,-0.3508318,"('inhospitable', 'hospitable')"
20,-0.23069344,rough,thoughtful,-0.09433514,0.1363583,"('rough', 'thoughtful')"
21,1.022745,immoral,moral,0.1019475,-0.9207975,"('immoral', 'moral')"
22,0.08073729,untrustworthy,trustworthy,0.16875073,0.08801344,"('untrustworthy', 'trustworthy')"
23,1.295401,insincere,sincere,1.1230972,-0.1723038,"('insincere', 'sincere')"
24,1.8938887,dishonest,honest,1.8167522,-0.07713652,"('dishonest', 'honest')"
25,0.49439567,egoistic,altruistic,0.6284197,0.13402402,"('egoistic', 'altruistic')"
26,0.023641184,hardhearted,benevolent,0.5111513,0.48751014,"('hardhearted', 'benevolent')"
27,0.9735689,hardhearted,softhearted,2.055424,1.081855,"('hardhearted', 'softhearted')"
28,0.35302776,disloyal,loyal,0.081686296,-0.27134147,"('disloyal', 'loyal')"
29,-1.2563956,unfair,fair,-0.6491108,0.6072848,"('unfair', 'fair')"
30,0.83308715,intolerant,tolerant,0.5315458,-0.30154133,"('intolerant', 'tolerant')"
31,-0.18934827,evil,good,-0.2281086,-0.038760334,"('evil', 'good')"
32,1.9105486,unkind,kind,1.8001992,-0.11034942,"('unkind', 'kind')"
33,0.047409415,wrong,right,0.7886119,0.7412025,"('wrong', 'right')"
34,0.74814236,mean,honorable,0.3941043,-0.35403806,"('mean', 'honorable')"
35,-0.9071639,corrupt,incorrupt,-0.57446,0.3327039,"('corrupt', 'incorrupt')"
36,1.0095686,hostile,amicable,1.4988959,0.4893273,"('hostile', 'amicable')"
37,0.66526836,fake,genuine,0.52011454,-0.14515382,"('fake', 'genuine')"
38,0.08985149,untruthful,truthful,0.3486793,0.2588278,"('untruthful', 'truthful')"
39,-0.23709263,exploitative,cooperative,0.1151252,0.35221782,"('exploitative', 'cooperative')"
40,0.7856496,stingy,generous,0.4874841,-0.2981655,"('stingy', 'generous')"
