,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0854788,unsociable,sociable,-0.6657879,-0.5803091,"('unsociable', 'sociable')"
1,1.812528,unfriendly,friendly,2.0218806,0.20935261,"('unfriendly', 'friendly')"
2,0.5610081,unlikable,likable,-0.12233355,-0.6833416,"('unlikable', 'likable')"
3,0.21159852,repellent,pleasant,0.28093597,0.06933746,"('repellent', 'pleasant')"
4,-0.40733758,disliked,liked,-0.0068697743,0.4004678,"('disliked', 'liked')"
5,-0.03451609,distant,outgoing,0.38700405,0.42152014,"('distant', 'outgoing')"
6,0.07193381,distant,open,0.65793097,0.58599716,"('distant', 'open')"
7,0.93392986,insensitive,sensitive,1.0784678,0.14453799,"('insensitive', 'sensitive')"
8,1.5767107,unaffectionate,affectionate,1.9567533,0.38004255,"('unaffectionate', 'affectionate')"
9,1.1702776,unaffectionate,caring,1.7714753,0.6011977,"('unaffectionate', 'caring')"
10,1.1143982,unsympathetic,sympathetic,0.7131986,-0.40119964,"('unsympathetic', 'sympathetic')"
11,0.1705236,unhelpful,helpful,-0.34403607,-0.5145597,"('unhelpful', 'helpful')"
12,0.28436074,unsupportive,supportive,1.1253686,0.8410078,"('unsupportive', 'supportive')"
13,0.006819643,impolite,polite,-0.19477575,-0.2015954,"('impolite', 'polite')"
14,-0.6092824,antisocial,social,-0.04689011,0.56239223,"('antisocial', 'social')"
15,0.17035276,boring,funny,0.1392547,-0.031098053,"('boring', 'funny')"
16,0.022566829,unpopular,popular,-0.34941143,-0.37197825,"('unpopular', 'popular')"
17,0.06962234,nasty,nice,0.21182993,0.1422076,"('nasty', 'nice')"
18,0.0054511353,disagreeable,welcoming,0.92180306,0.9163519,"('disagreeable', 'welcoming')"
19,0.48058388,inhospitable,hospitable,-0.067150734,-0.5477346,"('inhospitable', 'hospitable')"
20,-0.6598109,rough,thoughtful,-0.6232453,0.0365656,"('rough', 'thoughtful')"
21,0.21931791,immoral,moral,-0.17213541,-0.39145333,"('immoral', 'moral')"
