,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4670764,unsociable,sociable,-0.3864893,-0.8535657,"('unsociable', 'sociable')"
1,2.4075603,unfriendly,friendly,2.4443743,0.036813974,"('unfriendly', 'friendly')"
2,0.7556709,unlikable,likable,-0.1011136,-0.8567845,"('unlikable', 'likable')"
3,-0.24892002,repellent,pleasant,0.13116062,0.38008064,"('repellent', 'pleasant')"
4,0.048685923,disliked,liked,0.17321496,0.124529034,"('disliked', 'liked')"
5,0.62060344,distant,outgoing,0.75578994,0.1351865,"('distant', 'outgoing')"
6,0.6962201,distant,open,0.9400392,0.24381912,"('distant', 'open')"
7,0.99146473,insensitive,sensitive,1.107247,0.11578226,"('insensitive', 'sensitive')"
8,1.5418394,unaffectionate,affectionate,1.9278767,0.38603735,"('unaffectionate', 'affectionate')"
9,1.3580297,unaffectionate,caring,1.8129206,0.45489085,"('unaffectionate', 'caring')"
10,2.066901,unsympathetic,sympathetic,1.50803,-0.5588709,"('unsympathetic', 'sympathetic')"
11,0.5938297,unhelpful,helpful,0.21178314,-0.38204655,"('unhelpful', 'helpful')"
12,0.5053753,unsupportive,supportive,1.0785954,0.5732201,"('unsupportive', 'supportive')"
13,0.4499421,impolite,polite,0.18323736,-0.26670474,"('impolite', 'polite')"
14,-1.0229274,antisocial,social,-0.5551824,0.467745,"('antisocial', 'social')"
15,0.603809,boring,funny,0.5274935,-0.07631552,"('boring', 'funny')"
16,-0.048511773,unpopular,popular,-0.029766332,0.018745441,"('unpopular', 'popular')"
17,-0.22919735,nasty,nice,0.1578345,0.38703185,"('nasty', 'nice')"
18,-0.32576284,disagreeable,welcoming,0.769712,1.0954748,"('disagreeable', 'welcoming')"
19,0.70680624,inhospitable,hospitable,0.18987875,-0.5169275,"('inhospitable', 'hospitable')"
20,0.070092,rough,thoughtful,-0.093096405,-0.1631884,"('rough', 'thoughtful')"
21,0.48340428,immoral,moral,0.18925145,-0.29415283,"('immoral', 'moral')"
22,0.16224174,untrustworthy,trustworthy,0.21975927,0.05751753,"('untrustworthy', 'trustworthy')"
23,0.83182967,insincere,sincere,0.92914236,0.09731269,"('insincere', 'sincere')"
24,1.9488138,dishonest,honest,1.9018246,-0.046989202,"('dishonest', 'honest')"
25,0.61562884,egoistic,altruistic,0.82573575,0.21010691,"('egoistic', 'altruistic')"
26,0.50011647,hardhearted,benevolent,0.9989772,0.49886072,"('hardhearted', 'benevolent')"
27,1.1549741,hardhearted,softhearted,1.769963,0.6149889,"('hardhearted', 'softhearted')"
28,0.9982734,disloyal,loyal,0.6430558,-0.35521758,"('disloyal', 'loyal')"
29,-1.3424572,unfair,fair,-0.85494155,0.48751563,"('unfair', 'fair')"
30,0.5059485,intolerant,tolerant,0.6040722,0.09812373,"('intolerant', 'tolerant')"
31,-0.7248296,evil,good,-0.65878624,0.06604338,"('evil', 'good')"
32,2.7005486,unkind,kind,2.3844962,-0.31605244,"('unkind', 'kind')"
33,-0.059035644,wrong,right,0.445246,0.50428164,"('wrong', 'right')"
34,0.59311306,mean,honorable,0.2398845,-0.35322857,"('mean', 'honorable')"
35,-1.1110191,corrupt,incorrupt,-1.0683173,0.04270184,"('corrupt', 'incorrupt')"
36,0.51981574,hostile,amicable,0.8504737,0.33065796,"('hostile', 'amicable')"
37,1.1642635,fake,genuine,0.9688318,-0.19543171,"('fake', 'genuine')"
38,0.3002832,untruthful,truthful,0.37808168,0.077798486,"('untruthful', 'truthful')"
39,0.2367797,exploitative,cooperative,0.685066,0.4482863,"('exploitative', 'cooperative')"
40,0.35683507,stingy,generous,0.0026025735,-0.3542325,"('stingy', 'generous')"
41,0.84814763,unforgiving,forgiving,0.53940845,-0.3087392,"('unforgiving', 'forgiving')"
42,0.34773868,unreliable,reliable,0.78688985,0.43915117,"('unreliable', 'reliable')"
43,1.0716463,irresponsible,responsible,1.1035053,0.03185892,"('irresponsible', 'responsible')"
44,-0.8580668,prejudiced,unprejudiced,-1.2094725,-0.35140574,"('prejudiced', 'unprejudiced')"
45,0.85395783,incompetent,competent,0.7826129,-0.07134491,"('incompetent', 'competent')"
46,0.3588616,uncompetitive,competitive,0.3155689,-0.0432927,"('uncompetitive', 'competitive')"
47,0.9297119,stupid,smart,0.36539295,-0.5643189,"('stupid', 'smart')"
48,0.64528203,unintelligent,intelligent,0.36269477,-0.28258726,"('unintelligent', 'intelligent')"
49,0.16013467,unable,able,1.1090337,0.94889903,"('unable', 'able')"
50,0.35541052,clumsy,skillful,0.39696395,0.041553438,"('clumsy', 'skillful')"
51,0.12217629,uneducated,educated,0.0802286,-0.041947693,"('uneducated', 'educated')"
52,0.31222293,irrational,rational,0.23229241,-0.079930514,"('irrational', 'rational')"
53,1.2981737,uncreative,creative,1.501305,0.20313132,"('uncreative', 'creative')"
54,2.0018694,incapable,capable,1.2795881,-0.72228134,"('incapable', 'capable')"
55,0.082966715,incompetent,clever,0.2641286,0.18116188,"('incompetent', 'clever')"
56,0.7939653,impractical,practical,1.0177224,0.22375709,"('impractical', 'practical')"
57,1.1682137,unimaginative,imaginative,0.6320052,-0.5362085,"('unimaginative', 'imaginative')"
58,1.0901763,undiscriminating,discriminating,0.5860996,-0.5040767,"('undiscriminating', 'discriminating')"
59,-0.012840956,foolish,wise,0.10492358,0.11776454,"('foolish', 'wise')"
60,-0.23588927,inefficient,efficient,0.18295695,0.41884622,"('inefficient', 'efficient')"
61,-0.154109,illogical,logical,0.05884352,0.21295252,"('illogical', 'logical')"
62,0.22929963,incompetent,brilliant,0.30994752,0.080647886,"('incompetent', 'brilliant')"
63,1.0121915,unperceptive,insightful,0.82899076,-0.18320078,"('unperceptive', 'insightful')"
64,-1.2658749,shy,confident,-1.8692483,-0.6033734,"('shy', 'confident')"
65,-0.37485147,insecure,secure,-1.0891367,-0.71428525,"('insecure', 'secure')"
66,0.2997948,inactive,active,-0.13847196,-0.43826675,"('inactive', 'active')"
67,-0.88497233,doubtful,determined,-0.72018206,0.16479027,"('doubtful', 'determined')"
68,-0.3634954,dependent,independent,-0.061593525,0.30190188,"('dependent', 'independent')"
69,-1.6070979,lazy,industrious,-0.8630661,0.7440318,"('lazy', 'industrious')"
70,0.8132861,lethargic,energetic,0.9097605,0.09647435,"('lethargic', 'energetic')"
71,0.12183477,diffident,self-confident,0.046886235,-0.074948534,"('diffident', 'self-confident')"
72,1.4953222,unambitious,ambitious,0.7279719,-0.7673503,"('unambitious', 'ambitious')"
73,0.559173,helpless,self-reliant,0.38245624,-0.17671674,"('helpless', 'self-reliant')"
74,0.9084963,undedicated,dedicated,1.9405031,1.0320067,"('undedicated', 'dedicated')"
75,0.5218723,meek,impulsive,-0.22730109,-0.7491734,"('meek', 'impulsive')"
76,0.6119425,anxious,daring,0.46558374,-0.14635879,"('anxious', 'daring')"
77,-0.6533447,unmotivated,motivated,-1.0435892,-0.39024454,"('unmotivated', 'motivated')"
78,-1.0633471,nonresilient,resilient,-0.61491686,0.44843024,"('nonresilient', 'resilient')"
79,0.33164737,wavering,unwavering,0.3406844,0.009037048,"('wavering', 'unwavering')"
80,-0.46625733,dominated,dominating,-1.3003455,-0.8340882,"('dominated', 'dominating')"
81,0.9484814,submissive,aggressive,-0.58688146,-1.5353628,"('submissive', 'aggressive')"
82,1.3792559,poor,rich,0.97811663,-0.40113926,"('poor', 'rich')"
83,0.027524613,powerless,powerful,0.08442928,0.056904666,"('powerless', 'powerful')"
84,0.2956128,inferior,superior,-0.14835092,-0.44396374,"('inferior', 'superior')"
85,0.740283,insignificant,prestigious,0.8907364,0.15045339,"('insignificant', 'prestigious')"
86,0.51255316,uninfluential,influential,0.920132,0.40757883,"('uninfluential', 'influential')"
87,0.0882447,unsuccessful,successful,-0.7441169,-0.8323616,"('unsuccessful', 'successful')"
88,1.2919712,low,eminent,1.3109161,0.01894486,"('low', 'eminent')"
