,Value_Male,0,1,Value_Female,female-male,tuple
0,0.36880672,unsociable,sociable,-0.3716786,-0.7404853,"('unsociable', 'sociable')"
1,1.1512202,unfriendly,friendly,1.4268169,0.27559674,"('unfriendly', 'friendly')"
2,1.0901963,unlikable,likable,0.304443,-0.78575325,"('unlikable', 'likable')"
3,0.51225895,repellent,pleasant,0.61796844,0.10570949,"('repellent', 'pleasant')"
4,-0.4636786,disliked,liked,-0.18550263,0.27817595,"('disliked', 'liked')"
5,-0.011615019,distant,outgoing,0.4060617,0.41767672,"('distant', 'outgoing')"
6,0.12778145,distant,open,0.50487506,0.3770936,"('distant', 'open')"
7,1.1336787,insensitive,sensitive,1.3799133,0.24623466,"('insensitive', 'sensitive')"
8,0.6104974,unaffectionate,affectionate,1.1439077,0.53341025,"('unaffectionate', 'affectionate')"
9,0.44243538,unaffectionate,caring,1.3484899,0.9060545,"('unaffectionate', 'caring')"
10,1.0630609,unsympathetic,sympathetic,0.7381619,-0.32489896,"('unsympathetic', 'sympathetic')"
11,-0.08495113,unhelpful,helpful,-0.12051156,-0.03556043,"('unhelpful', 'helpful')"
12,0.49420255,unsupportive,supportive,1.1595625,0.6653599,"('unsupportive', 'supportive')"
13,0.13596922,impolite,polite,0.12937184,-0.006597385,"('impolite', 'polite')"
14,-0.6969624,antisocial,social,0.019637913,0.7166003,"('antisocial', 'social')"
15,0.13818376,boring,funny,0.07947962,-0.058704138,"('boring', 'funny')"
16,0.43725634,unpopular,popular,0.112193495,-0.32506284,"('unpopular', 'popular')"
17,0.13503455,nasty,nice,0.38676676,0.25173223,"('nasty', 'nice')"
18,0.626596,disagreeable,welcoming,1.3460275,0.7194315,"('disagreeable', 'welcoming')"
19,0.28809494,inhospitable,hospitable,-0.040876538,-0.32897148,"('inhospitable', 'hospitable')"
20,-0.38957983,rough,thoughtful,-0.17959186,0.20998797,"('rough', 'thoughtful')"
21,0.82828003,immoral,moral,0.31344396,-0.5148361,"('immoral', 'moral')"
22,0.46500528,untrustworthy,trustworthy,0.4079696,-0.057035685,"('untrustworthy', 'trustworthy')"
23,0.8944322,insincere,sincere,1.0609763,0.16654408,"('insincere', 'sincere')"
24,1.5415157,dishonest,honest,1.4028955,-0.13862026,"('dishonest', 'honest')"
25,0.6697761,egoistic,altruistic,0.80916774,0.13939166,"('egoistic', 'altruistic')"
26,0.09380083,hardhearted,benevolent,0.5812486,0.48744774,"('hardhearted', 'benevolent')"
27,0.37316737,hardhearted,softhearted,1.1738977,0.80073035,"('hardhearted', 'softhearted')"
28,0.21127608,disloyal,loyal,-0.0039188117,-0.2151949,"('disloyal', 'loyal')"
29,-1.6247387,unfair,fair,-0.98643667,0.638302,"('unfair', 'fair')"
30,0.82587934,intolerant,tolerant,0.75973076,-0.06614858,"('intolerant', 'tolerant')"
31,-0.3569362,evil,good,-0.52542096,-0.16848478,"('evil', 'good')"
32,1.3788048,unkind,kind,1.471222,0.09241724,"('unkind', 'kind')"
33,-0.30002308,wrong,right,0.41080528,0.71082836,"('wrong', 'right')"
34,0.13005817,mean,honorable,0.050862946,-0.079195224,"('mean', 'honorable')"
35,-0.96413684,corrupt,incorrupt,-1.1354774,-0.17134058,"('corrupt', 'incorrupt')"
36,0.3186781,hostile,amicable,0.27460837,-0.044069737,"('hostile', 'amicable')"
37,0.52823627,fake,genuine,0.5222561,-0.0059801936,"('fake', 'genuine')"
38,0.008772202,untruthful,truthful,0.093191504,0.0844193,"('untruthful', 'truthful')"
39,0.14722599,exploitative,cooperative,0.6132054,0.4659794,"('exploitative', 'cooperative')"
40,0.6684759,stingy,generous,0.24226607,-0.42620987,"('stingy', 'generous')"
41,0.81035745,unforgiving,forgiving,0.3517232,-0.45863426,"('unforgiving', 'forgiving')"
42,0.52039105,unreliable,reliable,0.93370533,0.41331428,"('unreliable', 'reliable')"
43,0.9814071,irresponsible,responsible,1.2714053,0.28999823,"('irresponsible', 'responsible')"
44,-0.8883168,prejudiced,unprejudiced,-1.1772163,-0.28889948,"('prejudiced', 'unprejudiced')"
45,0.11345719,incompetent,competent,0.15261503,0.039157838,"('incompetent', 'competent')"
46,-0.35672188,uncompetitive,competitive,-0.21907699,0.13764489,"('uncompetitive', 'competitive')"
47,0.83555156,stupid,smart,0.5530672,-0.28248435,"('stupid', 'smart')"
48,0.8401023,unintelligent,intelligent,0.48628208,-0.35382023,"('unintelligent', 'intelligent')"
49,-0.4215341,unable,able,0.4989733,0.92050743,"('unable', 'able')"
50,0.498383,clumsy,skillful,0.53675795,0.03837496,"('clumsy', 'skillful')"
51,0.09620451,uneducated,educated,-0.17024298,-0.26644748,"('uneducated', 'educated')"
52,-0.0775668,irrational,rational,-0.02418055,0.053386252,"('irrational', 'rational')"
53,0.81782156,uncreative,creative,1.175228,0.35740644,"('uncreative', 'creative')"
54,1.5185039,incapable,capable,0.7596343,-0.7588696,"('incapable', 'capable')"
55,0.07920927,incompetent,clever,0.2820319,0.20282263,"('incompetent', 'clever')"
56,0.4552669,impractical,practical,1.0142453,0.5589784,"('impractical', 'practical')"
57,0.47549057,unimaginative,imaginative,0.054444432,-0.42104614,"('unimaginative', 'imaginative')"
58,0.34386092,undiscriminating,discriminating,0.16096373,-0.1828972,"('undiscriminating', 'discriminating')"
59,0.41144475,foolish,wise,0.21554883,-0.19589593,"('foolish', 'wise')"
60,-0.30578467,inefficient,efficient,0.43980888,0.74559355,"('inefficient', 'efficient')"
61,-0.5884567,illogical,logical,-0.14496446,0.44349223,"('illogical', 'logical')"
62,0.35492098,incompetent,brilliant,0.53071,0.175789,"('incompetent', 'brilliant')"
63,1.0544608,unperceptive,insightful,0.83566135,-0.21879941,"('unperceptive', 'insightful')"
64,-0.5285195,shy,confident,-1.1304051,-0.60188556,"('shy', 'confident')"
65,0.1655194,insecure,secure,-0.64155185,-0.80707127,"('insecure', 'secure')"
66,-0.21637595,inactive,active,-0.19646238,0.01991357,"('inactive', 'active')"
67,-0.84186214,doubtful,determined,-0.35502177,0.48684037,"('doubtful', 'determined')"
68,-0.427247,dependent,independent,-0.23970243,0.18754455,"('dependent', 'independent')"
69,-1.2371409,lazy,industrious,-0.2995436,0.9375973,"('lazy', 'industrious')"
70,1.1925496,lethargic,energetic,1.3608431,0.16829348,"('lethargic', 'energetic')"
71,-0.18916696,diffident,self-confident,0.15999207,0.34915903,"('diffident', 'self-confident')"
72,0.780844,unambitious,ambitious,0.25853857,-0.52230537,"('unambitious', 'ambitious')"
73,0.64611834,helpless,self-reliant,0.59821784,-0.047900498,"('helpless', 'self-reliant')"
74,0.041513722,undedicated,dedicated,1.3956903,1.3541766,"('undedicated', 'dedicated')"
75,0.3086453,meek,impulsive,-0.5152465,-0.8238918,"('meek', 'impulsive')"
76,0.6276159,anxious,daring,0.4950693,-0.13254663,"('anxious', 'daring')"
77,0.112590484,unmotivated,motivated,-0.4983302,-0.61092067,"('unmotivated', 'motivated')"
78,-1.1296084,nonresilient,resilient,-0.38269374,0.7469146,"('nonresilient', 'resilient')"
79,0.2690251,wavering,unwavering,0.11010019,-0.1589249,"('wavering', 'unwavering')"
80,-0.5304317,dominated,dominating,-0.815614,-0.2851823,"('dominated', 'dominating')"
81,1.2202209,submissive,aggressive,-0.40875244,-1.6289734,"('submissive', 'aggressive')"
82,1.2406154,poor,rich,0.46685755,-0.7737578,"('poor', 'rich')"
83,-0.48247567,powerless,powerful,-0.25747338,0.22500229,"('powerless', 'powerful')"
84,-0.044497527,inferior,superior,-0.43026072,-0.3857632,"('inferior', 'superior')"
85,1.3026854,insignificant,prestigious,1.2724844,-0.030200958,"('insignificant', 'prestigious')"
86,0.14563185,uninfluential,influential,0.5283553,0.38272345,"('uninfluential', 'influential')"
87,-0.14994892,unsuccessful,successful,-0.5947974,-0.44484845,"('unsuccessful', 'successful')"
88,1.0934792,low,eminent,0.7276032,-0.36587596,"('low', 'eminent')"
