,Value_Male,0,1,Value_Female,female-male,tuple
0,0.08507694,unsociable,sociable,-0.44256696,-0.5276439,"('unsociable', 'sociable')"
1,1.789852,unfriendly,friendly,2.0001311,0.2102791,"('unfriendly', 'friendly')"
2,0.82251936,unlikable,likable,0.09274364,-0.7297757,"('unlikable', 'likable')"
3,0.25776404,repellent,pleasant,0.43886864,0.1811046,"('repellent', 'pleasant')"
4,-0.12125816,disliked,liked,0.11157974,0.2328379,"('disliked', 'liked')"
5,0.73398924,distant,outgoing,0.9982434,0.26425415,"('distant', 'outgoing')"
6,0.93610156,distant,open,1.1456407,0.20953918,"('distant', 'open')"
7,0.8222056,insensitive,sensitive,1.1530116,0.33080596,"('insensitive', 'sensitive')"
8,1.3087305,unaffectionate,affectionate,1.637722,0.32899153,"('unaffectionate', 'affectionate')"
9,0.94004786,unaffectionate,caring,1.6823167,0.7422688,"('unaffectionate', 'caring')"
10,0.7053927,unsympathetic,sympathetic,0.50148696,-0.20390576,"('unsympathetic', 'sympathetic')"
11,-0.117521234,unhelpful,helpful,-0.30100697,-0.18348575,"('unhelpful', 'helpful')"
12,0.22880563,unsupportive,supportive,0.9931277,0.76432204,"('unsupportive', 'supportive')"
13,-0.36785302,impolite,polite,-0.40633965,-0.03848663,"('impolite', 'polite')"
14,-0.33390704,antisocial,social,0.14271128,0.47661832,"('antisocial', 'social')"
15,0.41674882,boring,funny,0.3201256,-0.09662321,"('boring', 'funny')"
16,0.18238412,unpopular,popular,-0.09582101,-0.27820513,"('unpopular', 'popular')"
17,-0.1899683,nasty,nice,0.0994883,0.2894566,"('nasty', 'nice')"
18,0.6117426,disagreeable,welcoming,1.2228048,0.61106217,"('disagreeable', 'welcoming')"
19,0.24480529,inhospitable,hospitable,-0.06767392,-0.3124792,"('inhospitable', 'hospitable')"
20,-0.5426669,rough,thoughtful,-0.39005747,0.15260944,"('rough', 'thoughtful')"
21,0.6006881,immoral,moral,0.21096948,-0.38971862,"('immoral', 'moral')"
22,0.47288117,untrustworthy,trustworthy,0.6647738,0.19189265,"('untrustworthy', 'trustworthy')"
23,0.8888086,insincere,sincere,1.0113361,0.12252748,"('insincere', 'sincere')"
24,1.7010775,dishonest,honest,1.6711942,-0.029883265,"('dishonest', 'honest')"
25,1.3365179,egoistic,altruistic,1.4013141,0.06479621,"('egoistic', 'altruistic')"
26,0.5659002,hardhearted,benevolent,1.0712345,0.50533426,"('hardhearted', 'benevolent')"
27,0.56088245,hardhearted,softhearted,1.2104117,0.6495292,"('hardhearted', 'softhearted')"
