,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3458489,unsociable,sociable,0.3473214,-0.9985275,"('unsociable', 'sociable')"
1,1.0849973,unfriendly,friendly,1.597209,0.5122117,"('unfriendly', 'friendly')"
2,1.5690492,unlikable,likable,0.80610186,-0.7629474,"('unlikable', 'likable')"
3,0.6507273,repellent,pleasant,0.9109067,0.2601794,"('repellent', 'pleasant')"
4,-0.1756473,disliked,liked,0.2865797,0.462227,"('disliked', 'liked')"
5,0.13997312,distant,outgoing,0.4518802,0.31190705,"('distant', 'outgoing')"
6,0.21273118,distant,open,0.53596026,0.32322907,"('distant', 'open')"
7,1.8695468,insensitive,sensitive,1.9727539,0.10320711,"('insensitive', 'sensitive')"
8,0.30181572,unaffectionate,affectionate,0.99346393,0.69164824,"('unaffectionate', 'affectionate')"
9,0.1254323,unaffectionate,caring,1.0236304,0.89819807,"('unaffectionate', 'caring')"
10,1.9119859,unsympathetic,sympathetic,1.0665148,-0.845471,"('unsympathetic', 'sympathetic')"
11,-0.04065469,unhelpful,helpful,-0.26620772,-0.22555304,"('unhelpful', 'helpful')"
12,0.5454095,unsupportive,supportive,1.3044091,0.75899965,"('unsupportive', 'supportive')"
13,0.49478447,impolite,polite,0.07677621,-0.41800827,"('impolite', 'polite')"
14,-0.12442286,antisocial,social,0.09045392,0.21487679,"('antisocial', 'social')"
15,0.34974283,boring,funny,0.22258958,-0.12715325,"('boring', 'funny')"
16,0.1903685,unpopular,popular,0.24812362,0.057755113,"('unpopular', 'popular')"
17,0.1657303,nasty,nice,0.4468598,0.2811295,"('nasty', 'nice')"
18,0.24100599,disagreeable,welcoming,0.9974186,0.7564126,"('disagreeable', 'welcoming')"
19,0.056879573,inhospitable,hospitable,-0.16123891,-0.21811849,"('inhospitable', 'hospitable')"
20,-0.19107494,rough,thoughtful,0.05937065,0.2504456,"('rough', 'thoughtful')"
21,1.1614605,immoral,moral,0.37422454,-0.787236,"('immoral', 'moral')"
22,0.8408373,untrustworthy,trustworthy,0.60620886,-0.23462844,"('untrustworthy', 'trustworthy')"
23,1.1136255,insincere,sincere,1.0847207,-0.028904796,"('insincere', 'sincere')"
24,1.8379705,dishonest,honest,1.4664567,-0.37151384,"('dishonest', 'honest')"
25,0.33255988,egoistic,altruistic,0.7222646,0.3897047,"('egoistic', 'altruistic')"
26,0.11297338,hardhearted,benevolent,0.4182668,0.30529344,"('hardhearted', 'benevolent')"
27,0.8268306,hardhearted,softhearted,1.6457952,0.8189646,"('hardhearted', 'softhearted')"
28,0.31287402,disloyal,loyal,-0.0009882357,-0.31386226,"('disloyal', 'loyal')"
29,-0.8476724,unfair,fair,-0.1756236,0.6720488,"('unfair', 'fair')"
30,1.2278908,intolerant,tolerant,0.90372837,-0.32416248,"('intolerant', 'tolerant')"
31,-0.65130067,evil,good,-0.5375277,0.11377299,"('evil', 'good')"
32,1.433766,unkind,kind,1.2691602,-0.16460586,"('unkind', 'kind')"
33,-0.47779027,wrong,right,0.45107993,0.9288702,"('wrong', 'right')"
34,0.48427612,mean,honorable,0.14335048,-0.34092563,"('mean', 'honorable')"
35,-1.5100843,corrupt,incorrupt,-1.2513269,0.25875735,"('corrupt', 'incorrupt')"
36,0.38265577,hostile,amicable,0.91620696,0.5335512,"('hostile', 'amicable')"
37,0.6030512,fake,genuine,0.49800718,-0.10504401,"('fake', 'genuine')"
38,-0.36486912,untruthful,truthful,-0.3540566,0.010812521,"('untruthful', 'truthful')"
39,-0.6788759,exploitative,cooperative,-0.067432985,0.6114429,"('exploitative', 'cooperative')"
40,1.2819028,stingy,generous,1.0179074,-0.2639954,"('stingy', 'generous')"
41,1.221921,unforgiving,forgiving,0.5578504,-0.66407055,"('unforgiving', 'forgiving')"
42,0.8611828,unreliable,reliable,1.1041356,0.24295282,"('unreliable', 'reliable')"
43,1.2987825,irresponsible,responsible,1.2737589,-0.02502358,"('irresponsible', 'responsible')"
44,-0.7340956,prejudiced,unprejudiced,-1.1444551,-0.4103595,"('prejudiced', 'unprejudiced')"
45,1.0198702,incompetent,competent,0.85980296,-0.1600672,"('incompetent', 'competent')"
46,0.41473505,uncompetitive,competitive,0.33727098,-0.077464074,"('uncompetitive', 'competitive')"
47,1.2910168,stupid,smart,0.9075111,-0.3835057,"('stupid', 'smart')"
48,1.4171915,unintelligent,intelligent,0.9433422,-0.4738493,"('unintelligent', 'intelligent')"
49,-0.22425203,unable,able,0.5861548,0.81040686,"('unable', 'able')"
50,0.02764893,clumsy,skillful,0.40672645,0.37907752,"('clumsy', 'skillful')"
51,0.309668,uneducated,educated,-0.020151053,-0.32981905,"('uneducated', 'educated')"
52,-0.4411198,irrational,rational,-0.16137967,0.27974012,"('irrational', 'rational')"
53,0.40288115,uncreative,creative,1.0483619,0.64548075,"('uncreative', 'creative')"
54,1.1732424,incapable,capable,0.6307814,-0.54246104,"('incapable', 'capable')"
55,0.37538895,incompetent,clever,0.37736657,0.0019776225,"('incompetent', 'clever')"
56,0.88297755,impractical,practical,0.8900271,0.0070495605,"('impractical', 'practical')"
57,0.6813826,unimaginative,imaginative,0.3128807,-0.3685019,"('unimaginative', 'imaginative')"
58,0.6891674,undiscriminating,discriminating,0.47408792,-0.21507946,"('undiscriminating', 'discriminating')"
59,-0.09807365,foolish,wise,0.12546423,0.22353788,"('foolish', 'wise')"
60,-0.01648705,inefficient,efficient,0.13671488,0.15320192,"('inefficient', 'efficient')"
61,0.47653556,illogical,logical,0.6675635,0.19102794,"('illogical', 'logical')"
62,0.7854732,incompetent,brilliant,0.78229374,-0.0031794906,"('incompetent', 'brilliant')"
63,1.2255659,unperceptive,insightful,1.1051127,-0.12045324,"('unperceptive', 'insightful')"
64,-0.4612029,shy,confident,-1.0606655,-0.5994626,"('shy', 'confident')"
65,0.892991,insecure,secure,-0.11218625,-1.0051773,"('insecure', 'secure')"
66,-0.29870036,inactive,active,-0.16709588,0.13160448,"('inactive', 'active')"
67,-0.7532513,doubtful,determined,-0.7295103,0.023741007,"('doubtful', 'determined')"
68,-0.23696896,dependent,independent,0.06330231,0.30027127,"('dependent', 'independent')"
69,-1.4004173,lazy,industrious,-0.5209421,0.87947524,"('lazy', 'industrious')"
70,1.7254174,lethargic,energetic,1.6528826,-0.0725348,"('lethargic', 'energetic')"
71,-0.18115374,diffident,self-confident,0.22720873,0.40836248,"('diffident', 'self-confident')"
72,0.88669264,unambitious,ambitious,0.27421921,-0.6124734,"('unambitious', 'ambitious')"
73,-0.050315533,helpless,self-reliant,0.21875957,0.2690751,"('helpless', 'self-reliant')"
74,0.61947644,undedicated,dedicated,1.7976042,1.1781278,"('undedicated', 'dedicated')"
75,0.14755374,meek,impulsive,-0.36690807,-0.5144618,"('meek', 'impulsive')"
76,0.71835774,anxious,daring,0.48005852,-0.23829922,"('anxious', 'daring')"
77,0.30514982,unmotivated,motivated,-0.36533695,-0.6704868,"('unmotivated', 'motivated')"
78,-0.89606017,nonresilient,resilient,-0.13814087,0.7579193,"('nonresilient', 'resilient')"
79,0.35323256,wavering,unwavering,0.28897038,-0.06426218,"('wavering', 'unwavering')"
80,-0.46722326,dominated,dominating,-0.99847245,-0.53124917,"('dominated', 'dominating')"
81,1.4063045,submissive,aggressive,-0.4866035,-1.892908,"('submissive', 'aggressive')"
82,1.7063737,poor,rich,0.9719373,-0.7344364,"('poor', 'rich')"
83,-0.67072785,powerless,powerful,-0.64238703,0.028340816,"('powerless', 'powerful')"
84,0.2309703,inferior,superior,-0.14108178,-0.37205207,"('inferior', 'superior')"
85,0.16796964,insignificant,prestigious,0.6303421,0.46237248,"('insignificant', 'prestigious')"
86,0.40027124,uninfluential,influential,0.43669388,0.03642264,"('uninfluential', 'influential')"
87,0.02762039,unsuccessful,successful,-0.35555452,-0.3831749,"('unsuccessful', 'successful')"
88,1.3549746,low,eminent,0.93533874,-0.4196359,"('low', 'eminent')"
