,Value_Male,0,1,Value_Female,female-male,tuple
0,0.03491965,unsociable,sociable,-0.52533954,-0.5602592,"('unsociable', 'sociable')"
1,1.6236726,unfriendly,friendly,1.8228663,0.19919372,"('unfriendly', 'friendly')"
2,0.73187894,unlikable,likable,0.089629196,-0.64224976,"('unlikable', 'likable')"
3,0.067457035,repellent,pleasant,0.29509354,0.2276365,"('repellent', 'pleasant')"
4,-0.33245337,disliked,liked,-0.1132395,0.21921387,"('disliked', 'liked')"
5,0.5443787,distant,outgoing,0.7234207,0.17904198,"('distant', 'outgoing')"
6,0.79257286,distant,open,0.93120635,0.13863349,"('distant', 'open')"
7,0.89286524,insensitive,sensitive,1.2095203,0.3166551,"('insensitive', 'sensitive')"
8,1.341258,unaffectionate,affectionate,1.7287165,0.38745844,"('unaffectionate', 'affectionate')"
9,1.0180185,unaffectionate,caring,1.71069,0.69267154,"('unaffectionate', 'caring')"
10,0.5858338,unsympathetic,sympathetic,0.42300794,-0.16282585,"('unsympathetic', 'sympathetic')"
11,-0.30878076,unhelpful,helpful,-0.50078756,-0.1920068,"('unhelpful', 'helpful')"
12,0.17511755,unsupportive,supportive,0.9153796,0.74026203,"('unsupportive', 'supportive')"
13,-0.16240914,impolite,polite,-0.20129526,-0.038886115,"('impolite', 'polite')"
14,-0.43522695,antisocial,social,0.115239576,0.55046654,"('antisocial', 'social')"
15,0.2735361,boring,funny,0.35572824,0.08219215,"('boring', 'funny')"
16,-0.045862302,unpopular,popular,-0.18668145,-0.14081915,"('unpopular', 'popular')"
17,-0.043970473,nasty,nice,0.19921122,0.2431817,"('nasty', 'nice')"
18,0.43470418,disagreeable,welcoming,1.1900887,0.75538456,"('disagreeable', 'welcoming')"
19,0.42596766,inhospitable,hospitable,-0.12646951,-0.5524372,"('inhospitable', 'hospitable')"
20,-0.21990706,rough,thoughtful,-0.19475275,0.025154307,"('rough', 'thoughtful')"
21,0.21376204,immoral,moral,0.021473462,-0.19228858,"('immoral', 'moral')"
22,0.291023,untrustworthy,trustworthy,0.5747412,0.2837182,"('untrustworthy', 'trustworthy')"
23,0.7578845,insincere,sincere,0.8709508,0.113066316,"('insincere', 'sincere')"
24,1.5120023,dishonest,honest,1.4962232,-0.015779138,"('dishonest', 'honest')"
25,1.1898876,egoistic,altruistic,1.3106009,0.120713234,"('egoistic', 'altruistic')"
26,0.54383075,hardhearted,benevolent,1.1809615,0.63713074,"('hardhearted', 'benevolent')"
27,0.74569625,hardhearted,softhearted,1.342699,0.5970028,"('hardhearted', 'softhearted')"
28,0.7390136,disloyal,loyal,0.30743062,-0.431583,"('disloyal', 'loyal')"
29,-1.3070648,unfair,fair,-0.6188968,0.688168,"('unfair', 'fair')"
30,0.04471834,intolerant,tolerant,0.22398973,0.17927139,"('intolerant', 'tolerant')"
31,0.09981643,evil,good,-0.09249581,-0.19231224,"('evil', 'good')"
32,1.4090571,unkind,kind,1.6264384,0.21738124,"('unkind', 'kind')"
33,-0.18542011,wrong,right,0.49262184,0.67804193,"('wrong', 'right')"
34,0.62218434,mean,honorable,0.27328548,-0.34889886,"('mean', 'honorable')"
35,-0.45756465,corrupt,incorrupt,-0.6177288,-0.16016418,"('corrupt', 'incorrupt')"
36,0.57954925,hostile,amicable,0.49218047,-0.08736879,"('hostile', 'amicable')"
37,1.0250615,fake,genuine,0.689116,-0.3359455,"('fake', 'genuine')"
38,0.1799142,untruthful,truthful,0.12910637,-0.050807834,"('untruthful', 'truthful')"
39,0.42473865,exploitative,cooperative,0.72871,0.30397135,"('exploitative', 'cooperative')"
40,1.046738,stingy,generous,0.70012987,-0.34660816,"('stingy', 'generous')"
41,0.7729404,unforgiving,forgiving,0.38804245,-0.38489795,"('unforgiving', 'forgiving')"
42,-0.18156429,unreliable,reliable,0.29027027,0.47183454,"('unreliable', 'reliable')"
43,0.48019564,irresponsible,responsible,0.8182318,0.33803618,"('irresponsible', 'responsible')"
44,-1.0234948,prejudiced,unprejudiced,-1.3336912,-0.3101964,"('prejudiced', 'unprejudiced')"
45,0.13135268,incompetent,competent,0.197108,0.06575532,"('incompetent', 'competent')"
46,-0.7848275,uncompetitive,competitive,-0.666822,0.118005455,"('uncompetitive', 'competitive')"
47,0.4907105,stupid,smart,0.33436593,-0.15634456,"('stupid', 'smart')"
48,0.31143403,unintelligent,intelligent,0.37825513,0.0668211,"('unintelligent', 'intelligent')"
49,-0.7098057,unable,able,0.19587478,0.90568054,"('unable', 'able')"
50,0.0523953,clumsy,skillful,-0.05885101,-0.11124631,"('clumsy', 'skillful')"
51,0.3319464,uneducated,educated,0.14013165,-0.19181475,"('uneducated', 'educated')"
52,0.7695284,irrational,rational,0.55730385,-0.21222454,"('irrational', 'rational')"
53,0.7451928,uncreative,creative,1.0230342,0.2778414,"('uncreative', 'creative')"
54,1.2629585,incapable,capable,0.7087685,-0.55419004,"('incapable', 'capable')"
55,-0.088204846,incompetent,clever,0.28170526,0.36991012,"('incompetent', 'clever')"
56,-0.24068311,impractical,practical,0.3213806,0.5620637,"('impractical', 'practical')"
57,0.4453878,unimaginative,imaginative,0.13861173,-0.30677608,"('unimaginative', 'imaginative')"
58,0.7459066,undiscriminating,discriminating,0.27326685,-0.47263974,"('undiscriminating', 'discriminating')"
59,0.14051418,foolish,wise,0.12458256,-0.015931621,"('foolish', 'wise')"
60,-0.38944083,inefficient,efficient,0.34370324,0.73314404,"('inefficient', 'efficient')"
61,-0.79476583,illogical,logical,-0.33197337,0.46279246,"('illogical', 'logical')"
62,-0.06677118,incompetent,brilliant,0.23953246,0.30630362,"('incompetent', 'brilliant')"
63,0.5269207,unperceptive,insightful,0.36655986,-0.16036081,"('unperceptive', 'insightful')"
64,-0.69951636,shy,confident,-1.1439779,-0.44446152,"('shy', 'confident')"
65,-0.083827436,insecure,secure,-0.68161756,-0.5977901,"('insecure', 'secure')"
66,-0.18755819,inactive,active,-0.4799204,-0.2923622,"('inactive', 'active')"
67,-1.2678587,doubtful,determined,-0.93657625,0.3312825,"('doubtful', 'determined')"
68,-0.3744956,dependent,independent,-0.2474649,0.1270307,"('dependent', 'independent')"
69,-0.88923883,lazy,industrious,-0.39393118,0.49530765,"('lazy', 'industrious')"
70,0.53476506,lethargic,energetic,0.74785554,0.21309048,"('lethargic', 'energetic')"
