,Value_Male,0,1,Value_Female,female-male,tuple
0,0.098631576,unsociable,sociable,-0.52495396,-0.6235855,"('unsociable', 'sociable')"
1,1.6923802,unfriendly,friendly,2.1509495,0.4585693,"('unfriendly', 'friendly')"
2,0.58211434,unlikable,likable,-0.07816037,-0.6602747,"('unlikable', 'likable')"
3,0.031474635,repellent,pleasant,0.16899274,0.13751811,"('repellent', 'pleasant')"
4,-0.089000836,disliked,liked,0.22818092,0.31718177,"('disliked', 'liked')"
5,0.54812086,distant,outgoing,0.90790486,0.359784,"('distant', 'outgoing')"
6,1.0380121,distant,open,1.3592011,0.32118893,"('distant', 'open')"
7,0.95123416,insensitive,sensitive,1.2641222,0.3128881,"('insensitive', 'sensitive')"
8,0.84804636,unaffectionate,affectionate,1.5242305,0.6761841,"('unaffectionate', 'affectionate')"
9,0.89366585,unaffectionate,caring,1.7997955,0.90612966,"('unaffectionate', 'caring')"
10,0.9470115,unsympathetic,sympathetic,0.73300904,-0.21400243,"('unsympathetic', 'sympathetic')"
11,-0.40531293,unhelpful,helpful,-0.5677082,-0.16239527,"('unhelpful', 'helpful')"
12,0.035679717,unsupportive,supportive,0.8689294,0.8332497,"('unsupportive', 'supportive')"
13,-0.24294169,impolite,polite,-0.36359856,-0.12065686,"('impolite', 'polite')"
14,-0.49799186,antisocial,social,-0.063019566,0.4349723,"('antisocial', 'social')"
15,0.41310185,boring,funny,0.38812986,-0.024971992,"('boring', 'funny')"
16,0.6202833,unpopular,popular,0.32595158,-0.29433173,"('unpopular', 'popular')"
17,0.15344487,nasty,nice,0.37158975,0.21814488,"('nasty', 'nice')"
18,0.37000754,disagreeable,welcoming,1.1558583,0.78585076,"('disagreeable', 'welcoming')"
19,0.20049892,inhospitable,hospitable,-0.08399654,-0.28449547,"('inhospitable', 'hospitable')"
20,-0.2095571,rough,thoughtful,-0.14296032,0.066596776,"('rough', 'thoughtful')"
21,0.21808544,immoral,moral,-0.077567816,-0.29565325,"('immoral', 'moral')"
22,0.36254415,untrustworthy,trustworthy,0.4402492,0.077705055,"('untrustworthy', 'trustworthy')"
23,0.71751714,insincere,sincere,0.7728471,0.05532998,"('insincere', 'sincere')"
24,1.558754,dishonest,honest,1.7665215,0.20776749,"('dishonest', 'honest')"
25,0.66143584,egoistic,altruistic,0.93061674,0.2691809,"('egoistic', 'altruistic')"
26,0.1411783,hardhearted,benevolent,0.7509734,0.6097951,"('hardhearted', 'benevolent')"
27,0.8313307,hardhearted,softhearted,1.4438524,0.6125217,"('hardhearted', 'softhearted')"
28,0.43871897,disloyal,loyal,0.16846828,-0.27025068,"('disloyal', 'loyal')"
29,-1.1279335,unfair,fair,-0.574826,0.5531075,"('unfair', 'fair')"
30,0.2791536,intolerant,tolerant,0.20557198,-0.073581606,"('intolerant', 'tolerant')"
31,0.17673403,evil,good,0.048696492,-0.12803754,"('evil', 'good')"
32,1.6406217,unkind,kind,1.6792548,0.03863311,"('unkind', 'kind')"
33,-0.21903376,wrong,right,0.5285758,0.74760956,"('wrong', 'right')"
34,0.48997036,mean,honorable,0.22622825,-0.2637421,"('mean', 'honorable')"
35,-0.24138504,corrupt,incorrupt,-0.15266657,0.088718474,"('corrupt', 'incorrupt')"
36,0.60906875,hostile,amicable,0.99140614,0.3823374,"('hostile', 'amicable')"
37,0.4749547,fake,genuine,0.6730727,0.198118,"('fake', 'genuine')"
38,0.18789592,untruthful,truthful,0.22115734,0.03326142,"('untruthful', 'truthful')"
39,0.76091623,exploitative,cooperative,1.0449065,0.28399026,"('exploitative', 'cooperative')"
40,0.69996744,stingy,generous,0.36162534,-0.3383421,"('stingy', 'generous')"
41,0.5397634,unforgiving,forgiving,0.19698341,-0.34278,"('unforgiving', 'forgiving')"
42,0.09924552,unreliable,reliable,0.71323365,0.61398816,"('unreliable', 'reliable')"
43,0.7669324,irresponsible,responsible,0.8718509,0.10491848,"('irresponsible', 'responsible')"
44,-0.81412995,prejudiced,unprejudiced,-1.0044265,-0.19029653,"('prejudiced', 'unprejudiced')"
45,0.20980223,incompetent,competent,0.12934564,-0.080456585,"('incompetent', 'competent')"
46,-0.10472851,uncompetitive,competitive,-0.31029385,-0.20556533,"('uncompetitive', 'competitive')"
47,0.92710686,stupid,smart,0.4236685,-0.50343835,"('stupid', 'smart')"
48,0.47796208,unintelligent,intelligent,0.2679344,-0.21002766,"('unintelligent', 'intelligent')"
49,-0.14416471,unable,able,0.5747088,0.7188735,"('unable', 'able')"
50,0.22845119,clumsy,skillful,0.2579834,0.029532194,"('clumsy', 'skillful')"
51,0.13453367,uneducated,educated,-0.06664754,-0.2011812,"('uneducated', 'educated')"
52,0.48107278,irrational,rational,0.63107157,0.14999878,"('irrational', 'rational')"
53,1.0977831,uncreative,creative,1.2876054,0.18982232,"('uncreative', 'creative')"
54,1.6012818,incapable,capable,1.036833,-0.5644487,"('incapable', 'capable')"
55,0.030208852,incompetent,clever,0.15881634,0.12860748,"('incompetent', 'clever')"
56,0.18785912,impractical,practical,0.47282338,0.28496426,"('impractical', 'practical')"
57,0.92157775,unimaginative,imaginative,0.61205673,-0.30952102,"('unimaginative', 'imaginative')"
58,1.147684,undiscriminating,discriminating,0.8585178,-0.28916615,"('undiscriminating', 'discriminating')"
59,0.40345055,foolish,wise,0.32723343,-0.076217115,"('foolish', 'wise')"
60,-0.42120218,inefficient,efficient,0.07985459,0.5010568,"('inefficient', 'efficient')"
61,-0.41328242,illogical,logical,-0.06682189,0.34646052,"('illogical', 'logical')"
