,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.45784503,unsociable,sociable,-0.72127414,-0.2634291,"('unsociable', 'sociable')"
1,1.8553054,unfriendly,friendly,2.1383188,0.28301334,"('unfriendly', 'friendly')"
2,0.9470157,unlikable,likable,0.29019746,-0.6568183,"('unlikable', 'likable')"
3,-0.03628335,repellent,pleasant,0.2485945,0.28487784,"('repellent', 'pleasant')"
4,-0.15553266,disliked,liked,0.08393914,0.2394718,"('disliked', 'liked')"
5,0.9858868,distant,outgoing,1.002004,0.016117215,"('distant', 'outgoing')"
6,1.3116701,distant,open,1.3494538,0.037783742,"('distant', 'open')"
7,0.42979223,insensitive,sensitive,1.0597931,0.6300009,"('insensitive', 'sensitive')"
8,1.1786687,unaffectionate,affectionate,1.7245451,0.5458764,"('unaffectionate', 'affectionate')"
9,0.8165884,unaffectionate,caring,1.8205568,1.0039684,"('unaffectionate', 'caring')"
10,0.10371223,unsympathetic,sympathetic,0.27661172,0.17289948,"('unsympathetic', 'sympathetic')"
11,-0.71295404,unhelpful,helpful,-0.56568295,0.1472711,"('unhelpful', 'helpful')"
12,-0.34374702,unsupportive,supportive,0.6362138,0.9799608,"('unsupportive', 'supportive')"
13,-0.6667659,impolite,polite,-0.5786022,0.08816373,"('impolite', 'polite')"
14,-1.104275,antisocial,social,-0.22143894,0.88283604,"('antisocial', 'social')"
15,0.50472635,boring,funny,0.4524874,-0.05223894,"('boring', 'funny')"
16,0.84346724,unpopular,popular,0.5864849,-0.25698233,"('unpopular', 'popular')"
17,-0.12474999,nasty,nice,0.31868777,0.44343776,"('nasty', 'nice')"
18,0.70956457,disagreeable,welcoming,1.6139818,0.9044173,"('disagreeable', 'welcoming')"
19,0.40823177,inhospitable,hospitable,-0.148686,-0.5569178,"('inhospitable', 'hospitable')"
20,-0.17996705,rough,thoughtful,-0.0825387,0.097428344,"('rough', 'thoughtful')"
21,-0.10844432,immoral,moral,-0.18432118,-0.07587686,"('immoral', 'moral')"
22,-0.017481977,untrustworthy,trustworthy,0.27294987,0.29043186,"('untrustworthy', 'trustworthy')"
23,0.30383304,insincere,sincere,0.728393,0.42455998,"('insincere', 'sincere')"
