,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17622799,unsociable,sociable,-0.29600742,-0.4722354,"('unsociable', 'sociable')"
1,2.6285641,unfriendly,friendly,2.6862564,0.05769229,"('unfriendly', 'friendly')"
2,0.96264654,unlikable,likable,0.3176287,-0.64501786,"('unlikable', 'likable')"
3,0.059064403,repellent,pleasant,0.27019745,0.21113305,"('repellent', 'pleasant')"
4,-0.11210922,disliked,liked,-0.11216472,-5.5499375e-05,"('disliked', 'liked')"
5,0.51482594,distant,outgoing,0.67338485,0.1585589,"('distant', 'outgoing')"
6,0.5261705,distant,open,0.81605434,0.28988385,"('distant', 'open')"
7,1.2865814,insensitive,sensitive,1.4198116,0.13323021,"('insensitive', 'sensitive')"
8,1.5875169,unaffectionate,affectionate,1.9363321,0.3488152,"('unaffectionate', 'affectionate')"
9,1.5748763,unaffectionate,caring,1.9799998,0.40512347,"('unaffectionate', 'caring')"
10,1.2775666,unsympathetic,sympathetic,1.1512374,-0.12632918,"('unsympathetic', 'sympathetic')"
11,0.3662105,unhelpful,helpful,0.13767809,-0.2285324,"('unhelpful', 'helpful')"
12,0.37439132,unsupportive,supportive,1.0339695,0.6595782,"('unsupportive', 'supportive')"
13,0.08837682,impolite,polite,0.027358137,-0.061018683,"('impolite', 'polite')"
14,-1.0778983,antisocial,social,-0.40392402,0.6739743,"('antisocial', 'social')"
15,0.5372662,boring,funny,0.56310666,0.025840461,"('boring', 'funny')"
16,0.5920252,unpopular,popular,0.24604073,-0.3459845,"('unpopular', 'popular')"
17,-0.046052225,nasty,nice,0.3142087,0.3602609,"('nasty', 'nice')"
18,0.28616834,disagreeable,welcoming,1.2560096,0.96984124,"('disagreeable', 'welcoming')"
19,0.5925996,inhospitable,hospitable,-0.094918355,-0.68751794,"('inhospitable', 'hospitable')"
20,0.13414939,rough,thoughtful,-0.060344312,-0.1944937,"('rough', 'thoughtful')"
21,0.13077748,immoral,moral,-0.009984234,-0.14076172,"('immoral', 'moral')"
22,-0.110391386,untrustworthy,trustworthy,0.061418913,0.1718103,"('untrustworthy', 'trustworthy')"
23,1.0151604,insincere,sincere,1.212048,0.19688761,"('insincere', 'sincere')"
24,1.972963,dishonest,honest,2.0441618,0.07119882,"('dishonest', 'honest')"
25,0.77000916,egoistic,altruistic,1.0259738,0.25596464,"('egoistic', 'altruistic')"
26,0.4823717,hardhearted,benevolent,0.9037056,0.4213339,"('hardhearted', 'benevolent')"
27,1.0250186,hardhearted,softhearted,1.6671827,0.6421641,"('hardhearted', 'softhearted')"
28,0.8759087,disloyal,loyal,0.61755717,-0.2583515,"('disloyal', 'loyal')"
29,-1.3773805,unfair,fair,-0.8453703,0.5320102,"('unfair', 'fair')"
30,0.3899257,intolerant,tolerant,0.6778965,0.2879708,"('intolerant', 'tolerant')"
31,-0.49285316,evil,good,-0.5438838,-0.051030636,"('evil', 'good')"
32,2.697155,unkind,kind,2.3715954,-0.32555962,"('unkind', 'kind')"
33,0.055384137,wrong,right,0.67532766,0.6199435,"('wrong', 'right')"
34,0.594915,mean,honorable,0.33299226,-0.26192272,"('mean', 'honorable')"
35,-0.7573209,corrupt,incorrupt,-1.0517325,-0.29441166,"('corrupt', 'incorrupt')"
36,0.5754663,hostile,amicable,0.705287,0.1298207,"('hostile', 'amicable')"
37,0.8204349,fake,genuine,0.63222855,-0.18820637,"('fake', 'genuine')"
38,0.30220732,untruthful,truthful,0.42835468,0.12614736,"('untruthful', 'truthful')"
39,0.5167648,exploitative,cooperative,0.8281864,0.31142157,"('exploitative', 'cooperative')"
40,0.18865727,stingy,generous,0.0069465637,-0.1817107,"('stingy', 'generous')"
41,0.4079829,unforgiving,forgiving,0.39852947,-0.009453416,"('unforgiving', 'forgiving')"
42,0.07670687,unreliable,reliable,0.5711594,0.49445254,"('unreliable', 'reliable')"
43,0.905833,irresponsible,responsible,1.0782585,0.17242551,"('irresponsible', 'responsible')"
44,-1.06004,prejudiced,unprejudiced,-1.4234331,-0.36339307,"('prejudiced', 'unprejudiced')"
45,0.22527981,incompetent,competent,0.31115517,0.08587536,"('incompetent', 'competent')"
46,-0.21495523,uncompetitive,competitive,-0.094771795,0.12018343,"('uncompetitive', 'competitive')"
47,0.7828842,stupid,smart,0.47199506,-0.31088912,"('stupid', 'smart')"
48,0.44244558,unintelligent,intelligent,0.2890693,-0.15337628,"('unintelligent', 'intelligent')"
49,0.021422043,unable,able,0.9319014,0.91047937,"('unable', 'able')"
50,0.83727187,clumsy,skillful,0.608972,-0.22829986,"('clumsy', 'skillful')"
51,0.4867786,uneducated,educated,0.27228993,-0.21448866,"('uneducated', 'educated')"
52,0.65224564,irrational,rational,0.5288403,-0.12340534,"('irrational', 'rational')"
53,1.5670757,uncreative,creative,1.6560725,0.08899677,"('uncreative', 'creative')"
54,1.9666331,incapable,capable,1.243866,-0.7227671,"('incapable', 'capable')"
55,-0.20899642,incompetent,clever,0.2842085,0.49320492,"('incompetent', 'clever')"
56,0.50975376,impractical,practical,1.0576657,0.54791194,"('impractical', 'practical')"
57,0.6608953,unimaginative,imaginative,0.38338476,-0.27751052,"('unimaginative', 'imaginative')"
58,0.6342401,undiscriminating,discriminating,0.46101373,-0.17322636,"('undiscriminating', 'discriminating')"
59,0.5634254,foolish,wise,0.363067,-0.20035842,"('foolish', 'wise')"
60,-0.2916354,inefficient,efficient,0.34073547,0.6323708,"('inefficient', 'efficient')"
61,-0.2609312,illogical,logical,0.048304304,0.3092355,"('illogical', 'logical')"
62,0.01926519,incompetent,brilliant,0.230945,0.21167982,"('incompetent', 'brilliant')"
63,0.62403035,unperceptive,insightful,0.5320585,-0.091971874,"('unperceptive', 'insightful')"
64,-0.88291645,shy,confident,-1.4627962,-0.57987976,"('shy', 'confident')"
65,-0.3962093,insecure,secure,-0.8585773,-0.462368,"('insecure', 'secure')"
66,0.38704902,inactive,active,0.07678526,-0.31026375,"('inactive', 'active')"
