,Value_Male,0,1,Value_Female,female-male,tuple
0,0.35518956,unsociable,sociable,-0.39586848,-0.75105804,"('unsociable', 'sociable')"
1,1.2801886,unfriendly,friendly,1.7515059,0.4713173,"('unfriendly', 'friendly')"
2,0.9922758,unlikable,likable,0.11088529,-0.88139045,"('unlikable', 'likable')"
3,0.5393117,repellent,pleasant,0.57544315,0.03613144,"('repellent', 'pleasant')"
4,-0.48344132,disliked,liked,-0.101618916,0.3818224,"('disliked', 'liked')"
5,-0.6933377,distant,outgoing,0.035109144,0.72844684,"('distant', 'outgoing')"
6,-0.76209074,distant,open,0.058295302,0.82038605,"('distant', 'open')"
7,1.4514079,insensitive,sensitive,1.5147693,0.06336141,"('insensitive', 'sensitive')"
8,0.8636936,unaffectionate,affectionate,1.4160388,0.55234516,"('unaffectionate', 'affectionate')"
9,0.6024451,unaffectionate,caring,1.3887553,0.7863102,"('unaffectionate', 'caring')"
10,1.5821838,unsympathetic,sympathetic,1.0786479,-0.503536,"('unsympathetic', 'sympathetic')"
11,0.5010406,unhelpful,helpful,-0.027410757,-0.5284513,"('unhelpful', 'helpful')"
12,0.54751295,unsupportive,supportive,1.223447,0.675934,"('unsupportive', 'supportive')"
13,0.3390681,impolite,polite,0.17217831,-0.1668898,"('impolite', 'polite')"
14,-0.58039975,antisocial,social,-0.1304555,0.44994426,"('antisocial', 'social')"
15,0.09181751,boring,funny,-0.04107374,-0.13289125,"('boring', 'funny')"
16,0.4508932,unpopular,popular,0.16842258,-0.2824706,"('unpopular', 'popular')"
17,-0.07303721,nasty,nice,0.16785647,0.24089368,"('nasty', 'nice')"
18,0.21092889,disagreeable,welcoming,1.008073,0.79714406,"('disagreeable', 'welcoming')"
19,0.24715671,inhospitable,hospitable,-0.14200334,-0.38916004,"('inhospitable', 'hospitable')"
20,-0.44319203,rough,thoughtful,-0.43963078,0.0035612583,"('rough', 'thoughtful')"
21,1.138842,immoral,moral,0.34859583,-0.7902461,"('immoral', 'moral')"
22,0.16773477,untrustworthy,trustworthy,0.051228985,-0.11650579,"('untrustworthy', 'trustworthy')"
23,1.4162421,insincere,sincere,1.2215306,-0.19471157,"('insincere', 'sincere')"
24,1.7399181,dishonest,honest,1.6585925,-0.08132565,"('dishonest', 'honest')"
25,0.65304327,egoistic,altruistic,0.8338061,0.18076283,"('egoistic', 'altruistic')"
26,0.024864107,hardhearted,benevolent,0.56668925,0.5418252,"('hardhearted', 'benevolent')"
27,0.35968125,hardhearted,softhearted,1.2684051,0.90872383,"('hardhearted', 'softhearted')"
28,0.47404703,disloyal,loyal,0.07865211,-0.39539492,"('disloyal', 'loyal')"
29,-1.7288961,unfair,fair,-1.0336576,0.6952386,"('unfair', 'fair')"
30,0.8780832,intolerant,tolerant,0.77529573,-0.102787495,"('intolerant', 'tolerant')"
31,-1.0587537,evil,good,-0.8580184,0.20073533,"('evil', 'good')"
32,2.115779,unkind,kind,1.875251,-0.24052787,"('unkind', 'kind')"
33,-0.40789095,wrong,right,0.4370526,0.8449435,"('wrong', 'right')"
34,0.4630959,mean,honorable,0.10116458,-0.36193132,"('mean', 'honorable')"
35,-1.7342198,corrupt,incorrupt,-1.4962734,0.23794639,"('corrupt', 'incorrupt')"
36,-0.08199701,hostile,amicable,0.27901208,0.3610091,"('hostile', 'amicable')"
37,0.69899637,fake,genuine,0.61080825,-0.08818811,"('fake', 'genuine')"
38,0.3222432,untruthful,truthful,0.30681455,-0.015428662,"('untruthful', 'truthful')"
39,-0.027090494,exploitative,cooperative,0.24299853,0.27008903,"('exploitative', 'cooperative')"
40,0.24679177,stingy,generous,0.057145942,-0.18964583,"('stingy', 'generous')"
41,0.741657,unforgiving,forgiving,0.29980445,-0.44185257,"('unforgiving', 'forgiving')"
42,0.62485194,unreliable,reliable,0.8876445,0.2627926,"('unreliable', 'reliable')"
43,1.2449763,irresponsible,responsible,1.3649353,0.119959,"('irresponsible', 'responsible')"
44,-1.0391748,prejudiced,unprejudiced,-1.3524642,-0.3132894,"('prejudiced', 'unprejudiced')"
45,0.41875568,incompetent,competent,0.35691017,-0.06184551,"('incompetent', 'competent')"
46,0.09070901,uncompetitive,competitive,0.04767349,-0.04303552,"('uncompetitive', 'competitive')"
47,0.5419996,stupid,smart,0.24427137,-0.2977282,"('stupid', 'smart')"
48,1.1989133,unintelligent,intelligent,0.6873188,-0.51159453,"('unintelligent', 'intelligent')"
49,-0.062482014,unable,able,0.6622905,0.7247725,"('unable', 'able')"
50,0.9054673,clumsy,skillful,0.74406135,-0.16140592,"('clumsy', 'skillful')"
51,0.77114916,uneducated,educated,0.21190032,-0.5592488,"('uneducated', 'educated')"
52,-0.1047832,irrational,rational,0.044867907,0.14965111,"('irrational', 'rational')"
