,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.36562675,unsociable,sociable,-0.8705978,-0.504971,"('unsociable', 'sociable')"
1,1.668153,unfriendly,friendly,2.247601,0.579448,"('unfriendly', 'friendly')"
2,0.6357545,unlikable,likable,-0.06225422,-0.6980088,"('unlikable', 'likable')"
3,-0.13939197,repellent,pleasant,0.13909379,0.27848577,"('repellent', 'pleasant')"
4,-0.39115152,disliked,liked,0.04955139,0.44070292,"('disliked', 'liked')"
5,0.7259449,distant,outgoing,1.0306431,0.30469823,"('distant', 'outgoing')"
6,1.1805282,distant,open,1.431307,0.2507788,"('distant', 'open')"
7,0.6777863,insensitive,sensitive,1.1835561,0.5057698,"('insensitive', 'sensitive')"
8,1.0950727,unaffectionate,affectionate,1.6783139,0.5832411,"('unaffectionate', 'affectionate')"
9,1.0188059,unaffectionate,caring,1.9782071,0.95940125,"('unaffectionate', 'caring')"
10,0.57536626,unsympathetic,sympathetic,0.4923045,-0.083061755,"('unsympathetic', 'sympathetic')"
11,-0.38496703,unhelpful,helpful,-0.50429136,-0.11932433,"('unhelpful', 'helpful')"
12,0.2260172,unsupportive,supportive,1.0601963,0.83417904,"('unsupportive', 'supportive')"
13,-0.42381904,impolite,polite,-0.47223708,-0.048418045,"('impolite', 'polite')"
14,-1.1297795,antisocial,social,-0.42496136,0.7048181,"('antisocial', 'social')"
15,0.40880784,boring,funny,0.3598253,-0.04898253,"('boring', 'funny')"
16,0.62484527,unpopular,popular,0.27067024,-0.35417503,"('unpopular', 'popular')"
17,0.010889702,nasty,nice,0.3367177,0.325828,"('nasty', 'nice')"
18,0.5972304,disagreeable,welcoming,1.3950655,0.7978352,"('disagreeable', 'welcoming')"
19,0.42367467,inhospitable,hospitable,0.084077455,-0.33959723,"('inhospitable', 'hospitable')"
20,-0.5529996,rough,thoughtful,-0.36768663,0.18531299,"('rough', 'thoughtful')"
21,0.114518076,immoral,moral,-0.15191309,-0.26643115,"('immoral', 'moral')"
22,-0.19424693,untrustworthy,trustworthy,-0.009472381,0.18477455,"('untrustworthy', 'trustworthy')"
23,0.6887981,insincere,sincere,0.8427743,0.15397614,"('insincere', 'sincere')"
24,1.5115837,dishonest,honest,1.730158,0.21857429,"('dishonest', 'honest')"
25,0.8531866,egoistic,altruistic,1.0468793,0.19369268,"('egoistic', 'altruistic')"
26,0.074372575,hardhearted,benevolent,0.7897837,0.7154111,"('hardhearted', 'benevolent')"
27,0.82847637,hardhearted,softhearted,1.3547536,0.52627724,"('hardhearted', 'softhearted')"
28,0.31687033,disloyal,loyal,0.14276336,-0.17410697,"('disloyal', 'loyal')"
29,-1.3164512,unfair,fair,-0.64495313,0.67149806,"('unfair', 'fair')"
30,0.18645807,intolerant,tolerant,0.20900549,0.022547424,"('intolerant', 'tolerant')"
31,0.33072424,evil,good,0.28814563,-0.042578608,"('evil', 'good')"
32,1.5370674,unkind,kind,1.7764722,0.2394048,"('unkind', 'kind')"
33,-0.15906103,wrong,right,0.48230508,0.6413661,"('wrong', 'right')"
34,0.50505704,mean,honorable,0.2404989,-0.26455814,"('mean', 'honorable')"
35,-0.13586162,corrupt,incorrupt,-0.2705431,-0.13468148,"('corrupt', 'incorrupt')"
36,0.6580139,hostile,amicable,0.8383118,0.18029791,"('hostile', 'amicable')"
37,0.38652736,fake,genuine,0.53042305,0.14389569,"('fake', 'genuine')"
38,0.4064067,untruthful,truthful,0.5322396,0.12583292,"('untruthful', 'truthful')"
39,0.6699567,exploitative,cooperative,1.0111043,0.34114766,"('exploitative', 'cooperative')"
40,0.53959495,stingy,generous,0.19795339,-0.34164155,"('stingy', 'generous')"
41,0.45086268,unforgiving,forgiving,0.14564253,-0.30522013,"('unforgiving', 'forgiving')"
42,-0.15496401,unreliable,reliable,0.5495426,0.70450664,"('unreliable', 'reliable')"
43,0.7044733,irresponsible,responsible,0.9435211,0.23904777,"('irresponsible', 'responsible')"
44,-0.8528857,prejudiced,unprejudiced,-1.2224323,-0.36954653,"('prejudiced', 'unprejudiced')"
45,-0.36764657,incompetent,competent,-0.18578582,0.18186076,"('incompetent', 'competent')"
46,-0.71357054,uncompetitive,competitive,-0.7878243,-0.07425374,"('uncompetitive', 'competitive')"
47,0.75193113,stupid,smart,0.37120044,-0.3807307,"('stupid', 'smart')"
48,0.58881307,unintelligent,intelligent,0.338802,-0.25001106,"('unintelligent', 'intelligent')"
49,-0.4278918,unable,able,0.34015146,0.7680433,"('unable', 'able')"
50,0.30222303,clumsy,skillful,0.21606794,-0.08615509,"('clumsy', 'skillful')"
51,-0.06284414,uneducated,educated,-0.14120132,-0.078357175,"('uneducated', 'educated')"
52,0.7992484,irrational,rational,0.87389845,0.07465005,"('irrational', 'rational')"
53,1.2336413,uncreative,creative,1.4881254,0.25448418,"('uncreative', 'creative')"
54,1.8051312,incapable,capable,1.20513,-0.6000012,"('incapable', 'capable')"
55,-0.37266663,incompetent,clever,-0.023718925,0.3489477,"('incompetent', 'clever')"
56,0.051914133,impractical,practical,0.6215707,0.56965655,"('impractical', 'practical')"
57,0.36694723,unimaginative,imaginative,0.13839307,-0.22855416,"('unimaginative', 'imaginative')"
58,0.6168464,undiscriminating,discriminating,0.3423084,-0.27453798,"('undiscriminating', 'discriminating')"
59,0.6396731,foolish,wise,0.4472573,-0.1924158,"('foolish', 'wise')"
