,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6034974,unsociable,sociable,-0.2628601,-0.86635745,"('unsociable', 'sociable')"
1,1.1745223,unfriendly,friendly,1.4210353,0.24651301,"('unfriendly', 'friendly')"
2,1.1470854,unlikable,likable,0.1973733,-0.94971216,"('unlikable', 'likable')"
3,0.4938833,repellent,pleasant,0.51531816,0.021434844,"('repellent', 'pleasant')"
4,-0.36316636,disliked,liked,-0.11981034,0.24335602,"('disliked', 'liked')"
5,0.079010926,distant,outgoing,0.43621773,0.3572068,"('distant', 'outgoing')"
6,0.2112399,distant,open,0.6021966,0.39095667,"('distant', 'open')"
7,1.355108,insensitive,sensitive,1.5170184,0.16191041,"('insensitive', 'sensitive')"
8,0.6407322,unaffectionate,affectionate,1.1185908,0.4778586,"('unaffectionate', 'affectionate')"
9,0.48412147,unaffectionate,caring,1.4199524,0.93583095,"('unaffectionate', 'caring')"
10,1.3302253,unsympathetic,sympathetic,0.94176793,-0.38845742,"('unsympathetic', 'sympathetic')"
11,-0.15907083,unhelpful,helpful,-0.1936474,-0.034576565,"('unhelpful', 'helpful')"
12,0.6987525,unsupportive,supportive,1.3987211,0.6999686,"('unsupportive', 'supportive')"
13,0.09551595,impolite,polite,0.079686254,-0.015829697,"('impolite', 'polite')"
14,-0.59609485,antisocial,social,0.008582506,0.6046774,"('antisocial', 'social')"
15,0.035197295,boring,funny,-0.0144446865,-0.04964198,"('boring', 'funny')"
16,0.25555152,unpopular,popular,-0.015763741,-0.27131525,"('unpopular', 'popular')"
17,0.040437378,nasty,nice,0.2863704,0.24593303,"('nasty', 'nice')"
18,0.47474027,disagreeable,welcoming,1.223319,0.7485788,"('disagreeable', 'welcoming')"
19,0.25042298,inhospitable,hospitable,-0.011544984,-0.26196796,"('inhospitable', 'hospitable')"
20,-0.49145228,rough,thoughtful,-0.38290015,0.10855213,"('rough', 'thoughtful')"
21,0.88466287,immoral,moral,0.32152492,-0.56313795,"('immoral', 'moral')"
22,0.48202312,untrustworthy,trustworthy,0.36329076,-0.11873236,"('untrustworthy', 'trustworthy')"
23,0.9686276,insincere,sincere,1.0993184,0.13069081,"('insincere', 'sincere')"
24,1.6148906,dishonest,honest,1.4328998,-0.18199074,"('dishonest', 'honest')"
25,0.51971287,egoistic,altruistic,0.60527146,0.08555859,"('egoistic', 'altruistic')"
26,0.17839414,hardhearted,benevolent,0.6312049,0.45281076,"('hardhearted', 'benevolent')"
27,0.44796476,hardhearted,softhearted,1.1964705,0.7485057,"('hardhearted', 'softhearted')"
28,0.19164312,disloyal,loyal,-0.0594011,-0.2510442,"('disloyal', 'loyal')"
29,-1.4802629,unfair,fair,-0.90416837,0.5760945,"('unfair', 'fair')"
30,0.7113913,intolerant,tolerant,0.5236705,-0.18772084,"('intolerant', 'tolerant')"
31,-0.3611365,evil,good,-0.54905444,-0.18791795,"('evil', 'good')"
32,1.4948337,unkind,kind,1.6266661,0.13183236,"('unkind', 'kind')"
33,-0.32047173,wrong,right,0.46485323,0.78532493,"('wrong', 'right')"
34,0.16154069,mean,honorable,0.025236905,-0.13630378,"('mean', 'honorable')"
35,-1.1895369,corrupt,incorrupt,-1.215886,-0.026349068,"('corrupt', 'incorrupt')"
36,0.2763342,hostile,amicable,0.2250266,-0.051307604,"('hostile', 'amicable')"
37,0.56435764,fake,genuine,0.48173982,-0.08261782,"('fake', 'genuine')"
38,-0.06370002,untruthful,truthful,0.06954169,0.13324171,"('untruthful', 'truthful')"
39,0.00041370746,exploitative,cooperative,0.53030354,0.5298898,"('exploitative', 'cooperative')"
40,0.80505514,stingy,generous,0.29543677,-0.5096184,"('stingy', 'generous')"
41,0.9317838,unforgiving,forgiving,0.40040606,-0.53137773,"('unforgiving', 'forgiving')"
42,0.67760986,unreliable,reliable,1.0471896,0.36957973,"('unreliable', 'reliable')"
43,1.2493308,irresponsible,responsible,1.4168938,0.16756308,"('irresponsible', 'responsible')"
