,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4633464,unsociable,sociable,0.4229434,-1.0404029,"('unsociable', 'sociable')"
1,0.9629237,unfriendly,friendly,1.5871828,0.62425905,"('unfriendly', 'friendly')"
2,0.92929786,unlikable,likable,0.46673003,-0.46256784,"('unlikable', 'likable')"
3,0.73263633,repellent,pleasant,1.1117276,0.37909126,"('repellent', 'pleasant')"
4,-0.024111185,disliked,liked,0.3898207,0.41393188,"('disliked', 'liked')"
5,0.25443608,distant,outgoing,0.4886574,0.23422131,"('distant', 'outgoing')"
6,0.3265584,distant,open,0.6494796,0.32292122,"('distant', 'open')"
7,1.9547961,insensitive,sensitive,1.8727074,-0.08208871,"('insensitive', 'sensitive')"
8,0.003030425,unaffectionate,affectionate,0.818262,0.81523156,"('unaffectionate', 'affectionate')"
9,-0.064793624,unaffectionate,caring,0.744125,0.80891865,"('unaffectionate', 'caring')"
10,2.185008,unsympathetic,sympathetic,1.0042623,-1.1807457,"('unsympathetic', 'sympathetic')"
11,-0.2571385,unhelpful,helpful,-0.52202547,-0.26488698,"('unhelpful', 'helpful')"
12,0.39822218,unsupportive,supportive,1.1180542,0.71983194,"('unsupportive', 'supportive')"
13,0.15111078,impolite,polite,-0.21991402,-0.3710248,"('impolite', 'polite')"
14,-0.052897714,antisocial,social,0.19116533,0.24406305,"('antisocial', 'social')"
15,0.31042227,boring,funny,0.072631046,-0.23779123,"('boring', 'funny')"
16,-0.21377338,unpopular,popular,0.108468905,0.3222423,"('unpopular', 'popular')"
17,0.31289318,nasty,nice,0.4283446,0.115451425,"('nasty', 'nice')"
18,-0.31523186,disagreeable,welcoming,0.7840026,1.0992345,"('disagreeable', 'welcoming')"
19,-0.06448955,inhospitable,hospitable,-0.33655477,-0.27206522,"('inhospitable', 'hospitable')"
20,0.017904036,rough,thoughtful,0.2342267,0.21632266,"('rough', 'thoughtful')"
21,0.6706505,immoral,moral,-0.06149003,-0.73214054,"('immoral', 'moral')"
22,0.46954328,untrustworthy,trustworthy,0.4511854,-0.018357873,"('untrustworthy', 'trustworthy')"
23,0.5812489,insincere,sincere,0.6602009,0.078952014,"('insincere', 'sincere')"
24,1.4362501,dishonest,honest,1.1349994,-0.3012507,"('dishonest', 'honest')"
25,0.42408496,egoistic,altruistic,0.9822868,0.55820185,"('egoistic', 'altruistic')"
26,0.30093926,hardhearted,benevolent,0.61688715,0.3159479,"('hardhearted', 'benevolent')"
27,1.0355865,hardhearted,softhearted,1.8069115,0.771325,"('hardhearted', 'softhearted')"
28,0.7070106,disloyal,loyal,0.19108808,-0.51592255,"('disloyal', 'loyal')"
29,-0.6082742,unfair,fair,0.10981457,0.7180888,"('unfair', 'fair')"
30,1.0341482,intolerant,tolerant,0.703139,-0.3310092,"('intolerant', 'tolerant')"
31,-0.4519948,evil,good,-0.2276426,0.22435221,"('evil', 'good')"
32,1.2276566,unkind,kind,1.1399989,-0.08765769,"('unkind', 'kind')"
33,-0.6468588,wrong,right,0.3408422,0.987701,"('wrong', 'right')"
34,0.35488576,mean,honorable,0.06814156,-0.2867442,"('mean', 'honorable')"
35,-1.4215429,corrupt,incorrupt,-1.1346912,0.28685164,"('corrupt', 'incorrupt')"
36,0.5248619,hostile,amicable,1.0063753,0.48151344,"('hostile', 'amicable')"
37,0.44957396,fake,genuine,0.24876821,-0.20080575,"('fake', 'genuine')"
38,-0.5690455,untruthful,truthful,-0.53190005,0.037145436,"('untruthful', 'truthful')"
39,-1.0827365,exploitative,cooperative,-0.2874493,0.7952872,"('exploitative', 'cooperative')"
40,1.7394655,stingy,generous,1.3389384,-0.40052712,"('stingy', 'generous')"
41,1.5251669,unforgiving,forgiving,0.6711855,-0.8539814,"('unforgiving', 'forgiving')"
42,0.5745331,unreliable,reliable,0.8442663,0.2697332,"('unreliable', 'reliable')"
43,0.8578752,irresponsible,responsible,0.820232,-0.037643254,"('irresponsible', 'responsible')"
44,-0.7965959,prejudiced,unprejudiced,-1.2815454,-0.48494953,"('prejudiced', 'unprejudiced')"
45,1.7482777,incompetent,competent,0.9684698,-0.77980787,"('incompetent', 'competent')"
46,0.34552756,uncompetitive,competitive,0.12448624,-0.22104132,"('uncompetitive', 'competitive')"
47,1.5366157,stupid,smart,1.0969154,-0.43970037,"('stupid', 'smart')"
48,1.4627483,unintelligent,intelligent,0.97361207,-0.48913622,"('unintelligent', 'intelligent')"
49,-0.25947005,unable,able,0.50595707,0.7654271,"('unable', 'able')"
50,-0.28457052,clumsy,skillful,0.18456805,0.46913856,"('clumsy', 'skillful')"
51,0.45203656,uneducated,educated,0.16324626,-0.2887903,"('uneducated', 'educated')"
52,-0.6955242,irrational,rational,-0.25607014,0.43945408,"('irrational', 'rational')"
53,0.31254965,uncreative,creative,0.89583683,0.5832872,"('uncreative', 'creative')"
54,0.65031767,incapable,capable,0.20291871,-0.44739896,"('incapable', 'capable')"
55,0.34938604,incompetent,clever,0.22820409,-0.12118195,"('incompetent', 'clever')"
56,0.917299,impractical,practical,0.77246743,-0.14483154,"('impractical', 'practical')"
57,1.0518622,unimaginative,imaginative,0.43005472,-0.6218075,"('unimaginative', 'imaginative')"
58,1.2416915,undiscriminating,discriminating,0.7139877,-0.52770376,"('undiscriminating', 'discriminating')"
59,-0.6153125,foolish,wise,-0.14774635,0.46756616,"('foolish', 'wise')"
60,0.013476342,inefficient,efficient,0.2336851,0.22020876,"('inefficient', 'efficient')"
61,0.5475396,illogical,logical,0.756033,0.20849341,"('illogical', 'logical')"
62,0.4679546,incompetent,brilliant,0.46376213,-0.0041924715,"('incompetent', 'brilliant')"
63,1.0499636,unperceptive,insightful,0.9729104,-0.07705319,"('unperceptive', 'insightful')"
64,-0.6073813,shy,confident,-1.027737,-0.42035574,"('shy', 'confident')"
65,0.7616853,insecure,secure,-0.17096078,-0.9326461,"('insecure', 'secure')"
66,-0.15281737,inactive,active,-0.17331462,-0.020497248,"('inactive', 'active')"
67,-0.8787784,doubtful,determined,-0.8429499,0.03582847,"('doubtful', 'determined')"
68,-0.24113616,dependent,independent,0.0783146,0.31945077,"('dependent', 'independent')"
69,-1.2335172,lazy,industrious,-0.37040627,0.8631109,"('lazy', 'industrious')"
70,1.6627607,lethargic,energetic,1.4594636,-0.20329714,"('lethargic', 'energetic')"
71,-0.2157488,diffident,self-confident,0.1242382,0.339987,"('diffident', 'self-confident')"
72,0.7158848,unambitious,ambitious,0.18198805,-0.53389674,"('unambitious', 'ambitious')"
73,-0.34386104,helpless,self-reliant,0.0059884433,0.3498495,"('helpless', 'self-reliant')"
74,0.8301304,undedicated,dedicated,1.9556106,1.1254802,"('undedicated', 'dedicated')"
75,0.36048636,meek,impulsive,-0.25991377,-0.62040013,"('meek', 'impulsive')"
76,0.5100816,anxious,daring,0.2333862,-0.27669537,"('anxious', 'daring')"
77,0.51228786,unmotivated,motivated,-0.12573126,-0.6380191,"('unmotivated', 'motivated')"
78,-0.6414838,nonresilient,resilient,0.11303312,0.7545169,"('nonresilient', 'resilient')"
79,0.57262623,wavering,unwavering,0.3225231,-0.25010315,"('wavering', 'unwavering')"
80,-0.38452235,dominated,dominating,-1.0745581,-0.6900358,"('dominated', 'dominating')"
81,1.5823717,submissive,aggressive,-0.43631554,-2.0186872,"('submissive', 'aggressive')"
82,1.6584036,poor,rich,0.8660987,-0.79230493,"('poor', 'rich')"
83,-0.3162973,powerless,powerful,-0.35902834,-0.042731047,"('powerless', 'powerful')"
84,0.2707778,inferior,superior,-0.093208194,-0.363986,"('inferior', 'superior')"
85,-0.062132567,insignificant,prestigious,0.6021874,0.66432,"('insignificant', 'prestigious')"
86,0.7804581,uninfluential,influential,0.6872976,-0.09316051,"('uninfluential', 'influential')"
87,-0.40834963,unsuccessful,successful,-0.7603534,-0.35200375,"('unsuccessful', 'successful')"
