,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13298991,unsociable,sociable,-0.55040693,-0.6833968,"('unsociable', 'sociable')"
1,1.6301033,unfriendly,friendly,1.7999536,0.16985023,"('unfriendly', 'friendly')"
2,0.50325465,unlikable,likable,-0.17825143,-0.6815061,"('unlikable', 'likable')"
3,-0.25341925,repellent,pleasant,-0.024299912,0.22911933,"('repellent', 'pleasant')"
4,-0.33064684,disliked,liked,0.06849053,0.39913738,"('disliked', 'liked')"
5,0.6115012,distant,outgoing,0.7241152,0.112613976,"('distant', 'outgoing')"
6,0.8734617,distant,open,1.1222849,0.24882317,"('distant', 'open')"
7,0.90488076,insensitive,sensitive,1.0104287,0.105547905,"('insensitive', 'sensitive')"
8,1.3540117,unaffectionate,affectionate,1.8565832,0.5025716,"('unaffectionate', 'affectionate')"
9,1.1384981,unaffectionate,caring,1.7612062,0.6227081,"('unaffectionate', 'caring')"
10,0.7812171,unsympathetic,sympathetic,0.42333016,-0.35788694,"('unsympathetic', 'sympathetic')"
11,-0.32736588,unhelpful,helpful,-0.7806985,-0.4533326,"('unhelpful', 'helpful')"
12,0.2933914,unsupportive,supportive,0.9557731,0.6623817,"('unsupportive', 'supportive')"
13,-0.2201501,impolite,polite,-0.3127948,-0.09264471,"('impolite', 'polite')"
14,-0.47421992,antisocial,social,-0.02788394,0.44633597,"('antisocial', 'social')"
15,0.38308686,boring,funny,0.361884,-0.021202862,"('boring', 'funny')"
16,-0.32681304,unpopular,popular,-0.34269422,-0.01588118,"('unpopular', 'popular')"
17,-0.12608021,nasty,nice,0.1799657,0.30604592,"('nasty', 'nice')"
18,0.44454125,disagreeable,welcoming,1.1018685,0.6573273,"('disagreeable', 'welcoming')"
19,0.5862205,inhospitable,hospitable,0.044129413,-0.5420911,"('inhospitable', 'hospitable')"
20,-0.8815602,rough,thoughtful,-0.71000797,0.17155224,"('rough', 'thoughtful')"
21,0.26955852,immoral,moral,-0.23789743,-0.50745595,"('immoral', 'moral')"
22,-0.08582595,untrustworthy,trustworthy,0.0946244,0.18045035,"('untrustworthy', 'trustworthy')"
23,0.7046671,insincere,sincere,0.6066889,-0.097978175,"('insincere', 'sincere')"
24,1.5575726,dishonest,honest,1.3662193,-0.19135332,"('dishonest', 'honest')"
25,1.0867299,egoistic,altruistic,1.2270813,0.14035141,"('egoistic', 'altruistic')"
26,1.0463475,hardhearted,benevolent,1.5204875,0.47414005,"('hardhearted', 'benevolent')"
27,1.0037583,hardhearted,softhearted,1.480552,0.47679365,"('hardhearted', 'softhearted')"
28,0.562224,disloyal,loyal,-0.04594589,-0.60816985,"('disloyal', 'loyal')"
29,-1.4966966,unfair,fair,-0.74496365,0.75173295,"('unfair', 'fair')"
30,0.20389882,intolerant,tolerant,0.069217846,-0.13468097,"('intolerant', 'tolerant')"
31,0.05192346,evil,good,-0.09634753,-0.148271,"('evil', 'good')"
32,1.6053244,unkind,kind,1.6580462,0.052721858,"('unkind', 'kind')"
33,-0.007169012,wrong,right,0.6292808,0.6364498,"('wrong', 'right')"
34,0.7678061,mean,honorable,0.14795521,-0.6198509,"('mean', 'honorable')"
35,-0.6405844,corrupt,incorrupt,-0.5109782,0.12960619,"('corrupt', 'incorrupt')"
36,0.46373895,hostile,amicable,0.63870305,0.1749641,"('hostile', 'amicable')"
37,0.929343,fake,genuine,0.58681095,-0.34253204,"('fake', 'genuine')"
38,0.22399537,untruthful,truthful,0.12008523,-0.10391014,"('untruthful', 'truthful')"
39,0.21037701,exploitative,cooperative,0.45944953,0.24907252,"('exploitative', 'cooperative')"
40,0.8550802,stingy,generous,0.56741047,-0.28766972,"('stingy', 'generous')"
41,0.6915584,unforgiving,forgiving,0.22978596,-0.46177244,"('unforgiving', 'forgiving')"
42,-0.6292346,unreliable,reliable,-0.17025998,0.45897463,"('unreliable', 'reliable')"
43,0.2996807,irresponsible,responsible,0.56318146,0.26350075,"('irresponsible', 'responsible')"
44,-1.4815003,prejudiced,unprejudiced,-1.5706996,-0.089199305,"('prejudiced', 'unprejudiced')"
45,0.14765267,incompetent,competent,-0.039982118,-0.1876348,"('incompetent', 'competent')"
46,-0.8537961,uncompetitive,competitive,-0.94375414,-0.08995801,"('uncompetitive', 'competitive')"
47,0.18150955,stupid,smart,0.005877994,-0.17563155,"('stupid', 'smart')"
48,0.29551384,unintelligent,intelligent,0.17071503,-0.124798805,"('unintelligent', 'intelligent')"
49,-0.77808726,unable,able,-0.015510455,0.7625768,"('unable', 'able')"
50,0.080612876,clumsy,skillful,-0.0152648855,-0.09587776,"('clumsy', 'skillful')"
51,0.9907916,uneducated,educated,0.57132643,-0.41946518,"('uneducated', 'educated')"
52,0.81202173,irrational,rational,0.66369444,-0.14832729,"('irrational', 'rational')"
53,0.5402313,uncreative,creative,1.030454,0.49022275,"('uncreative', 'creative')"
54,1.2966436,incapable,capable,0.8091739,-0.48746973,"('incapable', 'capable')"
55,-0.1499388,incompetent,clever,-0.07475659,0.075182214,"('incompetent', 'clever')"
56,-0.4367713,impractical,practical,-0.010616787,0.42615452,"('impractical', 'practical')"
57,0.20014916,unimaginative,imaginative,-0.14011176,-0.34026092,"('unimaginative', 'imaginative')"
58,0.79523337,undiscriminating,discriminating,0.26446268,-0.53077066,"('undiscriminating', 'discriminating')"
59,0.07624184,foolish,wise,0.09262575,0.016383909,"('foolish', 'wise')"
60,-0.2803726,inefficient,efficient,0.09668758,0.37706017,"('inefficient', 'efficient')"
61,-0.84236753,illogical,logical,-0.5271986,0.31516892,"('illogical', 'logical')"
62,-0.39759165,incompetent,brilliant,-0.2287659,0.16882575,"('incompetent', 'brilliant')"
63,0.57372224,unperceptive,insightful,0.28914577,-0.28457648,"('unperceptive', 'insightful')"
64,-0.73620194,shy,confident,-1.2591122,-0.5229103,"('shy', 'confident')"
65,-0.21440631,insecure,secure,-0.97935086,-0.76494455,"('insecure', 'secure')"
66,-0.11758721,inactive,active,-0.2592969,-0.14170969,"('inactive', 'active')"
67,-0.8948652,doubtful,determined,-0.7090911,0.18577409,"('doubtful', 'determined')"
68,-0.5102148,dependent,independent,-0.373951,0.13626382,"('dependent', 'independent')"
69,-0.7689651,lazy,industrious,-0.26994088,0.49902424,"('lazy', 'industrious')"
70,0.47831884,lethargic,energetic,0.51605207,0.037733227,"('lethargic', 'energetic')"
71,-0.20595628,diffident,self-confident,0.23060095,0.43655723,"('diffident', 'self-confident')"
72,0.6391852,unambitious,ambitious,0.293603,-0.3455822,"('unambitious', 'ambitious')"
73,0.3628751,helpless,self-reliant,0.14737439,-0.21550071,"('helpless', 'self-reliant')"
74,0.30455762,undedicated,dedicated,1.3940129,1.0894554,"('undedicated', 'dedicated')"
75,0.21446362,meek,impulsive,-0.6314647,-0.8459283,"('meek', 'impulsive')"
76,-0.088065654,anxious,daring,-0.03870112,0.049364533,"('anxious', 'daring')"
77,-0.66434896,unmotivated,motivated,-1.0580934,-0.39374447,"('unmotivated', 'motivated')"
78,-0.8442868,nonresilient,resilient,-0.06303182,0.781255,"('nonresilient', 'resilient')"
79,0.8090765,wavering,unwavering,0.72869205,-0.08038443,"('wavering', 'unwavering')"
80,-0.6207452,dominated,dominating,-0.95726174,-0.33651656,"('dominated', 'dominating')"
81,0.24612251,submissive,aggressive,-1.2232926,-1.4694151,"('submissive', 'aggressive')"
82,1.2797652,poor,rich,0.47488898,-0.80487627,"('poor', 'rich')"
83,-0.93973136,powerless,powerful,-0.76328325,0.1764481,"('powerless', 'powerful')"
84,-0.71493524,inferior,superior,-0.9339639,-0.21902865,"('inferior', 'superior')"
85,1.2523369,insignificant,prestigious,1.2648661,0.012529254,"('insignificant', 'prestigious')"
86,1.1454892,uninfluential,influential,1.0800595,-0.06542969,"('uninfluential', 'influential')"
87,0.26039422,unsuccessful,successful,-0.19041982,-0.45081404,"('unsuccessful', 'successful')"
88,0.9135351,low,eminent,0.61715436,-0.29638076,"('low', 'eminent')"
