,Value_Male,0,1,Value_Female,female-male,tuple
0,0.18885846,unsociable,sociable,-0.5592271,-0.74808556,"('unsociable', 'sociable')"
1,2.1940606,unfriendly,friendly,2.6870396,0.49297905,"('unfriendly', 'friendly')"
2,1.0688834,unlikable,likable,0.12493828,-0.94394517,"('unlikable', 'likable')"
3,0.20557146,repellent,pleasant,0.4693909,0.26381946,"('repellent', 'pleasant')"
4,-0.28973952,disliked,liked,0.05482463,0.34456414,"('disliked', 'liked')"
5,0.6389734,distant,outgoing,0.9675019,0.32852846,"('distant', 'outgoing')"
6,0.5104792,distant,open,0.99807805,0.48759884,"('distant', 'open')"
7,1.0733505,insensitive,sensitive,1.1626604,0.08930981,"('insensitive', 'sensitive')"
8,1.4272292,unaffectionate,affectionate,2.023181,0.5959518,"('unaffectionate', 'affectionate')"
9,1.2333487,unaffectionate,caring,1.9245062,0.69115746,"('unaffectionate', 'caring')"
10,1.5349976,unsympathetic,sympathetic,1.0137855,-0.5212121,"('unsympathetic', 'sympathetic')"
11,0.36462978,unhelpful,helpful,0.017738461,-0.3468913,"('unhelpful', 'helpful')"
12,0.40505016,unsupportive,supportive,1.1494437,0.7443936,"('unsupportive', 'supportive')"
13,0.19047816,impolite,polite,-0.10161112,-0.29208928,"('impolite', 'polite')"
14,-1.308806,antisocial,social,-0.8655356,0.44327033,"('antisocial', 'social')"
15,0.67070097,boring,funny,0.48325396,-0.18744701,"('boring', 'funny')"
16,0.54634047,unpopular,popular,0.4346636,-0.11167687,"('unpopular', 'popular')"
17,0.1632897,nasty,nice,0.4664476,0.3031579,"('nasty', 'nice')"
18,0.2958578,disagreeable,welcoming,1.2126944,0.9168366,"('disagreeable', 'welcoming')"
19,0.69557196,inhospitable,hospitable,0.22005646,-0.47551548,"('inhospitable', 'hospitable')"
20,-0.12498236,rough,thoughtful,-0.18538228,-0.06039992,"('rough', 'thoughtful')"
21,0.4866515,immoral,moral,-0.044833776,-0.53148526,"('immoral', 'moral')"
22,-0.02654586,untrustworthy,trustworthy,0.00047009252,0.027015952,"('untrustworthy', 'trustworthy')"
23,1.0660186,insincere,sincere,0.9749614,-0.09105718,"('insincere', 'sincere')"
24,1.7344885,dishonest,honest,1.6507233,-0.08376515,"('dishonest', 'honest')"
25,0.66951054,egoistic,altruistic,0.91038674,0.2408762,"('egoistic', 'altruistic')"
26,0.1425062,hardhearted,benevolent,0.76714766,0.6246415,"('hardhearted', 'benevolent')"
27,0.8071975,hardhearted,softhearted,1.4454784,0.6382809,"('hardhearted', 'softhearted')"
28,0.85810316,disloyal,loyal,0.70874304,-0.14936012,"('disloyal', 'loyal')"
29,-1.296522,unfair,fair,-0.60249037,0.69403166,"('unfair', 'fair')"
30,0.56362355,intolerant,tolerant,0.35844088,-0.20518267,"('intolerant', 'tolerant')"
31,-0.59783816,evil,good,-0.3363551,0.26148307,"('evil', 'good')"
32,2.3832607,unkind,kind,2.08398,-0.29928064,"('unkind', 'kind')"
33,-0.20985639,wrong,right,0.5798938,0.7897502,"('wrong', 'right')"
34,0.39545333,mean,honorable,0.15758976,-0.23786357,"('mean', 'honorable')"
35,-0.92870927,corrupt,incorrupt,-0.85636497,0.0723443,"('corrupt', 'incorrupt')"
36,0.36956608,hostile,amicable,0.8843938,0.5148277,"('hostile', 'amicable')"
37,0.8673958,fake,genuine,0.6819577,-0.1854381,"('fake', 'genuine')"
38,0.3857252,untruthful,truthful,0.5500143,0.16428912,"('untruthful', 'truthful')"
39,0.19182144,exploitative,cooperative,0.37863204,0.1868106,"('exploitative', 'cooperative')"
40,0.15688817,stingy,generous,-0.04544124,-0.20232941,"('stingy', 'generous')"
41,0.9567913,unforgiving,forgiving,0.6878852,-0.26890606,"('unforgiving', 'forgiving')"
42,0.40937155,unreliable,reliable,0.75500333,0.34563178,"('unreliable', 'reliable')"
43,1.13686,irresponsible,responsible,1.0088681,-0.12799191,"('irresponsible', 'responsible')"
44,-1.1247702,prejudiced,unprejudiced,-1.5971919,-0.47242177,"('prejudiced', 'unprejudiced')"
45,0.5794156,incompetent,competent,0.6357543,0.056338668,"('incompetent', 'competent')"
