,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.076797515,unsociable,sociable,-0.43157482,-0.3547773,"('unsociable', 'sociable')"
1,1.6203432,unfriendly,friendly,1.988217,0.3678738,"('unfriendly', 'friendly')"
2,0.96158224,unlikable,likable,0.23466611,-0.72691613,"('unlikable', 'likable')"
3,0.48969603,repellent,pleasant,0.6111055,0.121409476,"('repellent', 'pleasant')"
4,-0.32195672,disliked,liked,0.066220865,0.38817757,"('disliked', 'liked')"
5,0.26771477,distant,outgoing,0.7930584,0.52534366,"('distant', 'outgoing')"
6,0.39145607,distant,open,1.007776,0.61631995,"('distant', 'open')"
7,0.9743525,insensitive,sensitive,1.2479253,0.2735728,"('insensitive', 'sensitive')"
8,0.8729361,unaffectionate,affectionate,1.464949,0.5920129,"('unaffectionate', 'affectionate')"
9,0.75424814,unaffectionate,caring,1.5950191,0.84077096,"('unaffectionate', 'caring')"
10,0.76711696,unsympathetic,sympathetic,0.55742824,-0.20968872,"('unsympathetic', 'sympathetic')"
11,0.26166916,unhelpful,helpful,0.13141045,-0.13025871,"('unhelpful', 'helpful')"
12,0.01883689,unsupportive,supportive,0.8824924,0.8636555,"('unsupportive', 'supportive')"
13,0.016140467,impolite,polite,-0.059782043,-0.07592251,"('impolite', 'polite')"
14,-0.9969664,antisocial,social,-0.12994075,0.8670257,"('antisocial', 'social')"
15,0.70842516,boring,funny,0.4668268,-0.24159837,"('boring', 'funny')"
16,1.0805624,unpopular,popular,0.7082218,-0.37234056,"('unpopular', 'popular')"
17,-0.00014575943,nasty,nice,0.3143533,0.31449905,"('nasty', 'nice')"
18,0.68294823,disagreeable,welcoming,1.5485476,0.8655994,"('disagreeable', 'welcoming')"
19,0.5901829,inhospitable,hospitable,-0.046654373,-0.63683724,"('inhospitable', 'hospitable')"
20,-0.5162495,rough,thoughtful,-0.4943541,0.021895379,"('rough', 'thoughtful')"
21,0.25104234,immoral,moral,-0.1558879,-0.40693024,"('immoral', 'moral')"
22,-0.18123835,untrustworthy,trustworthy,0.03748101,0.21871936,"('untrustworthy', 'trustworthy')"
23,0.9986387,insincere,sincere,1.0864114,0.08777267,"('insincere', 'sincere')"
24,1.1538287,dishonest,honest,1.3258758,0.17204702,"('dishonest', 'honest')"
25,0.90898114,egoistic,altruistic,0.9524103,0.043429136,"('egoistic', 'altruistic')"
26,-0.0597879,hardhearted,benevolent,0.86508566,0.9248736,"('hardhearted', 'benevolent')"
27,0.22408684,hardhearted,softhearted,1.0394192,0.81533235,"('hardhearted', 'softhearted')"
28,0.39296502,disloyal,loyal,0.30641142,-0.0865536,"('disloyal', 'loyal')"
29,-1.618576,unfair,fair,-1.1418704,0.47670567,"('unfair', 'fair')"
30,0.48529407,intolerant,tolerant,0.7354998,0.25020573,"('intolerant', 'tolerant')"
31,-0.29712895,evil,good,-0.21724641,0.07988253,"('evil', 'good')"
32,1.8844445,unkind,kind,1.689487,-0.1949575,"('unkind', 'kind')"
33,-0.2577001,wrong,right,0.55498785,0.81268793,"('wrong', 'right')"
34,0.6802827,mean,honorable,0.39487326,-0.28540945,"('mean', 'honorable')"
35,-0.17405136,corrupt,incorrupt,-0.3836104,-0.20955904,"('corrupt', 'incorrupt')"
36,0.6890534,hostile,amicable,0.80243075,0.11337733,"('hostile', 'amicable')"
37,0.5037224,fake,genuine,0.3312019,-0.17252052,"('fake', 'genuine')"
38,0.24319878,untruthful,truthful,0.4662355,0.2230367,"('untruthful', 'truthful')"
39,0.25599742,exploitative,cooperative,0.63580716,0.37980974,"('exploitative', 'cooperative')"
40,0.028908215,stingy,generous,-0.11844848,-0.14735669,"('stingy', 'generous')"
41,0.363018,unforgiving,forgiving,0.22421968,-0.13879833,"('unforgiving', 'forgiving')"
42,0.4029773,unreliable,reliable,0.8841627,0.48118544,"('unreliable', 'reliable')"
43,0.45048806,irresponsible,responsible,0.87716365,0.4266756,"('irresponsible', 'responsible')"
44,-0.7978,prejudiced,unprejudiced,-1.2867892,-0.48898917,"('prejudiced', 'unprejudiced')"
45,0.02201441,incompetent,competent,0.1954599,0.1734455,"('incompetent', 'competent')"
46,-0.5412737,uncompetitive,competitive,-0.39056808,0.15070564,"('uncompetitive', 'competitive')"
47,0.6559365,stupid,smart,0.3069006,-0.3490359,"('stupid', 'smart')"
48,0.37791407,unintelligent,intelligent,0.08470214,-0.29321194,"('unintelligent', 'intelligent')"
49,-0.30957007,unable,able,0.5172186,0.82678866,"('unable', 'able')"
50,0.9388291,clumsy,skillful,0.5952475,-0.34358162,"('clumsy', 'skillful')"
51,0.4393749,uneducated,educated,0.08869974,-0.35067517,"('uneducated', 'educated')"
52,0.5678593,irrational,rational,0.54647034,-0.021388948,"('irrational', 'rational')"
