,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4067312,unsociable,sociable,-0.16598454,-0.57271576,"('unsociable', 'sociable')"
1,1.5135993,unfriendly,friendly,1.6805528,0.16695356,"('unfriendly', 'friendly')"
2,0.75872743,unlikable,likable,0.12475984,-0.6339676,"('unlikable', 'likable')"
3,0.31256768,repellent,pleasant,0.5838713,0.27130362,"('repellent', 'pleasant')"
4,-0.3466566,disliked,liked,-0.08600659,0.26065,"('disliked', 'liked')"
5,0.38838163,distant,outgoing,0.56655926,0.17817762,"('distant', 'outgoing')"
6,0.44327757,distant,open,0.6432461,0.19996855,"('distant', 'open')"
7,0.95534176,insensitive,sensitive,1.2290819,0.2737401,"('insensitive', 'sensitive')"
8,1.182696,unaffectionate,affectionate,1.5214045,0.33870852,"('unaffectionate', 'affectionate')"
9,0.8516755,unaffectionate,caring,1.4013608,0.54968524,"('unaffectionate', 'caring')"
10,0.85490495,unsympathetic,sympathetic,0.5207146,-0.33419037,"('unsympathetic', 'sympathetic')"
11,-0.03357003,unhelpful,helpful,-0.26076153,-0.22719151,"('unhelpful', 'helpful')"
12,0.10804865,unsupportive,supportive,0.9066756,0.7986269,"('unsupportive', 'supportive')"
13,-0.055828445,impolite,polite,-0.13863587,-0.08280743,"('impolite', 'polite')"
14,-0.019302504,antisocial,social,0.49841255,0.51771504,"('antisocial', 'social')"
15,0.38981846,boring,funny,0.44412473,0.05430627,"('boring', 'funny')"
16,-0.3536333,unpopular,popular,-0.3846003,-0.030966997,"('unpopular', 'popular')"
17,-0.057184204,nasty,nice,0.22175112,0.2789353,"('nasty', 'nice')"
18,0.17689158,disagreeable,welcoming,1.0489024,0.8720108,"('disagreeable', 'welcoming')"
19,0.12833875,inhospitable,hospitable,-0.3639321,-0.49227086,"('inhospitable', 'hospitable')"
20,-0.41283372,rough,thoughtful,-0.36117125,0.051662475,"('rough', 'thoughtful')"
21,0.32221854,immoral,moral,0.06361237,-0.25860617,"('immoral', 'moral')"
22,0.2820398,untrustworthy,trustworthy,0.63518894,0.35314915,"('untrustworthy', 'trustworthy')"
23,0.9308475,insincere,sincere,1.0450282,0.114180684,"('insincere', 'sincere')"
