,Value_Male,0,1,Value_Female,female-male,tuple
0,0.16351923,unsociable,sociable,-0.5022398,-0.6657591,"('unsociable', 'sociable')"
1,1.7524956,unfriendly,friendly,2.2824035,0.5299078,"('unfriendly', 'friendly')"
2,0.90340114,unlikable,likable,0.1475828,-0.75581837,"('unlikable', 'likable')"
3,0.20992027,repellent,pleasant,0.44419092,0.23427065,"('repellent', 'pleasant')"
4,-0.08597134,disliked,liked,0.2913214,0.37729275,"('disliked', 'liked')"
5,0.67050606,distant,outgoing,0.9300342,0.25952816,"('distant', 'outgoing')"
6,1.101242,distant,open,1.3467245,0.24548256,"('distant', 'open')"
7,1.1715196,insensitive,sensitive,1.4998356,0.32831597,"('insensitive', 'sensitive')"
8,0.8032921,unaffectionate,affectionate,1.6546793,0.8513872,"('unaffectionate', 'affectionate')"
9,0.97942644,unaffectionate,caring,1.8855683,0.9061418,"('unaffectionate', 'caring')"
10,1.4129418,unsympathetic,sympathetic,1.091423,-0.32151878,"('unsympathetic', 'sympathetic')"
11,-0.31681636,unhelpful,helpful,-0.45082092,-0.13400456,"('unhelpful', 'helpful')"
12,0.11221536,unsupportive,supportive,0.90861666,0.7964013,"('unsupportive', 'supportive')"
13,-0.01933283,impolite,polite,-0.16467205,-0.14533922,"('impolite', 'polite')"
14,-0.76696074,antisocial,social,-0.3661987,0.40076205,"('antisocial', 'social')"
15,0.5134315,boring,funny,0.40092757,-0.112503916,"('boring', 'funny')"
16,0.91775745,unpopular,popular,0.59554887,-0.32220858,"('unpopular', 'popular')"
17,0.41661558,nasty,nice,0.5831531,0.16653755,"('nasty', 'nice')"
18,0.46946615,disagreeable,welcoming,1.2157004,0.74623424,"('disagreeable', 'welcoming')"
19,0.52483815,inhospitable,hospitable,0.15994109,-0.36489707,"('inhospitable', 'hospitable')"
20,0.0044256193,rough,thoughtful,-0.0059583588,-0.0103839785,"('rough', 'thoughtful')"
21,0.46722674,immoral,moral,0.045036066,-0.42219067,"('immoral', 'moral')"
22,0.35226974,untrustworthy,trustworthy,0.4178748,0.065605074,"('untrustworthy', 'trustworthy')"
23,0.9253899,insincere,sincere,0.91681373,-0.008576155,"('insincere', 'sincere')"
24,1.5974065,dishonest,honest,1.7975578,0.20015132,"('dishonest', 'honest')"
25,0.5639228,egoistic,altruistic,0.9132855,0.34936267,"('egoistic', 'altruistic')"
26,-0.102258116,hardhearted,benevolent,0.64596224,0.7482203,"('hardhearted', 'benevolent')"
27,0.92036813,hardhearted,softhearted,1.6874096,0.7670415,"('hardhearted', 'softhearted')"
28,0.5333149,disloyal,loyal,0.3373346,-0.19598028,"('disloyal', 'loyal')"
29,-1.0193607,unfair,fair,-0.49928704,0.52007365,"('unfair', 'fair')"
30,0.2143679,intolerant,tolerant,0.19766158,-0.016706318,"('intolerant', 'tolerant')"
31,-0.14260209,evil,good,-0.28749338,-0.14489129,"('evil', 'good')"
32,1.8681597,unkind,kind,1.8596872,-0.008472443,"('unkind', 'kind')"
33,-0.15195258,wrong,right,0.5738264,0.72577894,"('wrong', 'right')"
34,0.3131714,mean,honorable,0.12185476,-0.19131663,"('mean', 'honorable')"
35,-0.17089665,corrupt,incorrupt,-0.195122,-0.024225354,"('corrupt', 'incorrupt')"
36,0.5917677,hostile,amicable,1.0593574,0.46758968,"('hostile', 'amicable')"
37,0.55889297,fake,genuine,0.79376477,0.2348718,"('fake', 'genuine')"
38,0.21573779,untruthful,truthful,0.30978215,0.09404436,"('untruthful', 'truthful')"
39,0.46332133,exploitative,cooperative,0.7432115,0.27989018,"('exploitative', 'cooperative')"
40,0.7988621,stingy,generous,0.4205634,-0.3782987,"('stingy', 'generous')"
41,0.74144924,unforgiving,forgiving,0.33639267,-0.40505657,"('unforgiving', 'forgiving')"
42,0.51382166,unreliable,reliable,0.9045354,0.39071375,"('unreliable', 'reliable')"
