,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8850235,unsociable,sociable,0.003782576,-0.8812409,"('unsociable', 'sociable')"
1,2.0440495,unfriendly,friendly,2.4919245,0.44787502,"('unfriendly', 'friendly')"
2,1.5132397,unlikable,likable,0.53382564,-0.9794141,"('unlikable', 'likable')"
3,0.7098743,repellent,pleasant,0.71741563,0.0075413585,"('repellent', 'pleasant')"
4,-0.04199357,disliked,liked,0.55517596,0.5971695,"('disliked', 'liked')"
5,0.8523873,distant,outgoing,1.2219838,0.36959648,"('distant', 'outgoing')"
6,0.6572571,distant,open,1.2414936,0.5842365,"('distant', 'open')"
7,1.6986372,insensitive,sensitive,1.5539421,-0.14469516,"('insensitive', 'sensitive')"
8,0.9993816,unaffectionate,affectionate,1.5880828,0.5887012,"('unaffectionate', 'affectionate')"
9,0.93867767,unaffectionate,caring,1.6964949,0.75781727,"('unaffectionate', 'caring')"
10,1.4003128,unsympathetic,sympathetic,0.80595016,-0.5943626,"('unsympathetic', 'sympathetic')"
11,0.49560007,unhelpful,helpful,0.032047845,-0.46355224,"('unhelpful', 'helpful')"
12,0.35157037,unsupportive,supportive,0.9932627,0.64169234,"('unsupportive', 'supportive')"
13,0.89934605,impolite,polite,0.3534854,-0.54586065,"('impolite', 'polite')"
14,-0.80917615,antisocial,social,-0.52056557,0.28861058,"('antisocial', 'social')"
15,0.86687577,boring,funny,0.6134674,-0.25340837,"('boring', 'funny')"
16,1.1315355,unpopular,popular,0.8588971,-0.27263844,"('unpopular', 'popular')"
17,0.20999403,nasty,nice,0.47286755,0.26287353,"('nasty', 'nice')"
18,0.9306153,disagreeable,welcoming,1.6245106,0.69389534,"('disagreeable', 'welcoming')"
19,0.7591686,inhospitable,hospitable,0.27695113,-0.4822175,"('inhospitable', 'hospitable')"
20,-0.4300313,rough,thoughtful,-0.31875005,0.111281246,"('rough', 'thoughtful')"
21,0.9827716,immoral,moral,0.14379857,-0.838973,"('immoral', 'moral')"
22,0.26830858,untrustworthy,trustworthy,0.19478914,-0.07351944,"('untrustworthy', 'trustworthy')"
23,1.3385109,insincere,sincere,1.0634184,-0.27509248,"('insincere', 'sincere')"
24,1.9152564,dishonest,honest,1.814818,-0.10043836,"('dishonest', 'honest')"
25,0.7239533,egoistic,altruistic,0.8727694,0.14881611,"('egoistic', 'altruistic')"
26,-0.21166633,hardhearted,benevolent,0.45992842,0.67159474,"('hardhearted', 'benevolent')"
27,0.6044463,hardhearted,softhearted,1.5957139,0.99126756,"('hardhearted', 'softhearted')"
28,0.5380547,disloyal,loyal,0.38113177,-0.15692294,"('disloyal', 'loyal')"
29,-1.3996458,unfair,fair,-0.717388,0.68225783,"('unfair', 'fair')"
30,0.9131216,intolerant,tolerant,0.6553406,-0.25778097,"('intolerant', 'tolerant')"
31,-0.4108371,evil,good,-0.20383506,0.20700206,"('evil', 'good')"
32,2.1767209,unkind,kind,1.746757,-0.42996383,"('unkind', 'kind')"
33,-0.14839014,wrong,right,0.72288054,0.87127066,"('wrong', 'right')"
34,0.68445766,mean,honorable,0.3540434,-0.33041427,"('mean', 'honorable')"
35,-0.80274206,corrupt,incorrupt,-0.60056955,0.20217252,"('corrupt', 'incorrupt')"
36,0.66698635,hostile,amicable,1.2626424,0.59565604,"('hostile', 'amicable')"
37,0.6252007,fake,genuine,0.3975131,-0.2276876,"('fake', 'genuine')"
38,0.38237187,untruthful,truthful,0.5556624,0.17329052,"('untruthful', 'truthful')"
39,0.14515059,exploitative,cooperative,0.34294978,0.19779919,"('exploitative', 'cooperative')"
40,0.42374825,stingy,generous,0.22406454,-0.19968371,"('stingy', 'generous')"
41,0.9394034,unforgiving,forgiving,0.55182177,-0.38758165,"('unforgiving', 'forgiving')"
42,0.50341594,unreliable,reliable,0.7912916,0.28787565,"('unreliable', 'reliable')"
43,0.99415517,irresponsible,responsible,0.90951693,-0.08463824,"('irresponsible', 'responsible')"
44,-0.89792323,prejudiced,unprejudiced,-1.3522437,-0.45432043,"('prejudiced', 'unprejudiced')"
45,0.37241334,incompetent,competent,0.54889435,0.17648101,"('incompetent', 'competent')"
46,0.027905196,uncompetitive,competitive,-0.0066401754,-0.03454537,"('uncompetitive', 'competitive')"
47,0.7288699,stupid,smart,0.31722638,-0.41164353,"('stupid', 'smart')"
48,1.0216043,unintelligent,intelligent,0.43219167,-0.5894126,"('unintelligent', 'intelligent')"
49,0.066243835,unable,able,0.9761158,0.909872,"('unable', 'able')"
50,0.6073254,clumsy,skillful,0.5843129,-0.02301246,"('clumsy', 'skillful')"
51,0.44380188,uneducated,educated,-0.023161728,-0.46696362,"('uneducated', 'educated')"
52,-0.17261434,irrational,rational,0.0801802,0.25279453,"('irrational', 'rational')"
53,1.0386165,uncreative,creative,1.452753,0.4141364,"('uncreative', 'creative')"
54,2.2068849,incapable,capable,1.3858142,-0.8210707,"('incapable', 'capable')"
55,0.18790843,incompetent,clever,0.025488835,-0.16241959,"('incompetent', 'clever')"
56,0.7901482,impractical,practical,0.8095773,0.019429088,"('impractical', 'practical')"
57,0.5727275,unimaginative,imaginative,0.32311323,-0.24961427,"('unimaginative', 'imaginative')"
58,0.35594577,undiscriminating,discriminating,0.349,-0.006945759,"('undiscriminating', 'discriminating')"
59,0.119792305,foolish,wise,0.12897697,0.009184666,"('foolish', 'wise')"
60,-0.07389518,inefficient,efficient,0.07853605,0.15243122,"('inefficient', 'efficient')"
61,-0.19964081,illogical,logical,0.14585584,0.34549665,"('illogical', 'logical')"
62,0.6474651,incompetent,brilliant,0.4700506,-0.1774145,"('incompetent', 'brilliant')"
63,0.8213399,unperceptive,insightful,0.6703191,-0.15102082,"('unperceptive', 'insightful')"
64,-1.5984417,shy,confident,-2.1781356,-0.5796939,"('shy', 'confident')"
65,0.00043752044,insecure,secure,-1.0584428,-1.0588803,"('insecure', 'secure')"
66,-0.41373485,inactive,active,-0.3526887,0.061046153,"('inactive', 'active')"
67,-0.8187862,doubtful,determined,-0.7347998,0.0839864,"('doubtful', 'determined')"
68,-0.20945048,dependent,independent,-0.2307431,-0.021292612,"('dependent', 'independent')"
69,-1.2071754,lazy,industrious,-0.28924024,0.91793513,"('lazy', 'industrious')"
70,1.18951,lethargic,energetic,1.1472454,-0.04226458,"('lethargic', 'energetic')"
71,0.21651523,diffident,self-confident,0.30832744,0.09181221,"('diffident', 'self-confident')"
72,0.579153,unambitious,ambitious,-0.07667334,-0.65582633,"('unambitious', 'ambitious')"
73,0.25871712,helpless,self-reliant,0.23517475,-0.023542374,"('helpless', 'self-reliant')"
74,0.16546938,undedicated,dedicated,1.413599,1.2481296,"('undedicated', 'dedicated')"
75,0.3098501,meek,impulsive,-0.2669175,-0.57676756,"('meek', 'impulsive')"
76,0.7330943,anxious,daring,0.36340174,-0.36969253,"('anxious', 'daring')"
77,0.14846018,unmotivated,motivated,-0.35900807,-0.5074682,"('unmotivated', 'motivated')"
78,-0.9197744,nonresilient,resilient,-0.3026327,0.6171417,"('nonresilient', 'resilient')"
79,0.75668776,wavering,unwavering,0.5748925,-0.18179524,"('wavering', 'unwavering')"
80,-1.0769539,dominated,dominating,-1.7311699,-0.65421605,"('dominated', 'dominating')"
81,1.4280521,submissive,aggressive,-0.5825976,-2.0106497,"('submissive', 'aggressive')"
82,2.4773207,poor,rich,1.3551171,-1.1222036,"('poor', 'rich')"
83,-1.0861797,powerless,powerful,-0.8737914,0.21238834,"('powerless', 'powerful')"
84,0.13106857,inferior,superior,-0.27020636,-0.40127492,"('inferior', 'superior')"
85,1.1589152,insignificant,prestigious,1.3683782,0.209463,"('insignificant', 'prestigious')"
86,0.18595958,uninfluential,influential,0.5522857,0.3663261,"('uninfluential', 'influential')"
87,0.13680166,unsuccessful,successful,-0.57790565,-0.7147073,"('unsuccessful', 'successful')"
88,2.0902545,low,eminent,1.3909945,-0.69926,"('low', 'eminent')"
