,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.17549208,unsociable,sociable,-0.70368505,-0.528193,"('unsociable', 'sociable')"
1,1.5957063,unfriendly,friendly,2.0115242,0.41581786,"('unfriendly', 'friendly')"
2,0.63923496,unlikable,likable,-0.097958066,-0.73719305,"('unlikable', 'likable')"
3,0.05703731,repellent,pleasant,0.24092157,0.18388426,"('repellent', 'pleasant')"
4,-0.1922954,disliked,liked,0.06127556,0.25357097,"('disliked', 'liked')"
5,0.34901053,distant,outgoing,0.7555197,0.40650916,"('distant', 'outgoing')"
6,0.78951365,distant,open,1.1617062,0.37219256,"('distant', 'open')"
7,0.8219017,insensitive,sensitive,1.2139497,0.392048,"('insensitive', 'sensitive')"
8,1.0034993,unaffectionate,affectionate,1.6253511,0.6218518,"('unaffectionate', 'affectionate')"
9,0.8978036,unaffectionate,caring,1.8599845,0.9621809,"('unaffectionate', 'caring')"
10,0.9051995,unsympathetic,sympathetic,0.77468807,-0.13051146,"('unsympathetic', 'sympathetic')"
11,0.03039407,unhelpful,helpful,-0.1613752,-0.19176927,"('unhelpful', 'helpful')"
12,0.061479773,unsupportive,supportive,0.950702,0.88922226,"('unsupportive', 'supportive')"
13,-0.07729778,impolite,polite,-0.18749629,-0.11019851,"('impolite', 'polite')"
14,-0.64589006,antisocial,social,0.01387019,0.65976024,"('antisocial', 'social')"
15,0.4880006,boring,funny,0.3986185,-0.08938211,"('boring', 'funny')"
16,0.7673078,unpopular,popular,0.33165672,-0.4356511,"('unpopular', 'popular')"
17,0.11022466,nasty,nice,0.38128954,0.27106488,"('nasty', 'nice')"
18,0.24118431,disagreeable,welcoming,1.146802,0.90561765,"('disagreeable', 'welcoming')"
19,0.39172047,inhospitable,hospitable,-0.10333893,-0.4950594,"('inhospitable', 'hospitable')"
20,-0.26565626,rough,thoughtful,-0.25671902,0.00893724,"('rough', 'thoughtful')"
21,0.27785876,immoral,moral,-0.00660218,-0.28446093,"('immoral', 'moral')"
22,0.14520967,untrustworthy,trustworthy,0.23030457,0.0850949,"('untrustworthy', 'trustworthy')"
23,0.68929946,insincere,sincere,0.8158169,0.12651742,"('insincere', 'sincere')"
24,1.4955615,dishonest,honest,1.6700916,0.17453015,"('dishonest', 'honest')"
25,0.6685847,egoistic,altruistic,0.8888678,0.22028309,"('egoistic', 'altruistic')"
26,0.28961593,hardhearted,benevolent,1.0291038,0.7394878,"('hardhearted', 'benevolent')"
27,0.4450323,hardhearted,softhearted,1.0402608,0.5952285,"('hardhearted', 'softhearted')"
28,0.312969,disloyal,loyal,0.10223146,-0.21073754,"('disloyal', 'loyal')"
29,-1.3533826,unfair,fair,-0.83168906,0.5216935,"('unfair', 'fair')"
30,0.42865095,intolerant,tolerant,0.44354984,0.014898896,"('intolerant', 'tolerant')"
31,0.1653389,evil,good,0.0236369,-0.141702,"('evil', 'good')"
32,1.8133911,unkind,kind,1.9196239,0.10623276,"('unkind', 'kind')"
33,-0.33395565,wrong,right,0.3559845,0.68994015,"('wrong', 'right')"
34,0.5787134,mean,honorable,0.3556234,-0.22309002,"('mean', 'honorable')"
35,-0.14782475,corrupt,incorrupt,-0.28288698,-0.13506223,"('corrupt', 'incorrupt')"
36,0.62677383,hostile,amicable,0.77012074,0.1433469,"('hostile', 'amicable')"
37,0.6352535,fake,genuine,0.689843,0.05458951,"('fake', 'genuine')"
38,0.31470078,untruthful,truthful,0.39451724,0.07981646,"('untruthful', 'truthful')"
39,0.9570105,exploitative,cooperative,1.3389459,0.38193536,"('exploitative', 'cooperative')"
40,0.45730263,stingy,generous,0.15303645,-0.30426618,"('stingy', 'generous')"
41,0.38464454,unforgiving,forgiving,0.043031473,-0.34161305,"('unforgiving', 'forgiving')"
42,0.13406152,unreliable,reliable,0.71526533,0.5812038,"('unreliable', 'reliable')"
43,0.5957907,irresponsible,responsible,0.8667798,0.27098912,"('irresponsible', 'responsible')"
44,-0.7422991,prejudiced,unprejudiced,-1.0549102,-0.3126111,"('prejudiced', 'unprejudiced')"
45,0.032337267,incompetent,competent,0.05474393,0.022406664,"('incompetent', 'competent')"
46,-0.3393849,uncompetitive,competitive,-0.45378968,-0.11440477,"('uncompetitive', 'competitive')"
47,0.8880483,stupid,smart,0.48825723,-0.39979106,"('stupid', 'smart')"
48,0.3751202,unintelligent,intelligent,0.20232758,-0.17279261,"('unintelligent', 'intelligent')"
49,-0.4353955,unable,able,0.25545657,0.69085205,"('unable', 'able')"
50,0.43257496,clumsy,skillful,0.25161386,-0.1809611,"('clumsy', 'skillful')"
