,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7766768,unsociable,sociable,-0.10015939,-0.8768362,"('unsociable', 'sociable')"
1,1.3131605,unfriendly,friendly,1.4701802,0.15701962,"('unfriendly', 'friendly')"
2,1.1016619,unlikable,likable,0.23107514,-0.87058675,"('unlikable', 'likable')"
3,0.5251947,repellent,pleasant,0.70337766,0.17818296,"('repellent', 'pleasant')"
4,-0.43082637,disliked,liked,-0.09003182,0.34079456,"('disliked', 'liked')"
5,0.03459266,distant,outgoing,0.34926638,0.31467372,"('distant', 'outgoing')"
6,0.09301917,distant,open,0.37197962,0.27896047,"('distant', 'open')"
7,1.7357887,insensitive,sensitive,1.7562802,0.02049148,"('insensitive', 'sensitive')"
8,0.64322215,unaffectionate,affectionate,1.1399962,0.49677402,"('unaffectionate', 'affectionate')"
9,0.6340836,unaffectionate,caring,1.3323405,0.69825685,"('unaffectionate', 'caring')"
10,1.6524718,unsympathetic,sympathetic,1.1214178,-0.531054,"('unsympathetic', 'sympathetic')"
11,-0.025012396,unhelpful,helpful,-0.14494456,-0.11993217,"('unhelpful', 'helpful')"
12,0.8801887,unsupportive,supportive,1.4088145,0.52862585,"('unsupportive', 'supportive')"
13,0.45051503,impolite,polite,0.39689156,-0.053623468,"('impolite', 'polite')"
14,-0.33075112,antisocial,social,0.197641,0.52839214,"('antisocial', 'social')"
15,-0.098726384,boring,funny,-0.023831457,0.07489493,"('boring', 'funny')"
16,0.025211658,unpopular,popular,-0.031013727,-0.056225386,"('unpopular', 'popular')"
17,0.04430946,nasty,nice,0.38080108,0.3364916,"('nasty', 'nice')"
18,0.34287664,disagreeable,welcoming,1.0761063,0.73322964,"('disagreeable', 'welcoming')"
19,0.22473216,inhospitable,hospitable,-0.07912308,-0.30385524,"('inhospitable', 'hospitable')"
20,-0.5228254,rough,thoughtful,-0.35234937,0.17047605,"('rough', 'thoughtful')"
21,0.9497543,immoral,moral,0.30753803,-0.64221627,"('immoral', 'moral')"
22,0.76123554,untrustworthy,trustworthy,0.5364248,-0.22481072,"('untrustworthy', 'trustworthy')"
23,1.0324321,insincere,sincere,1.0999107,0.06747866,"('insincere', 'sincere')"
24,1.7556851,dishonest,honest,1.4724379,-0.28324723,"('dishonest', 'honest')"
25,0.38157815,egoistic,altruistic,0.5943443,0.21276617,"('egoistic', 'altruistic')"
26,0.36244595,hardhearted,benevolent,0.70118266,0.3387367,"('hardhearted', 'benevolent')"
27,0.6364521,hardhearted,softhearted,1.3504195,0.71396744,"('hardhearted', 'softhearted')"
28,0.2538022,disloyal,loyal,-0.07371587,-0.32751808,"('disloyal', 'loyal')"
29,-1.2992121,unfair,fair,-0.7006136,0.5985985,"('unfair', 'fair')"
30,0.9232756,intolerant,tolerant,0.736323,-0.18695259,"('intolerant', 'tolerant')"
31,-0.50185966,evil,good,-0.5889335,-0.08707386,"('evil', 'good')"
32,1.6183136,unkind,kind,1.641353,0.02303946,"('unkind', 'kind')"
33,-0.18666594,wrong,right,0.40871906,0.595385,"('wrong', 'right')"
34,0.28929308,mean,honorable,0.10014498,-0.1891481,"('mean', 'honorable')"
35,-1.6724217,corrupt,incorrupt,-1.5858535,0.08656824,"('corrupt', 'incorrupt')"
36,0.037995204,hostile,amicable,0.23115455,0.19315934,"('hostile', 'amicable')"
37,0.8549072,fake,genuine,0.64918673,-0.20572048,"('fake', 'genuine')"
38,-0.054616995,untruthful,truthful,0.012279354,0.06689635,"('untruthful', 'truthful')"
39,-0.1096226,exploitative,cooperative,0.31816757,0.42779016,"('exploitative', 'cooperative')"
40,0.9874102,stingy,generous,0.4378213,-0.5495889,"('stingy', 'generous')"
41,1.1113452,unforgiving,forgiving,0.51391476,-0.5974304,"('unforgiving', 'forgiving')"
42,0.819713,unreliable,reliable,1.0535787,0.23386574,"('unreliable', 'reliable')"
43,1.3666971,irresponsible,responsible,1.4055383,0.038841248,"('irresponsible', 'responsible')"
44,-1.3122662,prejudiced,unprejudiced,-1.466747,-0.15448081,"('prejudiced', 'unprejudiced')"
45,0.8266703,incompetent,competent,0.68261695,-0.14405334,"('incompetent', 'competent')"
46,0.22341469,uncompetitive,competitive,0.13860905,-0.08480564,"('uncompetitive', 'competitive')"
47,1.0256274,stupid,smart,0.65785074,-0.36777663,"('stupid', 'smart')"
48,1.0761291,unintelligent,intelligent,0.56286377,-0.5132653,"('unintelligent', 'intelligent')"
49,-0.4360581,unable,able,0.5180105,0.9540686,"('unable', 'able')"
50,0.3809744,clumsy,skillful,0.52806515,0.14709073,"('clumsy', 'skillful')"
51,0.53609496,uneducated,educated,0.116775185,-0.41931978,"('uneducated', 'educated')"
52,-0.2492154,irrational,rational,-0.20025569,0.048959702,"('irrational', 'rational')"
53,0.738159,uncreative,creative,1.1791129,0.4409539,"('uncreative', 'creative')"
54,1.3513058,incapable,capable,0.6346548,-0.716651,"('incapable', 'capable')"
55,0.3818536,incompetent,clever,0.3410676,-0.040785998,"('incompetent', 'clever')"
56,0.81299967,impractical,practical,1.062873,0.24987334,"('impractical', 'practical')"
57,0.70061886,unimaginative,imaginative,0.24000311,-0.46061575,"('unimaginative', 'imaginative')"
58,0.74055195,undiscriminating,discriminating,0.36264315,-0.3779088,"('undiscriminating', 'discriminating')"
59,0.15044075,foolish,wise,0.13379192,-0.016648829,"('foolish', 'wise')"
60,0.28632945,inefficient,efficient,0.6417697,0.35544026,"('inefficient', 'efficient')"
61,-0.07864791,illogical,logical,0.2579387,0.33658662,"('illogical', 'logical')"
62,0.6825507,incompetent,brilliant,0.656949,-0.025601745,"('incompetent', 'brilliant')"
63,1.4432958,unperceptive,insightful,1.0620236,-0.3812722,"('unperceptive', 'insightful')"
