,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.03887306,unsociable,sociable,-0.66723865,-0.6283656,"('unsociable', 'sociable')"
1,1.3495758,unfriendly,friendly,1.7440654,0.39448965,"('unfriendly', 'friendly')"
2,0.3729586,unlikable,likable,-0.22500058,-0.59795916,"('unlikable', 'likable')"
3,0.09677056,repellent,pleasant,0.29278043,0.19600987,"('repellent', 'pleasant')"
4,-0.26416352,disliked,liked,0.020590007,0.28475353,"('disliked', 'liked')"
5,0.50022614,distant,outgoing,0.8538654,0.35363925,"('distant', 'outgoing')"
6,0.92538834,distant,open,1.1895498,0.26416147,"('distant', 'open')"
7,0.6416798,insensitive,sensitive,0.97702575,0.33534592,"('insensitive', 'sensitive')"
8,0.6954377,unaffectionate,affectionate,1.373327,0.6778893,"('unaffectionate', 'affectionate')"
9,0.66339993,unaffectionate,caring,1.598943,0.93554306,"('unaffectionate', 'caring')"
10,0.689864,unsympathetic,sympathetic,0.47586188,-0.2140021,"('unsympathetic', 'sympathetic')"
11,-0.37863326,unhelpful,helpful,-0.5780814,-0.19944817,"('unhelpful', 'helpful')"
12,-0.024970658,unsupportive,supportive,0.7309622,0.75593287,"('unsupportive', 'supportive')"
13,-0.4199354,impolite,polite,-0.44850108,-0.028565675,"('impolite', 'polite')"
14,-0.6301473,antisocial,social,-0.2111789,0.41896838,"('antisocial', 'social')"
15,0.22093442,boring,funny,0.26338884,0.04245442,"('boring', 'funny')"
16,0.3426672,unpopular,popular,0.14158931,-0.20107788,"('unpopular', 'popular')"
17,0.010880243,nasty,nice,0.39623973,0.3853595,"('nasty', 'nice')"
18,0.25899383,disagreeable,welcoming,1.1165819,0.85758805,"('disagreeable', 'welcoming')"
19,0.21878502,inhospitable,hospitable,0.017241204,-0.20154381,"('inhospitable', 'hospitable')"
20,-0.17371881,rough,thoughtful,-0.24006544,-0.06634663,"('rough', 'thoughtful')"
21,0.22543696,immoral,moral,-0.028815811,-0.25425276,"('immoral', 'moral')"
22,0.14379261,untrustworthy,trustworthy,0.24244618,0.09865357,"('untrustworthy', 'trustworthy')"
23,0.57233477,insincere,sincere,0.69946384,0.12712908,"('insincere', 'sincere')"
24,1.2771529,dishonest,honest,1.402195,0.12504208,"('dishonest', 'honest')"
25,0.5916033,egoistic,altruistic,0.91632164,0.32471836,"('egoistic', 'altruistic')"
26,0.11170157,hardhearted,benevolent,0.7324217,0.62072015,"('hardhearted', 'benevolent')"
27,0.6339421,hardhearted,softhearted,1.1682247,0.53428257,"('hardhearted', 'softhearted')"
28,0.27606207,disloyal,loyal,-0.0074856644,-0.28354773,"('disloyal', 'loyal')"
29,-1.1961315,unfair,fair,-0.4853263,0.7108052,"('unfair', 'fair')"
30,0.29949728,intolerant,tolerant,0.317366,0.017868727,"('intolerant', 'tolerant')"
31,0.27645332,evil,good,0.2413764,-0.035076916,"('evil', 'good')"
32,1.2673765,unkind,kind,1.4976789,0.23030233,"('unkind', 'kind')"
33,-0.25146863,wrong,right,0.45286044,0.7043291,"('wrong', 'right')"
34,0.53078455,mean,honorable,0.24932711,-0.28145742,"('mean', 'honorable')"
35,-0.39078486,corrupt,incorrupt,-0.4374428,-0.04665795,"('corrupt', 'incorrupt')"
36,0.31966993,hostile,amicable,0.6207411,0.3010712,"('hostile', 'amicable')"
37,0.82119226,fake,genuine,0.6914548,-0.12973744,"('fake', 'genuine')"
38,0.12399322,untruthful,truthful,0.15943241,0.035439193,"('untruthful', 'truthful')"
39,0.566999,exploitative,cooperative,0.86877644,0.30177742,"('exploitative', 'cooperative')"
40,0.8159098,stingy,generous,0.31248453,-0.50342524,"('stingy', 'generous')"
