,Value_Male,0,1,Value_Female,female-male,tuple
0,0.31756914,unsociable,sociable,-0.38208103,-0.69965017,"('unsociable', 'sociable')"
1,2.0958998,unfriendly,friendly,2.2957747,0.19987488,"('unfriendly', 'friendly')"
2,0.99150616,unlikable,likable,0.19065167,-0.8008545,"('unlikable', 'likable')"
3,0.55881226,repellent,pleasant,1.2130883,0.654276,"('repellent', 'pleasant')"
4,-0.09818637,disliked,liked,0.146705,0.24489138,"('disliked', 'liked')"
5,0.31366017,distant,outgoing,0.51429254,0.20063236,"('distant', 'outgoing')"
6,0.29706264,distant,open,0.58671504,0.2896524,"('distant', 'open')"
7,1.8139707,insensitive,sensitive,2.0763862,0.26241553,"('insensitive', 'sensitive')"
8,1.4439566,unaffectionate,affectionate,1.5962954,0.15233874,"('unaffectionate', 'affectionate')"
9,1.5390459,unaffectionate,caring,2.0229638,0.48391783,"('unaffectionate', 'caring')"
10,1.4560155,unsympathetic,sympathetic,1.0055873,-0.45042813,"('unsympathetic', 'sympathetic')"
11,0.49497575,unhelpful,helpful,0.23328039,-0.26169536,"('unhelpful', 'helpful')"
12,0.80988044,unsupportive,supportive,1.4371421,0.6272617,"('unsupportive', 'supportive')"
13,0.33402073,impolite,polite,0.082427174,-0.25159356,"('impolite', 'polite')"
14,-0.303023,antisocial,social,0.105368026,0.40839103,"('antisocial', 'social')"
15,0.38930404,boring,funny,0.32928693,-0.06001711,"('boring', 'funny')"
16,0.15859418,unpopular,popular,0.06682192,-0.09177226,"('unpopular', 'popular')"
17,0.002971841,nasty,nice,0.15341209,0.15044025,"('nasty', 'nice')"
18,-0.011184504,disagreeable,welcoming,1.0420431,1.0532275,"('disagreeable', 'welcoming')"
19,0.3976778,inhospitable,hospitable,0.07356735,-0.32411045,"('inhospitable', 'hospitable')"
20,-0.38151604,rough,thoughtful,-0.4327773,-0.051261246,"('rough', 'thoughtful')"
21,0.69352716,immoral,moral,0.1363298,-0.55719733,"('immoral', 'moral')"
22,0.2124477,untrustworthy,trustworthy,0.3662861,0.1538384,"('untrustworthy', 'trustworthy')"
23,1.515917,insincere,sincere,1.5890228,0.07310581,"('insincere', 'sincere')"
24,1.8095105,dishonest,honest,1.7579645,-0.051545978,"('dishonest', 'honest')"
25,1.0201368,egoistic,altruistic,1.3004856,0.28034878,"('egoistic', 'altruistic')"
26,0.33104947,hardhearted,benevolent,0.69583225,0.36478278,"('hardhearted', 'benevolent')"
27,1.0456194,hardhearted,softhearted,1.8436583,0.79803896,"('hardhearted', 'softhearted')"
28,0.8537876,disloyal,loyal,0.32900804,-0.52477956,"('disloyal', 'loyal')"
29,-0.898023,unfair,fair,-0.4389828,0.4590402,"('unfair', 'fair')"
30,0.35091653,intolerant,tolerant,0.413524,0.06260747,"('intolerant', 'tolerant')"
31,-0.29896224,evil,good,-0.26937756,0.029584676,"('evil', 'good')"
32,2.4007285,unkind,kind,2.0150993,-0.38562918,"('unkind', 'kind')"
33,-0.2576706,wrong,right,0.3285552,0.5862258,"('wrong', 'right')"
34,0.44570255,mean,honorable,0.3148043,-0.13089827,"('mean', 'honorable')"
35,-1.4629185,corrupt,incorrupt,-1.2656584,0.19726014,"('corrupt', 'incorrupt')"
36,-0.23985021,hostile,amicable,0.12893365,0.36878386,"('hostile', 'amicable')"
37,1.1509572,fake,genuine,0.86796147,-0.28299576,"('fake', 'genuine')"
38,0.40254748,untruthful,truthful,0.3298856,-0.07266188,"('untruthful', 'truthful')"
39,0.28045106,exploitative,cooperative,0.57692534,0.29647428,"('exploitative', 'cooperative')"
40,1.0848752,stingy,generous,0.9037521,-0.18112314,"('stingy', 'generous')"
41,0.947528,unforgiving,forgiving,0.33979404,-0.60773396,"('unforgiving', 'forgiving')"
42,0.05047804,unreliable,reliable,0.27481034,0.2243323,"('unreliable', 'reliable')"
43,1.2650297,irresponsible,responsible,1.0216981,-0.24333155,"('irresponsible', 'responsible')"
44,-1.3852477,prejudiced,unprejudiced,-1.6890168,-0.3037691,"('prejudiced', 'unprejudiced')"
45,1.2100991,incompetent,competent,1.2134657,0.0033665895,"('incompetent', 'competent')"
46,0.092260845,uncompetitive,competitive,-0.10688493,-0.19914576,"('uncompetitive', 'competitive')"
47,0.8496009,stupid,smart,0.27094904,-0.5786519,"('stupid', 'smart')"
48,0.89511836,unintelligent,intelligent,0.5004864,-0.39463198,"('unintelligent', 'intelligent')"
49,0.022238247,unable,able,0.7234448,0.70120656,"('unable', 'able')"
50,0.25473243,clumsy,skillful,0.34900832,0.09427589,"('clumsy', 'skillful')"
51,0.8527335,uneducated,educated,0.5933492,-0.25938427,"('uneducated', 'educated')"
52,0.22746503,irrational,rational,-0.032684673,-0.26014972,"('irrational', 'rational')"
53,1.2545501,uncreative,creative,1.3509613,0.09641123,"('uncreative', 'creative')"
54,1.5851126,incapable,capable,0.7206857,-0.86442685,"('incapable', 'capable')"
55,0.5053533,incompetent,clever,0.5984231,0.09306985,"('incompetent', 'clever')"
56,0.70011735,impractical,practical,0.8826059,0.18248856,"('impractical', 'practical')"
57,1.162811,unimaginative,imaginative,0.5971039,-0.56570715,"('unimaginative', 'imaginative')"
58,0.9612702,undiscriminating,discriminating,0.41652498,-0.5447452,"('undiscriminating', 'discriminating')"
59,0.07568394,foolish,wise,0.13248344,0.0567995,"('foolish', 'wise')"
60,0.23517285,inefficient,efficient,0.6451526,0.40997976,"('inefficient', 'efficient')"
61,-0.45306292,illogical,logical,-0.1860974,0.2669655,"('illogical', 'logical')"
62,1.0787759,incompetent,brilliant,1.1180655,0.039289594,"('incompetent', 'brilliant')"
63,1.0878294,unperceptive,insightful,0.8069402,-0.28088915,"('unperceptive', 'insightful')"
64,-0.76154155,shy,confident,-1.515843,-0.7543015,"('shy', 'confident')"
65,-0.26972976,insecure,secure,-0.8094948,-0.539765,"('insecure', 'secure')"
66,-0.17730895,inactive,active,-0.36982173,-0.19251278,"('inactive', 'active')"
67,-1.2028407,doubtful,determined,-1.1169345,0.08590615,"('doubtful', 'determined')"
68,-0.43829563,dependent,independent,-0.20238644,0.2359092,"('dependent', 'independent')"
69,-1.3859692,lazy,industrious,-0.77605975,0.6099094,"('lazy', 'industrious')"
70,1.0938405,lethargic,energetic,1.2929802,0.19913971,"('lethargic', 'energetic')"
71,-0.30393016,diffident,self-confident,0.14718081,0.45111096,"('diffident', 'self-confident')"
72,0.95371,unambitious,ambitious,0.2336688,-0.7200412,"('unambitious', 'ambitious')"
73,0.56264913,helpless,self-reliant,0.49567005,-0.06697908,"('helpless', 'self-reliant')"
74,0.9457936,undedicated,dedicated,2.0451555,1.0993619,"('undedicated', 'dedicated')"
75,0.6081124,meek,impulsive,-0.25267085,-0.8607832,"('meek', 'impulsive')"
76,0.37298042,anxious,daring,0.13177782,-0.2412026,"('anxious', 'daring')"
77,-0.3539185,unmotivated,motivated,-0.88496,-0.5310415,"('unmotivated', 'motivated')"
78,-1.0285759,nonresilient,resilient,-0.558857,0.46971887,"('nonresilient', 'resilient')"
79,0.4622708,wavering,unwavering,0.37259364,-0.089677155,"('wavering', 'unwavering')"
80,-0.2432343,dominated,dominating,-0.87044185,-0.6272075,"('dominated', 'dominating')"
81,0.7449405,submissive,aggressive,-0.8514104,-1.5963509,"('submissive', 'aggressive')"
82,1.7853768,poor,rich,1.3471484,-0.43822837,"('poor', 'rich')"
83,-0.904837,powerless,powerful,-0.93391824,-0.029081225,"('powerless', 'powerful')"
84,-0.29625654,inferior,superior,-0.68140423,-0.3851477,"('inferior', 'superior')"
85,0.92853403,insignificant,prestigious,0.69456935,-0.23396468,"('insignificant', 'prestigious')"
86,0.6840599,uninfluential,influential,0.9096776,0.2256177,"('uninfluential', 'influential')"
87,0.3709166,unsuccessful,successful,-0.1458571,-0.5167737,"('unsuccessful', 'successful')"
88,0.6969109,low,eminent,0.65937,-0.037540913,"('low', 'eminent')"
