,Value_Male,0,1,Value_Female,female-male,tuple
0,0.694537,unsociable,sociable,-0.05245292,-0.7469899,"('unsociable', 'sociable')"
1,2.50141,unfriendly,friendly,2.7693052,0.26789522,"('unfriendly', 'friendly')"
2,1.206544,unlikable,likable,0.2686999,-0.93784416,"('unlikable', 'likable')"
3,0.36622387,repellent,pleasant,0.6040692,0.2378453,"('repellent', 'pleasant')"
4,-0.12758021,disliked,liked,0.37475875,0.50233895,"('disliked', 'liked')"
5,0.75694317,distant,outgoing,1.1539745,0.39703137,"('distant', 'outgoing')"
6,0.65092385,distant,open,1.1850485,0.5341246,"('distant', 'open')"
7,1.6170079,insensitive,sensitive,1.6834048,0.06639695,"('insensitive', 'sensitive')"
8,1.229541,unaffectionate,affectionate,1.7787932,0.5492523,"('unaffectionate', 'affectionate')"
9,1.3592738,unaffectionate,caring,1.9287752,0.5695014,"('unaffectionate', 'caring')"
10,1.3716263,unsympathetic,sympathetic,0.9106036,-0.46102268,"('unsympathetic', 'sympathetic')"
11,0.68062055,unhelpful,helpful,0.2479597,-0.43266085,"('unhelpful', 'helpful')"
12,0.27608916,unsupportive,supportive,1.0752677,0.7991785,"('unsupportive', 'supportive')"
13,0.6020282,impolite,polite,0.34416863,-0.25785956,"('impolite', 'polite')"
14,-1.0052123,antisocial,social,-0.5426323,0.46258003,"('antisocial', 'social')"
15,1.1572086,boring,funny,0.8298568,-0.32735175,"('boring', 'funny')"
16,1.1376882,unpopular,popular,0.81657153,-0.32111663,"('unpopular', 'popular')"
17,0.25024134,nasty,nice,0.6450338,0.39479244,"('nasty', 'nice')"
18,0.5481676,disagreeable,welcoming,1.4633442,0.91517663,"('disagreeable', 'welcoming')"
19,0.94419265,inhospitable,hospitable,0.25144345,-0.6927492,"('inhospitable', 'hospitable')"
20,-0.30177686,rough,thoughtful,-0.41586664,-0.11408979,"('rough', 'thoughtful')"
21,0.4190249,immoral,moral,-0.08417753,-0.50320244,"('immoral', 'moral')"
22,0.07954559,untrustworthy,trustworthy,0.17202055,0.09247497,"('untrustworthy', 'trustworthy')"
23,1.4413122,insincere,sincere,1.2385768,-0.20273542,"('insincere', 'sincere')"
24,1.7423002,dishonest,honest,1.7554094,0.013109207,"('dishonest', 'honest')"
25,0.9145516,egoistic,altruistic,0.94271106,0.02815944,"('egoistic', 'altruistic')"
26,-0.1213447,hardhearted,benevolent,0.63124317,0.75258785,"('hardhearted', 'benevolent')"
27,0.8785203,hardhearted,softhearted,1.7106997,0.83217937,"('hardhearted', 'softhearted')"
28,0.53506565,disloyal,loyal,0.39354292,-0.14152274,"('disloyal', 'loyal')"
29,-1.5307097,unfair,fair,-0.7969097,0.73380005,"('unfair', 'fair')"
30,0.7621043,intolerant,tolerant,0.74381906,-0.018285215,"('intolerant', 'tolerant')"
31,-0.52830195,evil,good,-0.2848899,0.24341205,"('evil', 'good')"
32,2.5247307,unkind,kind,2.104942,-0.4197886,"('unkind', 'kind')"
33,-0.2403785,wrong,right,0.6694709,0.9098494,"('wrong', 'right')"
34,0.7515844,mean,honorable,0.30087435,-0.45071006,"('mean', 'honorable')"
35,-0.7064486,corrupt,incorrupt,-0.7541143,-0.047665656,"('corrupt', 'incorrupt')"
36,0.78205085,hostile,amicable,1.304006,0.52195513,"('hostile', 'amicable')"
37,0.7986981,fake,genuine,0.5525065,-0.24619162,"('fake', 'genuine')"
38,0.48410493,untruthful,truthful,0.557814,0.07370907,"('untruthful', 'truthful')"
39,0.027579652,exploitative,cooperative,0.36492792,0.33734825,"('exploitative', 'cooperative')"
40,0.048564866,stingy,generous,0.02142888,-0.027135987,"('stingy', 'generous')"
