,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.4785905,unsociable,sociable,-1.0043162,-0.5257257,"('unsociable', 'sociable')"
1,1.7180338,unfriendly,friendly,2.1889224,0.4708886,"('unfriendly', 'friendly')"
2,0.6092995,unlikable,likable,0.06496894,-0.54433054,"('unlikable', 'likable')"
3,-0.120370984,repellent,pleasant,0.06024054,0.18061152,"('repellent', 'pleasant')"
4,-0.027034543,disliked,liked,0.31016126,0.3371958,"('disliked', 'liked')"
5,0.7265666,distant,outgoing,1.0377805,0.3112139,"('distant', 'outgoing')"
6,1.3274361,distant,open,1.6125653,0.2851292,"('distant', 'open')"
7,0.7139016,insensitive,sensitive,1.0812662,0.3673646,"('insensitive', 'sensitive')"
8,1.1983837,unaffectionate,affectionate,1.8595932,0.66120946,"('unaffectionate', 'affectionate')"
9,1.0064374,unaffectionate,caring,2.0338714,1.027434,"('unaffectionate', 'caring')"
10,0.59359443,unsympathetic,sympathetic,0.4532549,-0.14033952,"('unsympathetic', 'sympathetic')"
11,-0.7016756,unhelpful,helpful,-0.8259864,-0.12431079,"('unhelpful', 'helpful')"
12,-0.05723212,unsupportive,supportive,0.7931898,0.85042197,"('unsupportive', 'supportive')"
13,-0.6432413,impolite,polite,-0.63772666,0.0055146217,"('impolite', 'polite')"
14,-0.8406898,antisocial,social,-0.22570115,0.6149886,"('antisocial', 'social')"
15,0.36147803,boring,funny,0.4130772,0.051599175,"('boring', 'funny')"
16,0.76244307,unpopular,popular,0.49043968,-0.27200338,"('unpopular', 'popular')"
17,0.14791806,nasty,nice,0.39077184,0.24285378,"('nasty', 'nice')"
18,0.56392264,disagreeable,welcoming,1.4387581,0.8748355,"('disagreeable', 'welcoming')"
19,0.3523508,inhospitable,hospitable,0.06561423,-0.28673658,"('inhospitable', 'hospitable')"
20,-0.10494229,rough,thoughtful,-0.050492804,0.054449487,"('rough', 'thoughtful')"
21,0.1471473,immoral,moral,-0.107792854,-0.25494015,"('immoral', 'moral')"
22,0.0051794127,untrustworthy,trustworthy,0.16882987,0.16365045,"('untrustworthy', 'trustworthy')"
23,0.36981273,insincere,sincere,0.5061022,0.13628948,"('insincere', 'sincere')"
24,1.5849808,dishonest,honest,1.7816684,0.19668758,"('dishonest', 'honest')"
25,0.96447736,egoistic,altruistic,1.1678532,0.20337588,"('egoistic', 'altruistic')"
26,0.253285,hardhearted,benevolent,1.0010576,0.74777263,"('hardhearted', 'benevolent')"
27,0.7505746,hardhearted,softhearted,1.3120054,0.5614308,"('hardhearted', 'softhearted')"
28,0.34242558,disloyal,loyal,0.06351209,-0.2789135,"('disloyal', 'loyal')"
29,-1.1107005,unfair,fair,-0.57439506,0.5363054,"('unfair', 'fair')"
30,0.1009935,intolerant,tolerant,0.13185145,0.03085795,"('intolerant', 'tolerant')"
31,0.48459727,evil,good,0.4050045,-0.079592764,"('evil', 'good')"
32,1.4583483,unkind,kind,1.7270951,0.26874685,"('unkind', 'kind')"
33,0.11099296,wrong,right,0.79853344,0.6875405,"('wrong', 'right')"
34,0.561959,mean,honorable,0.28003067,-0.28192836,"('mean', 'honorable')"
35,0.26106057,corrupt,incorrupt,0.25939444,-0.0016661286,"('corrupt', 'incorrupt')"
36,1.0882174,hostile,amicable,1.3049891,0.21677172,"('hostile', 'amicable')"
37,0.586249,fake,genuine,0.66497856,0.07872957,"('fake', 'genuine')"
38,0.025409361,untruthful,truthful,0.09115644,0.065747075,"('untruthful', 'truthful')"
39,0.91834337,exploitative,cooperative,1.2862976,0.3679542,"('exploitative', 'cooperative')"
40,0.87608886,stingy,generous,0.5073366,-0.36875224,"('stingy', 'generous')"
41,0.47600955,unforgiving,forgiving,0.16569336,-0.3103162,"('unforgiving', 'forgiving')"
42,-0.04582441,unreliable,reliable,0.58111763,0.62694204,"('unreliable', 'reliable')"
43,0.35299703,irresponsible,responsible,0.59005404,0.237057,"('irresponsible', 'responsible')"
44,-0.80471295,prejudiced,unprejudiced,-1.1028366,-0.29812366,"('prejudiced', 'unprejudiced')"
45,-0.22459972,incompetent,competent,-0.25205258,-0.027452856,"('incompetent', 'competent')"
46,-0.766728,uncompetitive,competitive,-0.9657887,-0.19906074,"('uncompetitive', 'competitive')"
47,0.87100106,stupid,smart,0.40392435,-0.46707672,"('stupid', 'smart')"
48,0.44211704,unintelligent,intelligent,0.21553478,-0.22658226,"('unintelligent', 'intelligent')"
49,-0.2514059,unable,able,0.51649886,0.76790476,"('unable', 'able')"
50,0.28098786,clumsy,skillful,0.21833366,-0.0626542,"('clumsy', 'skillful')"
51,0.065393604,uneducated,educated,-0.10707255,-0.17246616,"('uneducated', 'educated')"
52,1.3569813,irrational,rational,1.3917041,0.034722805,"('irrational', 'rational')"
53,1.1664915,uncreative,creative,1.4799294,0.31343794,"('uncreative', 'creative')"
54,1.872347,incapable,capable,1.3012323,-0.57111466,"('incapable', 'capable')"
55,-0.41790193,incompetent,clever,-0.17204322,0.24585871,"('incompetent', 'clever')"
56,-0.33754957,impractical,practical,0.1768853,0.5144349,"('impractical', 'practical')"
57,0.76902086,unimaginative,imaginative,0.42353344,-0.34548742,"('unimaginative', 'imaginative')"
58,0.93108827,undiscriminating,discriminating,0.4888928,-0.44219548,"('undiscriminating', 'discriminating')"
59,0.8715972,foolish,wise,0.6907305,-0.18086666,"('foolish', 'wise')"
60,-0.97831494,inefficient,efficient,-0.2178797,0.7604352,"('inefficient', 'efficient')"
61,-0.62910175,illogical,logical,-0.30761695,0.3214848,"('illogical', 'logical')"
62,-0.2784748,incompetent,brilliant,-0.14741886,0.13105595,"('incompetent', 'brilliant')"
63,0.45955735,unperceptive,insightful,0.2842408,-0.17531654,"('unperceptive', 'insightful')"
64,-0.9016946,shy,confident,-1.3159418,-0.4142472,"('shy', 'confident')"
65,-0.43356144,insecure,secure,-1.0200752,-0.58651376,"('insecure', 'secure')"
66,0.6111809,inactive,active,0.45264426,-0.15853664,"('inactive', 'active')"
67,-1.3356248,doubtful,determined,-0.9203901,0.41523468,"('doubtful', 'determined')"
68,-0.108200155,dependent,independent,-0.29096583,-0.18276566,"('dependent', 'independent')"
69,-0.39827314,lazy,industrious,0.22146985,0.619743,"('lazy', 'industrious')"
70,0.31287968,lethargic,energetic,0.6386049,0.3257252,"('lethargic', 'energetic')"
71,0.15763938,diffident,self-confident,0.5305668,0.37292743,"('diffident', 'self-confident')"
72,0.6044902,unambitious,ambitious,0.19925202,-0.4052382,"('unambitious', 'ambitious')"
73,0.8584728,helpless,self-reliant,0.7573156,-0.10115725,"('helpless', 'self-reliant')"
74,0.20086336,undedicated,dedicated,1.2315755,1.0307121,"('undedicated', 'dedicated')"
75,0.49388006,meek,impulsive,-0.40955648,-0.90343654,"('meek', 'impulsive')"
76,0.4606469,anxious,daring,0.29384825,-0.16679865,"('anxious', 'daring')"
77,-0.52504575,unmotivated,motivated,-0.79528785,-0.2702421,"('unmotivated', 'motivated')"
78,-1.04025,nonresilient,resilient,-0.46386147,0.5763885,"('nonresilient', 'resilient')"
79,0.9604715,wavering,unwavering,0.8324927,-0.1279788,"('wavering', 'unwavering')"
80,-0.6558932,dominated,dominating,-1.0332786,-0.37738538,"('dominated', 'dominating')"
81,0.34310475,submissive,aggressive,-0.91870296,-1.2618077,"('submissive', 'aggressive')"
82,0.94547087,poor,rich,0.28152105,-0.66394985,"('poor', 'rich')"
83,-0.7434383,powerless,powerful,-0.6002967,0.14314163,"('powerless', 'powerful')"
84,-0.038321055,inferior,superior,-0.44004342,-0.40172237,"('inferior', 'superior')"
85,2.689622,insignificant,prestigious,2.592815,-0.096807,"('insignificant', 'prestigious')"
86,-0.11265009,uninfluential,influential,0.27115798,0.38380808,"('uninfluential', 'influential')"
87,0.22166187,unsuccessful,successful,0.043647617,-0.17801425,"('unsuccessful', 'successful')"
88,0.98173004,low,eminent,1.0332768,0.051546752,"('low', 'eminent')"
