,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1995251,unsociable,sociable,0.015182428,-1.1843427,"('unsociable', 'sociable')"
1,1.890943,unfriendly,friendly,2.4028006,0.5118575,"('unfriendly', 'friendly')"
2,1.6350901,unlikable,likable,0.48715854,-1.1479316,"('unlikable', 'likable')"
3,1.1799086,repellent,pleasant,1.2604938,0.08058512,"('repellent', 'pleasant')"
4,-0.17852135,disliked,liked,0.40558758,0.58410895,"('disliked', 'liked')"
5,0.093379244,distant,outgoing,0.7052518,0.61187255,"('distant', 'outgoing')"
6,0.04194609,distant,open,0.7527721,0.710826,"('distant', 'open')"
7,2.3028896,insensitive,sensitive,2.0914118,-0.21147776,"('insensitive', 'sensitive')"
8,0.9492932,unaffectionate,affectionate,1.656237,0.7069438,"('unaffectionate', 'affectionate')"
9,1.0334661,unaffectionate,caring,1.7933947,0.7599286,"('unaffectionate', 'caring')"
10,2.427961,unsympathetic,sympathetic,1.6087177,-0.81924343,"('unsympathetic', 'sympathetic')"
11,1.1122617,unhelpful,helpful,0.26718405,-0.84507763,"('unhelpful', 'helpful')"
12,0.61360794,unsupportive,supportive,1.111217,0.49760908,"('unsupportive', 'supportive')"
13,1.398245,impolite,polite,0.7873042,-0.61094075,"('impolite', 'polite')"
14,-0.2696061,antisocial,social,-0.25949696,0.010109156,"('antisocial', 'social')"
15,0.7786353,boring,funny,0.5030213,-0.27561402,"('boring', 'funny')"
16,0.8583016,unpopular,popular,0.6952191,-0.16308248,"('unpopular', 'popular')"
17,0.28040165,nasty,nice,0.43270627,0.15230462,"('nasty', 'nice')"
18,0.8092339,disagreeable,welcoming,1.4439677,0.6347338,"('disagreeable', 'welcoming')"
19,0.54338545,inhospitable,hospitable,0.1627558,-0.38062966,"('inhospitable', 'hospitable')"
20,-0.35922632,rough,thoughtful,-0.46691942,-0.107693106,"('rough', 'thoughtful')"
21,1.4912986,immoral,moral,0.5617098,-0.92958874,"('immoral', 'moral')"
22,0.6078435,untrustworthy,trustworthy,0.32437074,-0.28347278,"('untrustworthy', 'trustworthy')"
23,1.9773357,insincere,sincere,1.4334754,-0.5438603,"('insincere', 'sincere')"
24,2.3153312,dishonest,honest,2.1152663,-0.2000649,"('dishonest', 'honest')"
25,0.62207794,egoistic,altruistic,0.836163,0.21408504,"('egoistic', 'altruistic')"
26,0.023840249,hardhearted,benevolent,0.53500503,0.5111648,"('hardhearted', 'benevolent')"
27,0.63544697,hardhearted,softhearted,1.5140288,0.8785818,"('hardhearted', 'softhearted')"
28,1.0984502,disloyal,loyal,0.7031309,-0.39531928,"('disloyal', 'loyal')"
29,-1.5932271,unfair,fair,-0.8994862,0.69374096,"('unfair', 'fair')"
30,1.3000709,intolerant,tolerant,0.866641,-0.4334299,"('intolerant', 'tolerant')"
31,-1.0593185,evil,good,-0.7850387,0.27427983,"('evil', 'good')"
32,3.0937395,unkind,kind,2.4598315,-0.63390803,"('unkind', 'kind')"
33,-0.48018318,wrong,right,0.43389958,0.91408277,"('wrong', 'right')"
34,1.142528,mean,honorable,0.75461906,-0.387909,"('mean', 'honorable')"
35,-1.7694985,corrupt,incorrupt,-1.2231573,0.5463412,"('corrupt', 'incorrupt')"
36,-0.0493446,hostile,amicable,0.83326447,0.88260907,"('hostile', 'amicable')"
37,1.1180208,fake,genuine,0.7607558,-0.357265,"('fake', 'genuine')"
38,0.35126895,untruthful,truthful,0.59204805,0.2407791,"('untruthful', 'truthful')"
39,0.30101776,exploitative,cooperative,0.4377615,0.13674372,"('exploitative', 'cooperative')"
40,0.4731924,stingy,generous,0.10279432,-0.37039807,"('stingy', 'generous')"
41,1.14151,unforgiving,forgiving,0.55907583,-0.5824342,"('unforgiving', 'forgiving')"
42,1.2294421,unreliable,reliable,1.2717013,0.042259216,"('unreliable', 'reliable')"
43,1.4047103,irresponsible,responsible,1.1290655,-0.27564478,"('irresponsible', 'responsible')"
44,-1.3004776,prejudiced,unprejudiced,-1.552579,-0.25210142,"('prejudiced', 'unprejudiced')"
45,1.1336328,incompetent,competent,0.84806645,-0.28556633,"('incompetent', 'competent')"
46,0.91577804,uncompetitive,competitive,0.58285695,-0.3329211,"('uncompetitive', 'competitive')"
47,1.3033698,stupid,smart,0.55408573,-0.749284,"('stupid', 'smart')"
48,1.394367,unintelligent,intelligent,0.72437483,-0.66999215,"('unintelligent', 'intelligent')"
49,0.3807233,unable,able,1.1995336,0.8188103,"('unable', 'able')"
50,1.1049385,clumsy,skillful,1.0331277,-0.07181084,"('clumsy', 'skillful')"
51,1.6632558,uneducated,educated,0.9449274,-0.7183284,"('uneducated', 'educated')"
52,-0.72211456,irrational,rational,-0.27775556,0.444359,"('irrational', 'rational')"
53,0.9764022,uncreative,creative,1.3692715,0.3928693,"('uncreative', 'creative')"
54,2.2269678,incapable,capable,1.4635913,-0.7633765,"('incapable', 'capable')"
55,1.0627002,incompetent,clever,0.51624876,-0.5464514,"('incompetent', 'clever')"
56,1.4136449,impractical,practical,1.0641376,-0.34950733,"('impractical', 'practical')"
57,1.138147,unimaginative,imaginative,0.633205,-0.504942,"('unimaginative', 'imaginative')"
58,0.45744514,undiscriminating,discriminating,0.307775,-0.14967015,"('undiscriminating', 'discriminating')"
59,0.11942335,foolish,wise,0.22811645,0.1086931,"('foolish', 'wise')"
60,0.69859636,inefficient,efficient,0.42117575,-0.2774206,"('inefficient', 'efficient')"
61,0.031355582,illogical,logical,0.30649462,0.27513903,"('illogical', 'logical')"
62,1.3109803,incompetent,brilliant,0.78599256,-0.52498776,"('incompetent', 'brilliant')"
63,1.4491497,unperceptive,insightful,1.0557343,-0.39341545,"('unperceptive', 'insightful')"
64,-1.0382594,shy,confident,-1.6932969,-0.6550375,"('shy', 'confident')"
65,0.6424844,insecure,secure,-0.59903294,-1.2415173,"('insecure', 'secure')"
66,-0.07049954,inactive,active,-0.07851209,-0.008012548,"('inactive', 'active')"
67,-0.7484361,doubtful,determined,-0.8167226,-0.06828648,"('doubtful', 'determined')"
68,0.22072402,dependent,independent,0.22306347,0.0023394525,"('dependent', 'independent')"
