,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4219377,unsociable,sociable,-0.44756338,-0.8695011,"('unsociable', 'sociable')"
1,2.297478,unfriendly,friendly,2.7232456,0.42576766,"('unfriendly', 'friendly')"
2,1.191793,unlikable,likable,0.37744668,-0.8143463,"('unlikable', 'likable')"
3,0.34745574,repellent,pleasant,0.82856727,0.48111153,"('repellent', 'pleasant')"
4,-0.27874684,disliked,liked,0.07528064,0.35402748,"('disliked', 'liked')"
5,0.9785993,distant,outgoing,1.066372,0.08777273,"('distant', 'outgoing')"
6,0.853215,distant,open,1.3164935,0.46327853,"('distant', 'open')"
7,1.3157632,insensitive,sensitive,1.712445,0.3966818,"('insensitive', 'sensitive')"
8,1.1339718,unaffectionate,affectionate,1.7743646,0.6403928,"('unaffectionate', 'affectionate')"
9,1.1117512,unaffectionate,caring,1.8720863,0.7603351,"('unaffectionate', 'caring')"
10,2.0688674,unsympathetic,sympathetic,1.4967643,-0.57210314,"('unsympathetic', 'sympathetic')"
11,0.7019709,unhelpful,helpful,0.23984155,-0.46212932,"('unhelpful', 'helpful')"
12,0.38572925,unsupportive,supportive,1.0309935,0.6452642,"('unsupportive', 'supportive')"
13,1.0543867,impolite,polite,0.6455851,-0.40880162,"('impolite', 'polite')"
14,-1.7961236,antisocial,social,-1.6193837,0.17673993,"('antisocial', 'social')"
15,1.2560699,boring,funny,0.8961241,-0.35994577,"('boring', 'funny')"
16,0.6470358,unpopular,popular,0.5866751,-0.06036067,"('unpopular', 'popular')"
17,0.19553459,nasty,nice,0.35714257,0.16160798,"('nasty', 'nice')"
18,0.04522639,disagreeable,welcoming,0.8493226,0.8040962,"('disagreeable', 'welcoming')"
19,1.136291,inhospitable,hospitable,0.8098197,-0.32647133,"('inhospitable', 'hospitable')"
20,-0.29863057,rough,thoughtful,-0.1698451,0.12878546,"('rough', 'thoughtful')"
21,1.1329641,immoral,moral,0.23191062,-0.90105355,"('immoral', 'moral')"
22,-0.041776687,untrustworthy,trustworthy,0.046167757,0.08794445,"('untrustworthy', 'trustworthy')"
23,1.3758663,insincere,sincere,1.2073389,-0.16852736,"('insincere', 'sincere')"
24,1.8641698,dishonest,honest,1.9740075,0.10983765,"('dishonest', 'honest')"
25,0.28111163,egoistic,altruistic,0.4736616,0.19254997,"('egoistic', 'altruistic')"
26,-0.044031315,hardhearted,benevolent,0.4903232,0.5343545,"('hardhearted', 'benevolent')"
27,1.1270472,hardhearted,softhearted,2.209582,1.0825349,"('hardhearted', 'softhearted')"
28,0.90584904,disloyal,loyal,0.5275725,-0.37827653,"('disloyal', 'loyal')"
29,-1.2452655,unfair,fair,-0.5103819,0.7348836,"('unfair', 'fair')"
30,0.7750246,intolerant,tolerant,0.5746825,-0.20034212,"('intolerant', 'tolerant')"
31,-0.933039,evil,good,-0.86407876,0.06896025,"('evil', 'good')"
32,2.6533277,unkind,kind,2.5187314,-0.13459635,"('unkind', 'kind')"
33,-0.13760847,wrong,right,0.58917844,0.7267869,"('wrong', 'right')"
34,0.6082717,mean,honorable,0.20966694,-0.39860478,"('mean', 'honorable')"
35,-1.2397223,corrupt,incorrupt,-0.80711013,0.43261212,"('corrupt', 'incorrupt')"
36,0.62920177,hostile,amicable,1.1961838,0.56698203,"('hostile', 'amicable')"
37,1.1899455,fake,genuine,1.0894159,-0.10052955,"('fake', 'genuine')"
38,0.33862877,untruthful,truthful,0.4211748,0.082546026,"('untruthful', 'truthful')"
39,-0.2905639,exploitative,cooperative,0.14972317,0.44028708,"('exploitative', 'cooperative')"
40,0.30040804,stingy,generous,0.22814424,-0.07226379,"('stingy', 'generous')"
41,1.0339473,unforgiving,forgiving,0.63295513,-0.4009922,"('unforgiving', 'forgiving')"
42,0.3586488,unreliable,reliable,0.59505886,0.23641005,"('unreliable', 'reliable')"
43,1.086912,irresponsible,responsible,1.1260725,0.03916049,"('irresponsible', 'responsible')"
