,Value_Male,0,1,Value_Female,female-male,tuple
0,0.0070202276,unsociable,sociable,-0.5051979,-0.5122181,"('unsociable', 'sociable')"
1,1.4856524,unfriendly,friendly,2.0253687,0.53971624,"('unfriendly', 'friendly')"
2,0.9467099,unlikable,likable,0.16231763,-0.78439224,"('unlikable', 'likable')"
3,0.35012698,repellent,pleasant,0.33395708,-0.016169906,"('repellent', 'pleasant')"
4,-0.5900015,disliked,liked,-0.13893142,0.4510701,"('disliked', 'liked')"
5,0.10103972,distant,outgoing,0.53852457,0.43748486,"('distant', 'outgoing')"
6,0.21755935,distant,open,0.77270454,0.5551452,"('distant', 'open')"
7,0.9961392,insensitive,sensitive,1.3496072,0.353468,"('insensitive', 'sensitive')"
8,1.0493878,unaffectionate,affectionate,1.687905,0.63851714,"('unaffectionate', 'affectionate')"
9,0.9884027,unaffectionate,caring,1.8795406,0.89113784,"('unaffectionate', 'caring')"
10,1.1940792,unsympathetic,sympathetic,0.9599289,-0.23415029,"('unsympathetic', 'sympathetic')"
11,0.38392308,unhelpful,helpful,0.10370374,-0.28021935,"('unhelpful', 'helpful')"
12,0.25476998,unsupportive,supportive,1.176587,0.921817,"('unsupportive', 'supportive')"
13,0.27749184,impolite,polite,0.003990762,-0.27350107,"('impolite', 'polite')"
14,-0.8810663,antisocial,social,-0.25677603,0.6242903,"('antisocial', 'social')"
15,0.42913553,boring,funny,0.31866652,-0.11046901,"('boring', 'funny')"
16,0.58066785,unpopular,popular,0.19891739,-0.38175046,"('unpopular', 'popular')"
17,-0.17206982,nasty,nice,0.19546553,0.36753535,"('nasty', 'nice')"
18,0.50993866,disagreeable,welcoming,1.4186249,0.9086862,"('disagreeable', 'welcoming')"
19,0.46715698,inhospitable,hospitable,-0.056982107,-0.5241391,"('inhospitable', 'hospitable')"
20,-0.28992754,rough,thoughtful,-0.3017343,-0.011806756,"('rough', 'thoughtful')"
21,0.4272598,immoral,moral,0.011597946,-0.41566187,"('immoral', 'moral')"
22,-0.0447033,untrustworthy,trustworthy,0.13517085,0.17987415,"('untrustworthy', 'trustworthy')"
