,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4383806,unsociable,sociable,-0.41138023,-0.84976083,"('unsociable', 'sociable')"
1,2.2116938,unfriendly,friendly,2.569504,0.35781026,"('unfriendly', 'friendly')"
2,0.9579392,unlikable,likable,0.19472727,-0.76321197,"('unlikable', 'likable')"
3,0.09825481,repellent,pleasant,0.67308444,0.57482964,"('repellent', 'pleasant')"
4,-0.29589882,disliked,liked,0.10558511,0.40148395,"('disliked', 'liked')"
5,0.9403542,distant,outgoing,1.0716308,0.13127661,"('distant', 'outgoing')"
6,0.7660692,distant,open,1.2075336,0.44146442,"('distant', 'open')"
7,1.1116456,insensitive,sensitive,1.4314955,0.31984997,"('insensitive', 'sensitive')"
8,1.0498521,unaffectionate,affectionate,1.6951065,0.6452544,"('unaffectionate', 'affectionate')"
9,1.1017896,unaffectionate,caring,1.8126644,0.7108748,"('unaffectionate', 'caring')"
10,1.9985037,unsympathetic,sympathetic,1.377932,-0.62057173,"('unsympathetic', 'sympathetic')"
11,0.42456037,unhelpful,helpful,0.07625808,-0.3483023,"('unhelpful', 'helpful')"
12,0.44756904,unsupportive,supportive,1.0541756,0.6066066,"('unsupportive', 'supportive')"
13,0.89004457,impolite,polite,0.4547436,-0.43530098,"('impolite', 'polite')"
14,-1.7146499,antisocial,social,-1.4891126,0.2255373,"('antisocial', 'social')"
15,1.1187655,boring,funny,0.8778692,-0.24089628,"('boring', 'funny')"
16,0.37749153,unpopular,popular,0.4097948,0.032303274,"('unpopular', 'popular')"
17,0.16514607,nasty,nice,0.40740755,0.24226148,"('nasty', 'nice')"
18,-0.010529561,disagreeable,welcoming,0.8288584,0.83938795,"('disagreeable', 'welcoming')"
19,0.8877292,inhospitable,hospitable,0.65491337,-0.23281586,"('inhospitable', 'hospitable')"
20,-0.1427449,rough,thoughtful,-0.17703475,-0.03428985,"('rough', 'thoughtful')"
21,0.9280012,immoral,moral,0.2504529,-0.6775483,"('immoral', 'moral')"
22,0.030058844,untrustworthy,trustworthy,0.017415617,-0.012643227,"('untrustworthy', 'trustworthy')"
23,1.19386,insincere,sincere,1.1028819,-0.090978146,"('insincere', 'sincere')"
24,1.7630888,dishonest,honest,1.737434,-0.025654793,"('dishonest', 'honest')"
25,0.32627213,egoistic,altruistic,0.61792237,0.29165024,"('egoistic', 'altruistic')"
26,0.039374135,hardhearted,benevolent,0.4278187,0.38844454,"('hardhearted', 'benevolent')"
27,1.2641634,hardhearted,softhearted,2.0894675,0.82530415,"('hardhearted', 'softhearted')"
28,0.9466181,disloyal,loyal,0.6068614,-0.33975667,"('disloyal', 'loyal')"
29,-1.1320144,unfair,fair,-0.507671,0.6243434,"('unfair', 'fair')"
30,0.7193379,intolerant,tolerant,0.5467188,-0.1726191,"('intolerant', 'tolerant')"
31,-0.8155348,evil,good,-0.74978364,0.065751135,"('evil', 'good')"
32,2.4923198,unkind,kind,2.2766192,-0.21570063,"('unkind', 'kind')"
