,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0363973,unsociable,sociable,0.37257922,-0.6638181,"('unsociable', 'sociable')"
1,2.4111834,unfriendly,friendly,2.6367884,0.22560501,"('unfriendly', 'friendly')"
2,1.3246878,unlikable,likable,0.37179106,-0.9528968,"('unlikable', 'likable')"
3,0.993656,repellent,pleasant,1.3673995,0.37374347,"('repellent', 'pleasant')"
4,0.10706656,disliked,liked,0.43265566,0.32558912,"('disliked', 'liked')"
5,0.45317283,distant,outgoing,0.6262269,0.17305407,"('distant', 'outgoing')"
6,0.5137787,distant,open,0.85097253,0.33719385,"('distant', 'open')"
7,2.180304,insensitive,sensitive,2.3955686,0.21526456,"('insensitive', 'sensitive')"
8,1.3614508,unaffectionate,affectionate,1.4700353,0.10858452,"('unaffectionate', 'affectionate')"
9,1.4980019,unaffectionate,caring,2.0800622,0.5820602,"('unaffectionate', 'caring')"
10,1.846011,unsympathetic,sympathetic,1.2910751,-0.55493593,"('unsympathetic', 'sympathetic')"
11,0.2943095,unhelpful,helpful,-0.032901876,-0.32721138,"('unhelpful', 'helpful')"
12,0.77288306,unsupportive,supportive,1.3744729,0.6015898,"('unsupportive', 'supportive')"
13,0.57307875,impolite,polite,0.38367546,-0.1894033,"('impolite', 'polite')"
14,-0.17828317,antisocial,social,0.074464485,0.25274765,"('antisocial', 'social')"
15,0.50931036,boring,funny,0.28727594,-0.22203442,"('boring', 'funny')"
16,0.17184234,unpopular,popular,0.06723297,-0.10460937,"('unpopular', 'popular')"
17,-0.0935074,nasty,nice,0.036952794,0.1304602,"('nasty', 'nice')"
18,0.3410805,disagreeable,welcoming,1.2410933,0.9000128,"('disagreeable', 'welcoming')"
19,0.5037493,inhospitable,hospitable,0.33381352,-0.1699358,"('inhospitable', 'hospitable')"
20,-0.26837465,rough,thoughtful,-0.14630432,0.12207033,"('rough', 'thoughtful')"
21,1.1165802,immoral,moral,0.30019566,-0.81638455,"('immoral', 'moral')"
22,0.5701325,untrustworthy,trustworthy,0.6268865,0.056753993,"('untrustworthy', 'trustworthy')"
23,1.6606851,insincere,sincere,1.5961552,-0.064529896,"('insincere', 'sincere')"
24,2.4547787,dishonest,honest,2.30712,-0.14765859,"('dishonest', 'honest')"
25,1.3081735,egoistic,altruistic,1.3803813,0.07220781,"('egoistic', 'altruistic')"
26,0.31964856,hardhearted,benevolent,0.64652276,0.3268742,"('hardhearted', 'benevolent')"
27,1.4380326,hardhearted,softhearted,2.3143706,0.876338,"('hardhearted', 'softhearted')"
28,0.8062994,disloyal,loyal,0.32375127,-0.48254812,"('disloyal', 'loyal')"
29,-1.001583,unfair,fair,-0.3642853,0.6372977,"('unfair', 'fair')"
30,0.47907886,intolerant,tolerant,0.5500704,0.070991546,"('intolerant', 'tolerant')"
31,-0.639738,evil,good,-0.68560225,-0.045864224,"('evil', 'good')"
32,2.5555913,unkind,kind,2.1618245,-0.39376688,"('unkind', 'kind')"
33,-0.12303064,wrong,right,0.57508826,0.6981189,"('wrong', 'right')"
34,0.6337331,mean,honorable,0.31427357,-0.31945953,"('mean', 'honorable')"
35,-1.638168,corrupt,incorrupt,-1.0663083,0.5718597,"('corrupt', 'incorrupt')"
36,-0.082220234,hostile,amicable,0.56065536,0.6428756,"('hostile', 'amicable')"
37,1.4030396,fake,genuine,1.1615363,-0.24150324,"('fake', 'genuine')"
38,-0.04762134,untruthful,truthful,-0.049895234,-0.0022738948,"('untruthful', 'truthful')"
39,0.23452,exploitative,cooperative,0.64181596,0.40729594,"('exploitative', 'cooperative')"
