,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5622213,unsociable,sociable,-0.25961706,-0.8218384,"('unsociable', 'sociable')"
1,1.4525292,unfriendly,friendly,1.97097,0.51844084,"('unfriendly', 'friendly')"
2,0.85134983,unlikable,likable,0.049996905,-0.8013529,"('unlikable', 'likable')"
3,0.18498906,repellent,pleasant,0.26187,0.07688093,"('repellent', 'pleasant')"
4,-0.09054107,disliked,liked,0.35847223,0.4490133,"('disliked', 'liked')"
5,0.2261728,distant,outgoing,0.64436424,0.41819143,"('distant', 'outgoing')"
6,0.6791712,distant,open,0.99708927,0.31791806,"('distant', 'open')"
7,1.5432949,insensitive,sensitive,1.66754,0.12424505,"('insensitive', 'sensitive')"
8,0.57639176,unaffectionate,affectionate,1.3743566,0.7979649,"('unaffectionate', 'affectionate')"
9,0.64686835,unaffectionate,caring,1.6260535,0.9791851,"('unaffectionate', 'caring')"
10,1.6625644,unsympathetic,sympathetic,1.1013163,-0.56124806,"('unsympathetic', 'sympathetic')"
11,-0.25370488,unhelpful,helpful,-0.5186782,-0.2649733,"('unhelpful', 'helpful')"
12,0.1410787,unsupportive,supportive,0.8657988,0.72472006,"('unsupportive', 'supportive')"
13,0.2925579,impolite,polite,-0.015688607,-0.3082465,"('impolite', 'polite')"
14,-0.16950966,antisocial,social,0.22087404,0.39038372,"('antisocial', 'social')"
15,0.5757623,boring,funny,0.441848,-0.13391426,"('boring', 'funny')"
16,0.5541542,unpopular,popular,0.21271105,-0.34144318,"('unpopular', 'popular')"
17,0.13279253,nasty,nice,0.34403867,0.21124613,"('nasty', 'nice')"
18,0.4383622,disagreeable,welcoming,1.1283934,0.6900312,"('disagreeable', 'welcoming')"
19,0.070716634,inhospitable,hospitable,-0.1075684,-0.17828503,"('inhospitable', 'hospitable')"
20,-0.055386398,rough,thoughtful,0.04004424,0.09543064,"('rough', 'thoughtful')"
21,0.7719911,immoral,moral,0.23185682,-0.54013425,"('immoral', 'moral')"
22,0.733459,untrustworthy,trustworthy,0.7013194,-0.0321396,"('untrustworthy', 'trustworthy')"
23,0.92623365,insincere,sincere,0.7500781,-0.17615557,"('insincere', 'sincere')"
24,1.8525522,dishonest,honest,1.9012392,0.04868698,"('dishonest', 'honest')"
25,0.42667267,egoistic,altruistic,0.91038847,0.4837158,"('egoistic', 'altruistic')"
26,-0.010944277,hardhearted,benevolent,0.69047016,0.70141447,"('hardhearted', 'benevolent')"
27,0.7607355,hardhearted,softhearted,1.4969964,0.7362609,"('hardhearted', 'softhearted')"
28,0.4776575,disloyal,loyal,0.26542246,-0.21223503,"('disloyal', 'loyal')"
29,-1.173389,unfair,fair,-0.58611804,0.5872709,"('unfair', 'fair')"
30,0.45913532,intolerant,tolerant,0.39692813,-0.062207192,"('intolerant', 'tolerant')"
31,-0.3662352,evil,good,-0.28707337,0.07916182,"('evil', 'good')"
32,1.5861907,unkind,kind,1.6112009,0.025010228,"('unkind', 'kind')"
33,-0.28775093,wrong,right,0.47712356,0.76487446,"('wrong', 'right')"
34,0.3939402,mean,honorable,0.15879661,-0.2351436,"('mean', 'honorable')"
35,-0.5645598,corrupt,incorrupt,-0.33209512,0.2324647,"('corrupt', 'incorrupt')"
36,0.34396154,hostile,amicable,0.81423426,0.47027272,"('hostile', 'amicable')"
37,0.7401718,fake,genuine,0.78789645,0.047724664,"('fake', 'genuine')"
38,0.13784662,untruthful,truthful,0.15661882,0.0187722,"('untruthful', 'truthful')"
39,0.4522965,exploitative,cooperative,0.79832095,0.34602445,"('exploitative', 'cooperative')"
40,0.9407647,stingy,generous,0.5279823,-0.41278243,"('stingy', 'generous')"
41,0.9460652,unforgiving,forgiving,0.40829805,-0.5377672,"('unforgiving', 'forgiving')"
42,0.6266765,unreliable,reliable,0.9249684,0.29829192,"('unreliable', 'reliable')"
43,0.9246161,irresponsible,responsible,0.951346,0.026729882,"('irresponsible', 'responsible')"
44,-0.87844485,prejudiced,unprejudiced,-0.98865926,-0.11021441,"('prejudiced', 'unprejudiced')"
45,0.5514217,incompetent,competent,0.48569968,-0.06572202,"('incompetent', 'competent')"
46,0.44382524,uncompetitive,competitive,0.09570847,-0.3481168,"('uncompetitive', 'competitive')"
47,0.7378448,stupid,smart,0.3054799,-0.4323649,"('stupid', 'smart')"
48,0.98897743,unintelligent,intelligent,0.51816064,-0.4708168,"('unintelligent', 'intelligent')"
49,-0.2465404,unable,able,0.5144488,0.7609892,"('unable', 'able')"
50,0.43322957,clumsy,skillful,0.35270712,-0.08052245,"('clumsy', 'skillful')"
51,0.3669345,uneducated,educated,0.053284682,-0.31364983,"('uneducated', 'educated')"
52,-0.13270344,irrational,rational,0.14100231,0.27370575,"('irrational', 'rational')"
53,0.79585844,uncreative,creative,1.1089468,0.31308836,"('uncreative', 'creative')"
54,1.4126499,incapable,capable,0.80868673,-0.60396314,"('incapable', 'capable')"
55,0.5116494,incompetent,clever,0.5024182,-0.00923121,"('incompetent', 'clever')"
56,0.6709429,impractical,practical,0.71577007,0.044827163,"('impractical', 'practical')"
57,1.164763,unimaginative,imaginative,0.7115001,-0.45326287,"('unimaginative', 'imaginative')"
58,1.2471914,undiscriminating,discriminating,0.87458044,-0.372611,"('undiscriminating', 'discriminating')"
59,0.048204064,foolish,wise,0.021260675,-0.02694339,"('foolish', 'wise')"
60,-0.13276957,inefficient,efficient,0.22458097,0.35735053,"('inefficient', 'efficient')"
61,-0.17237028,illogical,logical,0.1191828,0.29155308,"('illogical', 'logical')"
62,0.32155138,incompetent,brilliant,0.2015581,-0.119993284,"('incompetent', 'brilliant')"
63,0.8859245,unperceptive,insightful,0.6372706,-0.24865389,"('unperceptive', 'insightful')"
64,-0.7869552,shy,confident,-1.3153018,-0.5283466,"('shy', 'confident')"
65,0.21859273,insecure,secure,-0.7389149,-0.9575076,"('insecure', 'secure')"
66,0.12662795,inactive,active,0.16285975,0.0362318,"('inactive', 'active')"
67,-1.1326602,doubtful,determined,-0.7130882,0.41957194,"('doubtful', 'determined')"
