,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38033774,unsociable,sociable,-0.15400398,-0.5343417,"('unsociable', 'sociable')"
1,1.9342498,unfriendly,friendly,2.3138802,0.37963045,"('unfriendly', 'friendly')"
2,1.2894144,unlikable,likable,0.46886855,-0.82054585,"('unlikable', 'likable')"
3,0.67206025,repellent,pleasant,0.77019256,0.09813231,"('repellent', 'pleasant')"
4,-0.61528563,disliked,liked,-0.013206661,0.602079,"('disliked', 'liked')"
5,0.46888945,distant,outgoing,0.92982745,0.460938,"('distant', 'outgoing')"
6,0.2633634,distant,open,0.8340181,0.57065475,"('distant', 'open')"
7,1.3716018,insensitive,sensitive,1.406613,0.035011172,"('insensitive', 'sensitive')"
8,1.0487412,unaffectionate,affectionate,1.6590708,0.6103296,"('unaffectionate', 'affectionate')"
9,0.9369118,unaffectionate,caring,1.6646376,0.72772574,"('unaffectionate', 'caring')"
10,1.2423203,unsympathetic,sympathetic,0.8092,-0.4331203,"('unsympathetic', 'sympathetic')"
11,0.72742033,unhelpful,helpful,0.38051197,-0.34690836,"('unhelpful', 'helpful')"
12,0.13361177,unsupportive,supportive,0.9192277,0.7856159,"('unsupportive', 'supportive')"
13,0.5652529,impolite,polite,0.16056782,-0.40468508,"('impolite', 'polite')"
14,-0.9645743,antisocial,social,-0.4874304,0.47714388,"('antisocial', 'social')"
15,1.0096557,boring,funny,0.80423033,-0.20542538,"('boring', 'funny')"
16,0.9784341,unpopular,popular,0.7286761,-0.249758,"('unpopular', 'popular')"
17,0.24296147,nasty,nice,0.60297984,0.36001837,"('nasty', 'nice')"
18,0.6001533,disagreeable,welcoming,1.3686842,0.76853085,"('disagreeable', 'welcoming')"
19,0.7601242,inhospitable,hospitable,0.1748926,-0.5852316,"('inhospitable', 'hospitable')"
20,-0.24115382,rough,thoughtful,-0.31851718,-0.07736336,"('rough', 'thoughtful')"
21,0.7875694,immoral,moral,0.1678823,-0.6196871,"('immoral', 'moral')"
22,0.028657177,untrustworthy,trustworthy,0.11903997,0.09038279,"('untrustworthy', 'trustworthy')"
23,1.4765851,insincere,sincere,1.3115989,-0.16498625,"('insincere', 'sincere')"
24,1.571328,dishonest,honest,1.5171798,-0.054148197,"('dishonest', 'honest')"
25,0.8297583,egoistic,altruistic,0.94201607,0.11225778,"('egoistic', 'altruistic')"
26,-0.30473077,hardhearted,benevolent,0.557198,0.86192876,"('hardhearted', 'benevolent')"
27,0.49349028,hardhearted,softhearted,1.3724629,0.8789726,"('hardhearted', 'softhearted')"
28,0.43807688,disloyal,loyal,0.34739447,-0.09068242,"('disloyal', 'loyal')"
29,-1.4462466,unfair,fair,-0.82999027,0.61625636,"('unfair', 'fair')"
30,0.7843295,intolerant,tolerant,0.86183816,0.07750869,"('intolerant', 'tolerant')"
31,-0.56561613,evil,good,-0.36885697,0.19675916,"('evil', 'good')"
32,2.1508176,unkind,kind,1.8513646,-0.29945302,"('unkind', 'kind')"
33,-0.44495597,wrong,right,0.42082235,0.8657783,"('wrong', 'right')"
34,0.7820318,mean,honorable,0.5459059,-0.23612589,"('mean', 'honorable')"
35,-0.83012265,corrupt,incorrupt,-0.8405956,-0.010472953,"('corrupt', 'incorrupt')"
36,0.50120294,hostile,amicable,0.91696215,0.4157592,"('hostile', 'amicable')"
37,0.5765194,fake,genuine,0.3880062,-0.18851322,"('fake', 'genuine')"
38,0.5154817,untruthful,truthful,0.6604335,0.14495176,"('untruthful', 'truthful')"
39,0.22858655,exploitative,cooperative,0.43264368,0.20405713,"('exploitative', 'cooperative')"
40,-0.042181227,stingy,generous,-0.17054725,-0.12836602,"('stingy', 'generous')"
41,0.651994,unforgiving,forgiving,0.44928837,-0.20270562,"('unforgiving', 'forgiving')"
42,0.39559162,unreliable,reliable,0.7228522,0.32726055,"('unreliable', 'reliable')"
43,1.0437642,irresponsible,responsible,1.1388909,0.09512663,"('irresponsible', 'responsible')"
44,-0.65484774,prejudiced,unprejudiced,-1.2148485,-0.5600008,"('prejudiced', 'unprejudiced')"
45,0.5054925,incompetent,competent,0.7176456,0.21215308,"('incompetent', 'competent')"
46,-0.12887122,uncompetitive,competitive,-0.04350861,0.085362606,"('uncompetitive', 'competitive')"
47,0.8861173,stupid,smart,0.4744997,-0.41161758,"('stupid', 'smart')"
48,0.95704293,unintelligent,intelligent,0.5038876,-0.45315534,"('unintelligent', 'intelligent')"
49,0.12078552,unable,able,1.0632443,0.9424588,"('unable', 'able')"
50,0.80753577,clumsy,skillful,0.6255919,-0.1819439,"('clumsy', 'skillful')"
51,0.21845302,uneducated,educated,-0.105037704,-0.32349074,"('uneducated', 'educated')"
52,-0.06232346,irrational,rational,0.17615065,0.2384741,"('irrational', 'rational')"
53,0.99263257,uncreative,creative,1.381871,0.38923842,"('uncreative', 'creative')"
54,2.2209818,incapable,capable,1.4598689,-0.7611129,"('incapable', 'capable')"
55,0.114908524,incompetent,clever,0.24830127,0.13339275,"('incompetent', 'clever')"
56,0.90872526,impractical,practical,1.1471082,0.23838294,"('impractical', 'practical')"
57,0.7879692,unimaginative,imaginative,0.5892884,-0.19868076,"('unimaginative', 'imaginative')"
58,0.091695026,undiscriminating,discriminating,0.1260636,0.034368575,"('undiscriminating', 'discriminating')"
59,0.10734241,foolish,wise,0.08455845,-0.022783957,"('foolish', 'wise')"
60,0.17089061,inefficient,efficient,0.56071645,0.38982582,"('inefficient', 'efficient')"
61,-0.6442187,illogical,logical,-0.23796073,0.40625796,"('illogical', 'logical')"
62,0.6933974,incompetent,brilliant,0.6667248,-0.026672602,"('incompetent', 'brilliant')"
63,0.6934869,unperceptive,insightful,0.62745863,-0.0660283,"('unperceptive', 'insightful')"
64,-1.5490017,shy,confident,-2.060144,-0.51114225,"('shy', 'confident')"
65,-0.056878604,insecure,secure,-0.90981555,-0.8529369,"('insecure', 'secure')"
66,-0.46642244,inactive,active,-0.6281584,-0.16173595,"('inactive', 'active')"
67,-0.8651641,doubtful,determined,-0.61875075,0.24641335,"('doubtful', 'determined')"
68,-0.18592033,dependent,independent,-0.2866254,-0.10070506,"('dependent', 'independent')"
