,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84994435,unsociable,sociable,-0.010260153,-0.8602045,"('unsociable', 'sociable')"
1,1.6784278,unfriendly,friendly,2.206691,0.5282632,"('unfriendly', 'friendly')"
2,1.3121082,unlikable,likable,0.38946694,-0.9226412,"('unlikable', 'likable')"
3,0.4900728,repellent,pleasant,0.7511875,0.26111472,"('repellent', 'pleasant')"
4,-0.29463425,disliked,liked,0.10968885,0.4043231,"('disliked', 'liked')"
5,-0.33943617,distant,outgoing,0.38025528,0.71969146,"('distant', 'outgoing')"
6,-0.48230428,distant,open,0.3688153,0.8511196,"('distant', 'open')"
7,1.945511,insensitive,sensitive,2.0187666,0.07325566,"('insensitive', 'sensitive')"
8,1.0249509,unaffectionate,affectionate,1.6395077,0.6145568,"('unaffectionate', 'affectionate')"
9,0.68827844,unaffectionate,caring,1.4927896,0.8045112,"('unaffectionate', 'caring')"
10,2.1312516,unsympathetic,sympathetic,1.447822,-0.6834296,"('unsympathetic', 'sympathetic')"
11,0.26278454,unhelpful,helpful,-0.17093252,-0.43371707,"('unhelpful', 'helpful')"
12,0.72856677,unsupportive,supportive,1.3627561,0.63418937,"('unsupportive', 'supportive')"
13,0.26796573,impolite,polite,0.05485947,-0.21310626,"('impolite', 'polite')"
14,-0.35687116,antisocial,social,-0.03548217,0.321389,"('antisocial', 'social')"
15,0.33133498,boring,funny,0.23645045,-0.09488453,"('boring', 'funny')"
16,0.57116425,unpopular,popular,0.4301574,-0.14100686,"('unpopular', 'popular')"
17,-0.051814616,nasty,nice,0.41858408,0.4703987,"('nasty', 'nice')"
18,0.34662545,disagreeable,welcoming,1.1898144,0.843189,"('disagreeable', 'welcoming')"
19,0.064700946,inhospitable,hospitable,-0.17332573,-0.23802668,"('inhospitable', 'hospitable')"
20,-0.27826023,rough,thoughtful,-0.1805798,0.097680435,"('rough', 'thoughtful')"
21,1.1954503,immoral,moral,0.38446704,-0.8109833,"('immoral', 'moral')"
22,0.5002835,untrustworthy,trustworthy,0.30753267,-0.19275081,"('untrustworthy', 'trustworthy')"
23,1.4232205,insincere,sincere,1.2657845,-0.15743601,"('insincere', 'sincere')"
24,2.152387,dishonest,honest,1.9914775,-0.16090941,"('dishonest', 'honest')"
25,0.6935968,egoistic,altruistic,0.9288258,0.23522902,"('egoistic', 'altruistic')"
26,0.22084247,hardhearted,benevolent,0.8080068,0.58716434,"('hardhearted', 'benevolent')"
27,0.493606,hardhearted,softhearted,1.6332371,1.1396312,"('hardhearted', 'softhearted')"
28,0.52771986,disloyal,loyal,0.27607846,-0.2516414,"('disloyal', 'loyal')"
29,-1.422861,unfair,fair,-0.68050563,0.74235535,"('unfair', 'fair')"
30,1.3138151,intolerant,tolerant,1.0341936,-0.27962148,"('intolerant', 'tolerant')"
31,-1.2821015,evil,good,-1.0698519,0.21224964,"('evil', 'good')"
32,2.3093872,unkind,kind,2.058281,-0.25110626,"('unkind', 'kind')"
33,-0.59505904,wrong,right,0.4778601,1.0729191,"('wrong', 'right')"
34,0.36216295,mean,honorable,0.117538035,-0.24462491,"('mean', 'honorable')"
35,-1.9129941,corrupt,incorrupt,-1.567862,0.3451321,"('corrupt', 'incorrupt')"
36,0.08929503,hostile,amicable,0.612832,0.523537,"('hostile', 'amicable')"
37,0.7749723,fake,genuine,0.66499335,-0.109978974,"('fake', 'genuine')"
38,0.28069958,untruthful,truthful,0.3450262,0.064326614,"('untruthful', 'truthful')"
39,0.15704733,exploitative,cooperative,0.47958142,0.32253408,"('exploitative', 'cooperative')"
40,0.7244476,stingy,generous,0.4127988,-0.31164882,"('stingy', 'generous')"
41,1.0931,unforgiving,forgiving,0.6027824,-0.49031752,"('unforgiving', 'forgiving')"
42,0.5054796,unreliable,reliable,0.76674885,0.26126927,"('unreliable', 'reliable')"
43,1.5177397,irresponsible,responsible,1.5171219,-0.00061774254,"('irresponsible', 'responsible')"
44,-0.70763946,prejudiced,unprejudiced,-1.1572331,-0.44959366,"('prejudiced', 'unprejudiced')"
45,0.5767118,incompetent,competent,0.5633973,-0.013314486,"('incompetent', 'competent')"
46,0.4419987,uncompetitive,competitive,0.41864958,-0.023349106,"('uncompetitive', 'competitive')"
47,0.80657053,stupid,smart,0.42128238,-0.38528815,"('stupid', 'smart')"
48,1.6445903,unintelligent,intelligent,1.1045647,-0.5400256,"('unintelligent', 'intelligent')"
49,0.20221299,unable,able,1.1228921,0.92067915,"('unable', 'able')"
50,0.59335154,clumsy,skillful,0.6363146,0.042963028,"('clumsy', 'skillful')"
51,0.7464346,uneducated,educated,0.22863878,-0.51779586,"('uneducated', 'educated')"
52,-0.3021376,irrational,rational,-0.07591914,0.22621848,"('irrational', 'rational')"
53,1.1016473,uncreative,creative,1.4913474,0.38970017,"('uncreative', 'creative')"
54,1.9378774,incapable,capable,1.194015,-0.7438624,"('incapable', 'capable')"
55,0.6746471,incompetent,clever,0.4268666,-0.2477805,"('incompetent', 'clever')"
56,0.66224563,impractical,practical,0.8313846,0.16913897,"('impractical', 'practical')"
57,0.6693594,unimaginative,imaginative,0.36126247,-0.30809692,"('unimaginative', 'imaginative')"
58,0.4698242,undiscriminating,discriminating,0.31309226,-0.15673193,"('undiscriminating', 'discriminating')"
59,-0.23628637,foolish,wise,-0.14104727,0.0952391,"('foolish', 'wise')"
60,0.2561773,inefficient,efficient,0.53011304,0.27393574,"('inefficient', 'efficient')"
61,-0.5982744,illogical,logical,-0.0780092,0.5202652,"('illogical', 'logical')"
62,0.831486,incompetent,brilliant,0.6931174,-0.1383686,"('incompetent', 'brilliant')"
63,1.2484055,unperceptive,insightful,0.95919496,-0.2892105,"('unperceptive', 'insightful')"
64,-0.6467994,shy,confident,-1.4776454,-0.830846,"('shy', 'confident')"
65,0.38980764,insecure,secure,-0.74568504,-1.1354927,"('insecure', 'secure')"
66,-0.38203982,inactive,active,-0.37250766,0.009532154,"('inactive', 'active')"
67,-1.1254944,doubtful,determined,-0.82022226,0.3052721,"('doubtful', 'determined')"
68,-0.5510778,dependent,independent,-0.25944126,0.29163653,"('dependent', 'independent')"
69,-1.711339,lazy,industrious,-0.622976,1.0883629,"('lazy', 'industrious')"
70,1.4679371,lethargic,energetic,1.3505582,-0.11737895,"('lethargic', 'energetic')"
71,-0.48828775,diffident,self-confident,-0.05363334,0.4346544,"('diffident', 'self-confident')"
72,1.2562641,unambitious,ambitious,0.5090805,-0.74718356,"('unambitious', 'ambitious')"
73,0.07223314,helpless,self-reliant,-0.003407605,-0.075640745,"('helpless', 'self-reliant')"
74,0.36838487,undedicated,dedicated,1.6999375,1.3315526,"('undedicated', 'dedicated')"
75,0.18778734,meek,impulsive,-0.46409333,-0.6518807,"('meek', 'impulsive')"
76,1.2412431,anxious,daring,0.7440624,-0.4971807,"('anxious', 'daring')"
77,0.40261698,unmotivated,motivated,-0.13206613,-0.5346831,"('unmotivated', 'motivated')"
78,-0.8858398,nonresilient,resilient,-0.17904145,0.7067984,"('nonresilient', 'resilient')"
79,0.019818986,wavering,unwavering,0.045125384,0.025306398,"('wavering', 'unwavering')"
80,-0.3565228,dominated,dominating,-1.2380273,-0.88150454,"('dominated', 'dominating')"
81,1.883526,submissive,aggressive,-0.32139498,-2.204921,"('submissive', 'aggressive')"
82,1.8259087,poor,rich,1.023492,-0.8024167,"('poor', 'rich')"
83,-0.50517285,powerless,powerful,-0.40374288,0.10142997,"('powerless', 'powerful')"
84,0.0025227033,inferior,superior,-0.35486236,-0.35738507,"('inferior', 'superior')"
85,1.0606518,insignificant,prestigious,1.2965255,0.2358737,"('insignificant', 'prestigious')"
86,0.40390134,uninfluential,influential,0.7109551,0.30705374,"('uninfluential', 'influential')"
87,-0.325829,unsuccessful,successful,-0.92386526,-0.5980363,"('unsuccessful', 'successful')"
88,1.7430634,low,eminent,1.3622674,-0.38079607,"('low', 'eminent')"
