,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.0475378,0.1840104,-0.8635274
1,"('unfriendly', 'friendly')",1.5789141,2.0169555,0.4380413999999999
2,"('unlikable', 'likable')",1.2855514,0.5042244,-0.7813269999999999
3,"('repellent', 'pleasant')",0.596864,0.9441948,0.34733080000000005
4,"('disliked', 'liked')",-0.2950353,0.1546321,0.4496674
5,"('distant', 'outgoing')",0.4081826,0.5938788,0.18569620000000003
6,"('distant', 'open')",0.4397253,0.7459012,0.30617590000000006
7,"('insensitive', 'sensitive')",1.7255281,1.9694249,0.2438967999999999
8,"('unaffectionate', 'affectionate')",0.627684,1.310269,0.6825849999999999
9,"('unaffectionate', 'caring')",0.7182705,1.4965634,0.7782929000000001
10,"('unsympathetic', 'sympathetic')",1.9015057,1.2164934,-0.6850122999999999
11,"('unhelpful', 'helpful')",0.3160445,-0.0571946,-0.3732391
12,"('unsupportive', 'supportive')",0.4050207,1.1148589,0.7098382
13,"('impolite', 'polite')",0.7610218,0.455207,-0.3058148
14,"('antisocial', 'social')",-0.3285006,-0.1979665,0.1305341
15,"('boring', 'funny')",0.6722051,0.4685141,-0.203691
16,"('unpopular', 'popular')",0.1986986,0.2719242,0.0732256
17,"('nasty', 'nice')",0.2198322,0.4248114,0.2049792
18,"('disagreeable', 'welcoming')",0.2671746,1.1449089,0.8777343
19,"('inhospitable', 'hospitable')",0.415755,0.1295287,-0.2862263
20,"('rough', 'thoughtful')",-0.05059,-0.0192363,0.0313537
21,"('immoral', 'moral')",1.0796429,0.3642418,-0.7154011
22,"('untrustworthy', 'trustworthy')",0.5217562,0.4748527,-0.04690349999999999
23,"('insincere', 'sincere')",1.3626147,1.2460402,-0.11657450000000003
24,"('dishonest', 'honest')",1.8402288,1.7377001,-0.10252869999999992
25,"('egoistic', 'altruistic')",0.3649471,0.7449484,0.38000129999999993
26,"('hardhearted', 'benevolent')",0.0551739,0.4949804,0.4398065
27,"('hardhearted', 'softhearted')",0.9322072,1.8555985,0.9233912999999999
28,"('disloyal', 'loyal')",0.7145603,0.308489,-0.4060713
29,"('unfair', 'fair')",-1.0885465,-0.371213,0.7173335000000001
30,"('intolerant', 'tolerant')",0.8823768,0.7202162,-0.1621606
31,"('evil', 'good')",-0.7162939,-0.6448056,0.07148830000000006
32,"('unkind', 'kind')",1.9608464,1.8157946,-0.14505180000000006
33,"('wrong', 'right')",-0.3831662,0.4814751,0.8646413
34,"('mean', 'honorable')",0.647485,0.2722194,-0.3752656
35,"('corrupt', 'incorrupt')",-1.2808527,-1.0068768,0.27397590000000016
36,"('hostile', 'amicable')",0.1866422,0.7823959,0.5957537
37,"('fake', 'genuine')",0.9571585,0.7893763,-0.1677822
38,"('untruthful', 'truthful')",0.0013233,0.0048732,0.0035499000000000004
39,"('exploitative', 'cooperative')",-0.1661424,0.3071621,0.4733045
40,"('stingy', 'generous')",1.0254759,0.858184,-0.16729190000000005
41,"('unforgiving', 'forgiving')",1.0667939,0.5896801,-0.4771137999999999
42,"('unreliable', 'reliable')",0.6029035,0.8389546,0.23605109999999996
43,"('irresponsible', 'responsible')",1.0337614,1.032456,-0.001305399999999901
44,"('prejudiced', 'unprejudiced')",-0.8465787,-1.2497993,-0.40322060000000004
45,"('incompetent', 'competent')",1.0617463,0.9027726,-0.1589737
46,"('uncompetitive', 'competitive')",0.5288385,0.407441,-0.12139749999999999
47,"('stupid', 'smart')",1.049547,0.6281503,-0.42139669999999996
48,"('unintelligent', 'intelligent')",1.2482453,0.8716411,-0.37660420000000006
49,"('unable', 'able')",0.2213448,1.0145731,0.7932283
50,"('clumsy', 'skillful')",0.3540871,0.5379689,0.18388179999999998
51,"('uneducated', 'educated')",0.5714758,0.3029668,-0.268509
52,"('irrational', 'rational')",-0.3058487,-0.1521685,0.15368019999999996
53,"('uncreative', 'creative')",0.573224,1.0425274,0.46930340000000004
54,"('incapable', 'capable')",1.5214394,0.9088898,-0.6125496
55,"('incompetent', 'clever')",0.5636166,0.467851,-0.0957656
56,"('impractical', 'practical')",0.9265418,0.910085,-0.016456799999999938
57,"('unimaginative', 'imaginative')",0.8211008,0.4697502,-0.35135059999999996
58,"('undiscriminating', 'discriminating')",0.8331095,0.6123884,-0.2207210999999999
59,"('foolish', 'wise')",-0.024628,0.1449966,0.16962460000000001
60,"('inefficient', 'efficient')",0.2681298,0.4085307,0.14040090000000005
61,"('illogical', 'logical')",0.2280141,0.5603038,0.3322897
62,"('incompetent', 'brilliant')",0.9346935,0.8030882,-0.13160529999999993
63,"('unperceptive', 'insightful')",1.0776873,0.9409382,-0.13674910000000007
64,"('shy', 'confident')",-0.8547164,-1.4781451,-0.6234287000000001
65,"('insecure', 'secure')",0.5630601,-0.3526232,-0.9156833
