,Value_Male,0,1,Value_Female,female-male,tuple
0,0.20481336,unsociable,sociable,-0.51309234,-0.7179057,"('unsociable', 'sociable')"
1,1.6764153,unfriendly,friendly,1.9167246,0.24030924,"('unfriendly', 'friendly')"
2,0.7206322,unlikable,likable,-0.05819504,-0.77882725,"('unlikable', 'likable')"
3,-0.16027617,repellent,pleasant,0.13651879,0.29679495,"('repellent', 'pleasant')"
4,0.20167397,disliked,liked,0.33506542,0.13339145,"('disliked', 'liked')"
5,1.0417287,distant,outgoing,1.1554081,0.11367941,"('distant', 'outgoing')"
6,1.2166526,distant,open,1.3381556,0.121502995,"('distant', 'open')"
7,0.6550893,insensitive,sensitive,0.9903965,0.33530718,"('insensitive', 'sensitive')"
8,0.9313769,unaffectionate,affectionate,1.448391,0.5170141,"('unaffectionate', 'affectionate')"
9,0.9632337,unaffectionate,caring,1.7672391,0.8040054,"('unaffectionate', 'caring')"
10,0.62352675,unsympathetic,sympathetic,0.4759524,-0.14757437,"('unsympathetic', 'sympathetic')"
11,-0.21200831,unhelpful,helpful,-0.2819192,-0.0699109,"('unhelpful', 'helpful')"
12,0.14736758,unsupportive,supportive,0.9400629,0.7926953,"('unsupportive', 'supportive')"
13,-0.34378698,impolite,polite,-0.34181142,0.0019755661,"('impolite', 'polite')"
14,-0.89772385,antisocial,social,-0.19451632,0.70320755,"('antisocial', 'social')"
15,0.46832272,boring,funny,0.42595708,-0.04236564,"('boring', 'funny')"
16,0.37414372,unpopular,popular,0.09541258,-0.27873114,"('unpopular', 'popular')"
17,-0.2907551,nasty,nice,0.18203697,0.47279206,"('nasty', 'nice')"
18,0.35788387,disagreeable,welcoming,1.1799159,0.82203203,"('disagreeable', 'welcoming')"
19,0.35977292,inhospitable,hospitable,-0.024953237,-0.38472617,"('inhospitable', 'hospitable')"
20,-0.55707234,rough,thoughtful,-0.4670325,0.09003985,"('rough', 'thoughtful')"
21,-0.113946505,immoral,moral,-0.39479393,-0.28084743,"('immoral', 'moral')"
22,0.33427268,untrustworthy,trustworthy,0.5679099,0.23363721,"('untrustworthy', 'trustworthy')"
23,0.43811828,insincere,sincere,0.7030591,0.2649408,"('insincere', 'sincere')"
24,1.5488546,dishonest,honest,1.6006691,0.051814556,"('dishonest', 'honest')"
25,0.50007886,egoistic,altruistic,0.66510653,0.16502768,"('egoistic', 'altruistic')"
26,0.36339796,hardhearted,benevolent,0.78010654,0.4167086,"('hardhearted', 'benevolent')"
27,0.7744691,hardhearted,softhearted,1.3255419,0.5510728,"('hardhearted', 'softhearted')"
28,0.48516256,disloyal,loyal,0.19610606,-0.28905648,"('disloyal', 'loyal')"
29,-1.2905462,unfair,fair,-0.5746695,0.7158767,"('unfair', 'fair')"
30,0.2175431,intolerant,tolerant,0.3169409,0.09939781,"('intolerant', 'tolerant')"
31,0.18903556,evil,good,0.24635331,0.05731775,"('evil', 'good')"
32,1.2899454,unkind,kind,1.3491201,0.059174776,"('unkind', 'kind')"
33,-0.12184766,wrong,right,0.58693516,0.7087828,"('wrong', 'right')"
34,0.22088052,mean,honorable,0.0667448,-0.15413573,"('mean', 'honorable')"
35,-0.18672344,corrupt,incorrupt,-0.3364438,-0.14972037,"('corrupt', 'incorrupt')"
36,0.53938127,hostile,amicable,0.7177739,0.17839265,"('hostile', 'amicable')"
37,0.6620658,fake,genuine,0.5388281,-0.12323773,"('fake', 'genuine')"
38,0.2612346,untruthful,truthful,0.3620149,0.10078028,"('untruthful', 'truthful')"
39,0.16785583,exploitative,cooperative,0.61746025,0.44960442,"('exploitative', 'cooperative')"
40,0.5237703,stingy,generous,0.07313086,-0.45063943,"('stingy', 'generous')"
41,0.3392374,unforgiving,forgiving,-0.09096042,-0.4301978,"('unforgiving', 'forgiving')"
42,0.15551157,unreliable,reliable,0.76658654,0.611075,"('unreliable', 'reliable')"
43,0.75705266,irresponsible,responsible,1.0130053,0.2559526,"('irresponsible', 'responsible')"
44,-0.879731,prejudiced,unprejudiced,-1.2708663,-0.39113528,"('prejudiced', 'unprejudiced')"
45,0.44945654,incompetent,competent,0.50447136,0.05501482,"('incompetent', 'competent')"
46,-0.36783922,uncompetitive,competitive,-0.39578158,-0.02794236,"('uncompetitive', 'competitive')"
47,0.487931,stupid,smart,0.23135804,-0.25657296,"('stupid', 'smart')"
48,-0.00440114,unintelligent,intelligent,-0.24376008,-0.23935893,"('unintelligent', 'intelligent')"
49,-0.65830946,unable,able,0.36100984,1.0193193,"('unable', 'able')"
50,0.09004032,clumsy,skillful,0.14516407,0.055123754,"('clumsy', 'skillful')"
51,-0.3966364,uneducated,educated,-0.53351337,-0.13687697,"('uneducated', 'educated')"
