,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15556791,unsociable,sociable,-0.46874034,-0.6243082,"('unsociable', 'sociable')"
1,1.7636058,unfriendly,friendly,2.158401,0.39479518,"('unfriendly', 'friendly')"
2,0.9450495,unlikable,likable,0.28374282,-0.66130674,"('unlikable', 'likable')"
3,0.2608624,repellent,pleasant,0.24826837,-0.012594044,"('repellent', 'pleasant')"
4,-0.2775633,disliked,liked,0.06809562,0.34565893,"('disliked', 'liked')"
5,0.12565933,distant,outgoing,0.60174286,0.47608352,"('distant', 'outgoing')"
6,0.24034615,distant,open,0.84732014,0.606974,"('distant', 'open')"
7,1.1873608,insensitive,sensitive,1.2075564,0.020195603,"('insensitive', 'sensitive')"
8,1.616662,unaffectionate,affectionate,2.008782,0.39211988,"('unaffectionate', 'affectionate')"
9,1.0924362,unaffectionate,caring,1.7223951,0.62995887,"('unaffectionate', 'caring')"
10,1.2339435,unsympathetic,sympathetic,0.69716436,-0.5367791,"('unsympathetic', 'sympathetic')"
11,0.3608408,unhelpful,helpful,0.01321646,-0.34762433,"('unhelpful', 'helpful')"
12,0.2394901,unsupportive,supportive,1.0049902,0.7655001,"('unsupportive', 'supportive')"
13,-0.19927073,impolite,polite,-0.41132975,-0.21205902,"('impolite', 'polite')"
14,-0.46275908,antisocial,social,0.02130053,0.4840596,"('antisocial', 'social')"
15,0.87598145,boring,funny,0.55571276,-0.3202687,"('boring', 'funny')"
16,0.1735692,unpopular,popular,-0.05536433,-0.22893353,"('unpopular', 'popular')"
17,0.20004103,nasty,nice,0.34283122,0.1427902,"('nasty', 'nice')"
18,0.13123024,disagreeable,welcoming,1.094912,0.9636818,"('disagreeable', 'welcoming')"
19,0.61668324,inhospitable,hospitable,0.07758044,-0.5391028,"('inhospitable', 'hospitable')"
20,-0.73124844,rough,thoughtful,-0.6849987,0.046249747,"('rough', 'thoughtful')"
21,0.5289331,immoral,moral,-0.12112881,-0.6500619,"('immoral', 'moral')"
22,-0.35385475,untrustworthy,trustworthy,-0.09480884,0.2590459,"('untrustworthy', 'trustworthy')"
23,1.4575976,insincere,sincere,1.3279526,-0.12964499,"('insincere', 'sincere')"
24,1.3611085,dishonest,honest,1.486641,0.12553251,"('dishonest', 'honest')"
25,1.359861,egoistic,altruistic,1.5252714,0.1654104,"('egoistic', 'altruistic')"
26,0.5298734,hardhearted,benevolent,1.0743103,0.54443693,"('hardhearted', 'benevolent')"
27,0.9199478,hardhearted,softhearted,1.4960881,0.57614034,"('hardhearted', 'softhearted')"
28,0.8872163,disloyal,loyal,0.45009148,-0.43712485,"('disloyal', 'loyal')"
29,-1.4603311,unfair,fair,-0.8929153,0.5674158,"('unfair', 'fair')"
30,0.37161985,intolerant,tolerant,0.4840088,0.11238894,"('intolerant', 'tolerant')"
31,-0.3637851,evil,good,-0.19618644,0.16759865,"('evil', 'good')"
32,1.9977099,unkind,kind,1.7542901,-0.24341977,"('unkind', 'kind')"
33,-0.6681466,wrong,right,0.2504707,0.9186173,"('wrong', 'right')"
34,0.6296859,mean,honorable,0.31347156,-0.31621432,"('mean', 'honorable')"
35,-0.95008445,corrupt,incorrupt,-0.85158545,0.098499,"('corrupt', 'incorrupt')"
36,0.24685481,hostile,amicable,0.6025101,0.35565528,"('hostile', 'amicable')"
37,0.998955,fake,genuine,0.713318,-0.28563702,"('fake', 'genuine')"
38,0.40583846,untruthful,truthful,0.43025252,0.024414062,"('untruthful', 'truthful')"
39,-0.18002781,exploitative,cooperative,0.41508532,0.59511316,"('exploitative', 'cooperative')"
40,0.3266121,stingy,generous,0.36343774,0.036825657,"('stingy', 'generous')"
41,0.8462917,unforgiving,forgiving,0.5362059,-0.31008583,"('unforgiving', 'forgiving')"
42,-0.058427244,unreliable,reliable,0.27755788,0.33598512,"('unreliable', 'reliable')"
43,0.42512378,irresponsible,responsible,0.7089074,0.28378364,"('irresponsible', 'responsible')"
44,-1.163633,prejudiced,unprejudiced,-1.4103092,-0.2466762,"('prejudiced', 'unprejudiced')"
45,0.3467652,incompetent,competent,0.2524677,-0.0942975,"('incompetent', 'competent')"
46,-0.391922,uncompetitive,competitive,-0.57006323,-0.17814124,"('uncompetitive', 'competitive')"
47,0.19346341,stupid,smart,0.0333752,-0.16008821,"('stupid', 'smart')"
48,0.7051083,unintelligent,intelligent,0.3607155,-0.34439278,"('unintelligent', 'intelligent')"
49,-0.16497244,unable,able,0.27024618,0.43521863,"('unable', 'able')"
50,0.5930745,clumsy,skillful,0.3483132,-0.24476129,"('clumsy', 'skillful')"
51,1.1350595,uneducated,educated,0.5640947,-0.57096475,"('uneducated', 'educated')"
52,0.6418858,irrational,rational,0.7446543,0.10276848,"('irrational', 'rational')"
53,0.9007729,uncreative,creative,1.121467,0.22069407,"('uncreative', 'creative')"
54,1.9439521,incapable,capable,1.1129931,-0.83095896,"('incapable', 'capable')"
55,-0.10585525,incompetent,clever,0.08711567,0.19297092,"('incompetent', 'clever')"
56,0.3773411,impractical,practical,0.57794553,0.20060444,"('impractical', 'practical')"
57,0.44334078,unimaginative,imaginative,0.005998539,-0.43734223,"('unimaginative', 'imaginative')"
58,0.8294567,undiscriminating,discriminating,0.48078334,-0.34867334,"('undiscriminating', 'discriminating')"
59,-0.15297073,foolish,wise,0.008976381,0.16194712,"('foolish', 'wise')"
60,-0.29545754,inefficient,efficient,0.17248261,0.46794015,"('inefficient', 'efficient')"
61,-0.8975033,illogical,logical,-0.51310647,0.38439685,"('illogical', 'logical')"
62,0.35482174,incompetent,brilliant,0.42890385,0.07408211,"('incompetent', 'brilliant')"
63,0.6399827,unperceptive,insightful,0.5570311,-0.082951605,"('unperceptive', 'insightful')"
64,-1.3115516,shy,confident,-1.7331795,-0.42162788,"('shy', 'confident')"
65,-0.69000673,insecure,secure,-1.1518646,-0.46185791,"('insecure', 'secure')"
66,-0.26459324,inactive,active,-0.35551256,-0.090919316,"('inactive', 'active')"
67,-0.9631617,doubtful,determined,-0.73205847,0.23110324,"('doubtful', 'determined')"
68,-0.69445354,dependent,independent,-0.5908381,0.10361546,"('dependent', 'independent')"
69,-1.2848896,lazy,industrious,-0.5287504,0.75613916,"('lazy', 'industrious')"
70,0.65039176,lethargic,energetic,0.68070745,0.030315697,"('lethargic', 'energetic')"
71,-0.55341285,diffident,self-confident,-0.045353256,0.5080596,"('diffident', 'self-confident')"
72,0.6845823,unambitious,ambitious,0.32638115,-0.35820115,"('unambitious', 'ambitious')"
73,0.021803739,helpless,self-reliant,0.16699637,0.14519264,"('helpless', 'self-reliant')"
74,0.59547526,undedicated,dedicated,1.6260781,1.0306029,"('undedicated', 'dedicated')"
75,0.20845747,meek,impulsive,-0.5787203,-0.78717774,"('meek', 'impulsive')"
76,0.30875096,anxious,daring,0.095822394,-0.21292856,"('anxious', 'daring')"
77,-0.3569015,unmotivated,motivated,-0.7380908,-0.38118932,"('unmotivated', 'motivated')"
78,-0.923406,nonresilient,resilient,-0.5011281,0.42227793,"('nonresilient', 'resilient')"
79,1.1139263,wavering,unwavering,0.6751936,-0.43873268,"('wavering', 'unwavering')"
80,-0.5917309,dominated,dominating,-1.102382,-0.51065105,"('dominated', 'dominating')"
81,0.6990976,submissive,aggressive,-1.0107114,-1.7098091,"('submissive', 'aggressive')"
82,1.7914317,poor,rich,0.80423266,-0.987199,"('poor', 'rich')"
83,-0.8738674,powerless,powerful,-0.691017,0.18285042,"('powerless', 'powerful')"
84,-0.4905125,inferior,superior,-0.7531882,-0.2626757,"('inferior', 'superior')"
85,1.4857197,insignificant,prestigious,1.6236792,0.13795948,"('insignificant', 'prestigious')"
86,0.4214188,uninfluential,influential,0.65530354,0.23388475,"('uninfluential', 'influential')"
87,0.18024802,unsuccessful,successful,-0.34053028,-0.5207783,"('unsuccessful', 'successful')"
88,1.8685411,low,eminent,1.123745,-0.74479616,"('low', 'eminent')"
