,Value_Male,0,1,Value_Female,female-male,tuple
0,0.0737513,unsociable,sociable,-0.5675469,-0.6412982,"('unsociable', 'sociable')"
1,2.183509,unfriendly,friendly,2.4263527,0.24284363,"('unfriendly', 'friendly')"
2,0.72189736,unlikable,likable,0.039673492,-0.68222386,"('unlikable', 'likable')"
3,0.040257096,repellent,pleasant,0.20787987,0.16762277,"('repellent', 'pleasant')"
4,-0.2875598,disliked,liked,0.0034913719,0.29105118,"('disliked', 'liked')"
5,0.40140444,distant,outgoing,0.7522536,0.35084915,"('distant', 'outgoing')"
6,0.55386245,distant,open,1.0375175,0.4836551,"('distant', 'open')"
7,1.1181512,insensitive,sensitive,1.2916056,0.1734544,"('insensitive', 'sensitive')"
8,1.5676934,unaffectionate,affectionate,2.0170722,0.44937885,"('unaffectionate', 'affectionate')"
9,1.3548577,unaffectionate,caring,2.0105338,0.6556761,"('unaffectionate', 'caring')"
10,0.9294039,unsympathetic,sympathetic,0.5665922,-0.36281168,"('unsympathetic', 'sympathetic')"
11,0.15701546,unhelpful,helpful,-0.25225908,-0.40927452,"('unhelpful', 'helpful')"
12,0.5364646,unsupportive,supportive,1.2653999,0.72893536,"('unsupportive', 'supportive')"
13,0.02930716,impolite,polite,-0.16521901,-0.19452617,"('impolite', 'polite')"
14,-0.9957309,antisocial,social,-0.42179582,0.57393503,"('antisocial', 'social')"
15,0.33205056,boring,funny,0.41552818,0.08347762,"('boring', 'funny')"
16,0.36657032,unpopular,popular,0.07723455,-0.2893358,"('unpopular', 'popular')"
17,0.18594073,nasty,nice,0.37510005,0.18915932,"('nasty', 'nice')"
18,0.34927693,disagreeable,welcoming,1.1366059,0.78732896,"('disagreeable', 'welcoming')"
19,0.55067503,inhospitable,hospitable,0.047825232,-0.5028498,"('inhospitable', 'hospitable')"
20,-0.39037883,rough,thoughtful,-0.42784816,-0.037469327,"('rough', 'thoughtful')"
21,0.032777995,immoral,moral,-0.423879,-0.456657,"('immoral', 'moral')"
22,-0.2160946,untrustworthy,trustworthy,0.004055325,0.22014992,"('untrustworthy', 'trustworthy')"
23,1.1698191,insincere,sincere,0.9892362,-0.18058294,"('insincere', 'sincere')"
24,1.6927242,dishonest,honest,1.6796635,-0.013060689,"('dishonest', 'honest')"
25,1.564931,egoistic,altruistic,1.7039742,0.13904321,"('egoistic', 'altruistic')"
26,0.58512866,hardhearted,benevolent,1.0341396,0.44901097,"('hardhearted', 'benevolent')"
27,0.85646844,hardhearted,softhearted,1.3920066,0.5355382,"('hardhearted', 'softhearted')"
28,0.8243609,disloyal,loyal,0.2839856,-0.5403753,"('disloyal', 'loyal')"
29,-1.5645103,unfair,fair,-0.8991451,0.6653652,"('unfair', 'fair')"
30,0.37279552,intolerant,tolerant,0.34363097,-0.029164553,"('intolerant', 'tolerant')"
31,-0.22469184,evil,good,-0.026768299,0.19792354,"('evil', 'good')"
32,1.9621813,unkind,kind,1.7261052,-0.23607612,"('unkind', 'kind')"
33,0.09375918,wrong,right,0.82039106,0.7266319,"('wrong', 'right')"
34,0.5878338,mean,honorable,0.0922059,-0.49562794,"('mean', 'honorable')"
35,-0.82079184,corrupt,incorrupt,-0.5379081,0.28288376,"('corrupt', 'incorrupt')"
36,0.445911,hostile,amicable,0.84651405,0.40060306,"('hostile', 'amicable')"
37,1.1961201,fake,genuine,0.929876,-0.2662441,"('fake', 'genuine')"
38,0.3966356,untruthful,truthful,0.4766277,0.079992115,"('untruthful', 'truthful')"
39,0.30739465,exploitative,cooperative,0.61825645,0.3108618,"('exploitative', 'cooperative')"
