,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6890494,unsociable,sociable,-0.054373812,-0.7434232,"('unsociable', 'sociable')"
1,1.1979735,unfriendly,friendly,1.7557334,0.5577599,"('unfriendly', 'friendly')"
2,1.0541729,unlikable,likable,0.26179698,-0.7923759,"('unlikable', 'likable')"
3,0.36414942,repellent,pleasant,0.45399532,0.089845896,"('repellent', 'pleasant')"
4,-0.14881428,disliked,liked,0.22036484,0.36917913,"('disliked', 'liked')"
5,0.30227533,distant,outgoing,0.8134502,0.5111749,"('distant', 'outgoing')"
6,0.5820736,distant,open,1.1825507,0.60047704,"('distant', 'open')"
7,0.61866105,insensitive,sensitive,0.9447077,0.32604665,"('insensitive', 'sensitive')"
8,0.5123759,unaffectionate,affectionate,1.2238516,0.7114757,"('unaffectionate', 'affectionate')"
9,0.38861728,unaffectionate,caring,1.3304735,0.94185627,"('unaffectionate', 'caring')"
10,0.7930722,unsympathetic,sympathetic,0.47599354,-0.31707868,"('unsympathetic', 'sympathetic')"
11,0.23661755,unhelpful,helpful,-0.08730077,-0.3239183,"('unhelpful', 'helpful')"
12,-0.05801101,unsupportive,supportive,0.74857926,0.80659026,"('unsupportive', 'supportive')"
13,-0.17292672,impolite,polite,-0.40993658,-0.23700985,"('impolite', 'polite')"
14,-0.6377036,antisocial,social,-0.046562653,0.5911409,"('antisocial', 'social')"
15,0.62907994,boring,funny,0.49975172,-0.12932822,"('boring', 'funny')"
16,0.7252426,unpopular,popular,0.4133225,-0.3119201,"('unpopular', 'popular')"
17,-0.0070308596,nasty,nice,0.28957325,0.2966041,"('nasty', 'nice')"
18,0.7276445,disagreeable,welcoming,1.5081686,0.7805241,"('disagreeable', 'welcoming')"
19,0.6981974,inhospitable,hospitable,0.11334938,-0.58484805,"('inhospitable', 'hospitable')"
20,-0.2686111,rough,thoughtful,-0.33578658,-0.06717548,"('rough', 'thoughtful')"
21,0.44963464,immoral,moral,-0.04118257,-0.49081722,"('immoral', 'moral')"
22,0.5057344,untrustworthy,trustworthy,0.59223044,0.086496055,"('untrustworthy', 'trustworthy')"
23,0.8908384,insincere,sincere,0.94270515,0.05186677,"('insincere', 'sincere')"
24,1.1149994,dishonest,honest,1.2110717,0.096072316,"('dishonest', 'honest')"
25,0.80135304,egoistic,altruistic,0.9943189,0.19296587,"('egoistic', 'altruistic')"
26,0.43173355,hardhearted,benevolent,1.061501,0.6297675,"('hardhearted', 'benevolent')"
27,0.4517677,hardhearted,softhearted,1.1956061,0.7438384,"('hardhearted', 'softhearted')"
28,0.38594395,disloyal,loyal,0.17683825,-0.2091057,"('disloyal', 'loyal')"
29,-1.3162086,unfair,fair,-0.767098,0.5491106,"('unfair', 'fair')"
30,0.6948369,intolerant,tolerant,0.73320085,0.038363934,"('intolerant', 'tolerant')"
31,-0.28048623,evil,good,-0.113266885,0.16721934,"('evil', 'good')"
32,1.6357236,unkind,kind,1.5213767,-0.11434686,"('unkind', 'kind')"
33,-0.54360217,wrong,right,0.31715357,0.86075574,"('wrong', 'right')"
34,0.9223215,mean,honorable,0.38656563,-0.5357559,"('mean', 'honorable')"
35,-0.43403375,corrupt,incorrupt,-0.47698212,-0.042948365,"('corrupt', 'incorrupt')"
36,0.4846926,hostile,amicable,0.7887006,0.30400798,"('hostile', 'amicable')"
37,0.38763377,fake,genuine,0.1413891,-0.24624467,"('fake', 'genuine')"
38,0.1627246,untruthful,truthful,0.14270377,-0.020020828,"('untruthful', 'truthful')"
39,-0.15048592,exploitative,cooperative,0.40367368,0.5541596,"('exploitative', 'cooperative')"
40,0.30689055,stingy,generous,0.15239936,-0.15449119,"('stingy', 'generous')"
41,0.6033169,unforgiving,forgiving,0.30632475,-0.29699215,"('unforgiving', 'forgiving')"
42,0.67525154,unreliable,reliable,1.0429345,0.367683,"('unreliable', 'reliable')"
43,0.4689086,irresponsible,responsible,0.84922636,0.38031775,"('irresponsible', 'responsible')"
44,-0.9696996,prejudiced,unprejudiced,-1.2544149,-0.2847153,"('prejudiced', 'unprejudiced')"
45,0.44776013,incompetent,competent,0.38872644,-0.059033692,"('incompetent', 'competent')"
46,-0.05990498,uncompetitive,competitive,-0.14185669,-0.08195171,"('uncompetitive', 'competitive')"
47,0.5634031,stupid,smart,0.31694946,-0.24645367,"('stupid', 'smart')"
48,0.060358673,unintelligent,intelligent,-0.06528575,-0.12564442,"('unintelligent', 'intelligent')"
49,-0.4361845,unable,able,0.37352884,0.80971336,"('unable', 'able')"
50,0.4999919,clumsy,skillful,0.2522812,-0.2477107,"('clumsy', 'skillful')"
51,0.28087637,uneducated,educated,-0.03288099,-0.31375736,"('uneducated', 'educated')"
52,0.39515495,irrational,rational,0.3145688,-0.080586165,"('irrational', 'rational')"
53,0.9378576,uncreative,creative,1.336269,0.3984114,"('uncreative', 'creative')"
54,1.8048573,incapable,capable,1.1473252,-0.6575321,"('incapable', 'capable')"
55,-0.1912804,incompetent,clever,0.16316557,0.35444596,"('incompetent', 'clever')"
56,0.5183757,impractical,practical,0.8545945,0.33621883,"('impractical', 'practical')"
57,0.72254694,unimaginative,imaginative,0.28531724,-0.4372297,"('unimaginative', 'imaginative')"
58,0.72748345,undiscriminating,discriminating,0.5198921,-0.20759135,"('undiscriminating', 'discriminating')"
59,0.37802637,foolish,wise,0.28958762,-0.08843875,"('foolish', 'wise')"
60,-0.35044476,inefficient,efficient,0.043341696,0.39378646,"('inefficient', 'efficient')"
61,-0.27382725,illogical,logical,-0.039036855,0.2347904,"('illogical', 'logical')"
62,0.2470625,incompetent,brilliant,0.2706981,0.023635596,"('incompetent', 'brilliant')"
63,0.91134816,unperceptive,insightful,0.81824625,-0.09310192,"('unperceptive', 'insightful')"
64,-1.0569848,shy,confident,-1.5417448,-0.48476005,"('shy', 'confident')"
65,-0.07323283,insecure,secure,-0.75744444,-0.6842116,"('insecure', 'secure')"
66,-0.14568675,inactive,active,-0.22389129,-0.07820454,"('inactive', 'active')"
67,-0.9382644,doubtful,determined,-0.63071346,0.30755097,"('doubtful', 'determined')"
68,0.029081814,dependent,independent,-0.09082837,-0.11991018,"('dependent', 'independent')"
69,-0.99112153,lazy,industrious,-0.17185664,0.8192649,"('lazy', 'industrious')"
70,1.2088388,lethargic,energetic,1.2290939,0.020255089,"('lethargic', 'energetic')"
71,0.09342337,diffident,self-confident,0.40071103,0.30728766,"('diffident', 'self-confident')"
72,0.7603877,unambitious,ambitious,0.1285542,-0.63183355,"('unambitious', 'ambitious')"
73,0.42718077,helpless,self-reliant,0.47109038,0.04390961,"('helpless', 'self-reliant')"
74,0.6075737,undedicated,dedicated,1.656485,1.0489113,"('undedicated', 'dedicated')"
75,0.47769922,meek,impulsive,-0.35839248,-0.8360917,"('meek', 'impulsive')"
76,0.32970724,anxious,daring,0.23815358,-0.09155366,"('anxious', 'daring')"
77,-0.403543,unmotivated,motivated,-0.7106707,-0.3071277,"('unmotivated', 'motivated')"
78,-0.9803849,nonresilient,resilient,-0.35295945,0.62742543,"('nonresilient', 'resilient')"
79,1.2987893,wavering,unwavering,0.83928144,-0.45950782,"('wavering', 'unwavering')"
80,-0.3718363,dominated,dominating,-1.0511816,-0.67934525,"('dominated', 'dominating')"
81,0.9029596,submissive,aggressive,-0.7263469,-1.6293066,"('submissive', 'aggressive')"
82,2.0832121,poor,rich,1.0625817,-1.0206305,"('poor', 'rich')"
83,-0.56781054,powerless,powerful,-0.351763,0.21604753,"('powerless', 'powerful')"
84,0.21941341,inferior,superior,-0.2912989,-0.5107123,"('inferior', 'superior')"
85,1.8483263,insignificant,prestigious,1.7709088,-0.07741749,"('insignificant', 'prestigious')"
86,0.23790854,uninfluential,influential,0.5478305,0.30992198,"('uninfluential', 'influential')"
87,0.28212303,unsuccessful,successful,-0.2894126,-0.5715356,"('unsuccessful', 'successful')"
88,2.3511183,low,eminent,1.3946065,-0.95651186,"('low', 'eminent')"
