,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5211271,unsociable,sociable,-0.3641101,-0.8852372,"('unsociable', 'sociable')"
1,1.7264891,unfriendly,friendly,2.1760087,0.44951963,"('unfriendly', 'friendly')"
2,1.0831243,unlikable,likable,0.09228394,-0.9908403,"('unlikable', 'likable')"
3,0.6355434,repellent,pleasant,0.68412334,0.04857993,"('repellent', 'pleasant')"
4,-0.3650558,disliked,liked,-0.00897994,0.35607585,"('disliked', 'liked')"
5,0.9554687,distant,outgoing,1.2162496,0.26078087,"('distant', 'outgoing')"
6,1.0081704,distant,open,1.4083221,0.40015173,"('distant', 'open')"
7,1.0149504,insensitive,sensitive,1.1929623,0.1780119,"('insensitive', 'sensitive')"
8,0.8236052,unaffectionate,affectionate,1.396162,0.57255685,"('unaffectionate', 'affectionate')"
9,0.5889762,unaffectionate,caring,1.5017818,0.9128056,"('unaffectionate', 'caring')"
10,0.76235706,unsympathetic,sympathetic,0.34800905,-0.414348,"('unsympathetic', 'sympathetic')"
11,-0.16559273,unhelpful,helpful,-0.37401327,-0.20842054,"('unhelpful', 'helpful')"
12,-0.13691586,unsupportive,supportive,0.62817466,0.7650905,"('unsupportive', 'supportive')"
13,-0.012738282,impolite,polite,-0.3657539,-0.3530156,"('impolite', 'polite')"
14,-0.56235266,antisocial,social,-0.20386758,0.35848507,"('antisocial', 'social')"
15,0.48951837,boring,funny,0.3769791,-0.11253926,"('boring', 'funny')"
16,0.676308,unpopular,popular,0.5661077,-0.110200286,"('unpopular', 'popular')"
17,0.04947969,nasty,nice,0.37959105,0.33011135,"('nasty', 'nice')"
18,0.46507668,disagreeable,welcoming,1.277561,0.81248426,"('disagreeable', 'welcoming')"
19,0.19759229,inhospitable,hospitable,-0.22502294,-0.42261523,"('inhospitable', 'hospitable')"
20,0.017711371,rough,thoughtful,-0.03787681,-0.055588182,"('rough', 'thoughtful')"
21,0.44974232,immoral,moral,-0.21210754,-0.66184986,"('immoral', 'moral')"
22,0.46474773,untrustworthy,trustworthy,0.40768456,-0.057063162,"('untrustworthy', 'trustworthy')"
23,0.8132117,insincere,sincere,0.8498921,0.0366804,"('insincere', 'sincere')"
24,1.5096167,dishonest,honest,1.3905993,-0.11901748,"('dishonest', 'honest')"
25,0.48296583,egoistic,altruistic,0.7994262,0.31646037,"('egoistic', 'altruistic')"
26,0.13772343,hardhearted,benevolent,0.7753868,0.63766336,"('hardhearted', 'benevolent')"
27,0.7829902,hardhearted,softhearted,1.5097176,0.72672737,"('hardhearted', 'softhearted')"
28,0.5806865,disloyal,loyal,0.47529653,-0.10538998,"('disloyal', 'loyal')"
29,-1.1889533,unfair,fair,-0.6152242,0.5737291,"('unfair', 'fair')"
30,0.43959108,intolerant,tolerant,0.38748994,-0.052101135,"('intolerant', 'tolerant')"
31,-0.17231593,evil,good,-0.04535108,0.12696484,"('evil', 'good')"
32,1.8878238,unkind,kind,1.5423708,-0.34545302,"('unkind', 'kind')"
33,-0.5045078,wrong,right,0.4153424,0.9198502,"('wrong', 'right')"
34,0.67470556,mean,honorable,0.41168424,-0.26302132,"('mean', 'honorable')"
35,-0.77601075,corrupt,incorrupt,-0.49615133,0.27985942,"('corrupt', 'incorrupt')"
36,0.48604453,hostile,amicable,0.92460364,0.43855911,"('hostile', 'amicable')"
37,0.6481269,fake,genuine,0.40110552,-0.24702138,"('fake', 'genuine')"
38,-0.3086946,untruthful,truthful,0.015322164,0.32401675,"('untruthful', 'truthful')"
39,0.35265505,exploitative,cooperative,0.77531546,0.4226604,"('exploitative', 'cooperative')"
40,0.87884796,stingy,generous,0.36777195,-0.511076,"('stingy', 'generous')"
41,0.39993918,unforgiving,forgiving,0.1067711,-0.29316807,"('unforgiving', 'forgiving')"
42,0.046348475,unreliable,reliable,0.5264157,0.48006722,"('unreliable', 'reliable')"
43,0.7379515,irresponsible,responsible,0.79612654,0.058175027,"('irresponsible', 'responsible')"
44,-1.0275142,prejudiced,unprejudiced,-1.438879,-0.4113648,"('prejudiced', 'unprejudiced')"
45,0.4196757,incompetent,competent,0.46227008,0.042594373,"('incompetent', 'competent')"
