,Value_Male,0,1,Value_Female,female-male,tuple
0,0.25899017,unsociable,sociable,-0.4366088,-0.69559896,"('unsociable', 'sociable')"
1,1.5234035,unfriendly,friendly,1.8481838,0.32478023,"('unfriendly', 'friendly')"
2,0.57770914,unlikable,likable,-0.1784265,-0.75613564,"('unlikable', 'likable')"
3,0.0038485862,repellent,pleasant,0.24143273,0.23758414,"('repellent', 'pleasant')"
4,0.3158546,disliked,liked,0.49421835,0.17836374,"('disliked', 'liked')"
5,0.6493894,distant,outgoing,0.8900743,0.24068493,"('distant', 'outgoing')"
6,1.1385939,distant,open,1.2394153,0.100821376,"('distant', 'open')"
7,0.8128602,insensitive,sensitive,1.15952,0.34665984,"('insensitive', 'sensitive')"
8,0.8180954,unaffectionate,affectionate,1.3495082,0.5314128,"('unaffectionate', 'affectionate')"
9,0.9467993,unaffectionate,caring,1.7019683,0.75516903,"('unaffectionate', 'caring')"
10,0.87428474,unsympathetic,sympathetic,0.628078,-0.24620676,"('unsympathetic', 'sympathetic')"
11,-0.26327592,unhelpful,helpful,-0.5083147,-0.2450388,"('unhelpful', 'helpful')"
12,0.19554353,unsupportive,supportive,0.9548315,0.75928795,"('unsupportive', 'supportive')"
13,-0.49680972,impolite,polite,-0.48874563,0.008064091,"('impolite', 'polite')"
14,-0.33371186,antisocial,social,0.20064223,0.5343541,"('antisocial', 'social')"
15,0.47447613,boring,funny,0.400825,-0.073651135,"('boring', 'funny')"
16,0.31815615,unpopular,popular,-0.04641382,-0.36456996,"('unpopular', 'popular')"
17,0.18115218,nasty,nice,0.5120068,0.33085465,"('nasty', 'nice')"
18,0.28797,disagreeable,welcoming,1.0444797,0.7565097,"('disagreeable', 'welcoming')"
19,0.27151993,inhospitable,hospitable,-0.092261806,-0.36378175,"('inhospitable', 'hospitable')"
20,-0.27991673,rough,thoughtful,-0.33038244,-0.050465703,"('rough', 'thoughtful')"
21,0.07641413,immoral,moral,-0.17382571,-0.25023985,"('immoral', 'moral')"
22,0.5095236,untrustworthy,trustworthy,0.6771413,0.16761774,"('untrustworthy', 'trustworthy')"
23,0.59822166,insincere,sincere,0.6880568,0.08983517,"('insincere', 'sincere')"
24,1.372629,dishonest,honest,1.4376298,0.06500077,"('dishonest', 'honest')"
25,0.5190129,egoistic,altruistic,0.75288874,0.23387581,"('egoistic', 'altruistic')"
26,0.4881425,hardhearted,benevolent,1.0240812,0.53593874,"('hardhearted', 'benevolent')"
27,0.7320104,hardhearted,softhearted,1.2434596,0.51144916,"('hardhearted', 'softhearted')"
28,0.34783503,disloyal,loyal,0.05529475,-0.29254028,"('disloyal', 'loyal')"
29,-1.08186,unfair,fair,-0.40043277,0.6814272,"('unfair', 'fair')"
30,0.34064877,intolerant,tolerant,0.3671611,0.026512325,"('intolerant', 'tolerant')"
31,0.40936702,evil,good,0.400886,-0.008481026,"('evil', 'good')"
32,1.3989737,unkind,kind,1.4624665,0.063492775,"('unkind', 'kind')"
33,-0.2841195,wrong,right,0.42696247,0.711082,"('wrong', 'right')"
34,0.4032606,mean,honorable,0.16466522,-0.23859537,"('mean', 'honorable')"
35,-0.3228298,corrupt,incorrupt,-0.45092106,-0.12809125,"('corrupt', 'incorrupt')"
36,0.5697589,hostile,amicable,0.8454791,0.27572018,"('hostile', 'amicable')"
37,0.6740538,fake,genuine,0.5063586,-0.16769516,"('fake', 'genuine')"
38,0.2646755,untruthful,truthful,0.19239642,-0.07227908,"('untruthful', 'truthful')"
39,0.19552997,exploitative,cooperative,0.6501437,0.45461372,"('exploitative', 'cooperative')"
40,0.6751327,stingy,generous,0.28084743,-0.39428526,"('stingy', 'generous')"
41,0.7741118,unforgiving,forgiving,0.26671883,-0.507393,"('unforgiving', 'forgiving')"
42,0.48884526,unreliable,reliable,0.8226376,0.33379236,"('unreliable', 'reliable')"
43,0.70107555,irresponsible,responsible,0.9236605,0.22258496,"('irresponsible', 'responsible')"
44,-0.98858714,prejudiced,unprejudiced,-1.2550853,-0.2664982,"('prejudiced', 'unprejudiced')"
45,0.84364235,incompetent,competent,0.79873604,-0.04490632,"('incompetent', 'competent')"
46,-0.15091094,uncompetitive,competitive,-0.27105302,-0.12014207,"('uncompetitive', 'competitive')"
47,0.7190574,stupid,smart,0.4259691,-0.2930883,"('stupid', 'smart')"
48,0.1612992,unintelligent,intelligent,-0.14493082,-0.30623,"('unintelligent', 'intelligent')"
49,-0.56024283,unable,able,0.20855054,0.76879334,"('unable', 'able')"
50,0.37528232,clumsy,skillful,0.1239124,-0.25136992,"('clumsy', 'skillful')"
51,-0.11810782,uneducated,educated,-0.3943584,-0.27625057,"('uneducated', 'educated')"
52,0.3745935,irrational,rational,0.3416725,-0.032920986,"('irrational', 'rational')"
53,0.88659054,uncreative,creative,1.1220806,0.23549002,"('uncreative', 'creative')"
54,1.4318508,incapable,capable,0.7931048,-0.63874596,"('incapable', 'capable')"
55,0.050138026,incompetent,clever,0.26451665,0.21437863,"('incompetent', 'clever')"
56,0.43406337,impractical,practical,0.78833216,0.3542688,"('impractical', 'practical')"
57,1.1852307,unimaginative,imaginative,0.70148194,-0.4837488,"('unimaginative', 'imaginative')"
58,1.2306579,undiscriminating,discriminating,0.71108794,-0.51957,"('undiscriminating', 'discriminating')"
59,0.40614682,foolish,wise,0.2974598,-0.10868701,"('foolish', 'wise')"
60,-0.25419396,inefficient,efficient,0.23894696,0.49314094,"('inefficient', 'efficient')"
61,-0.37256354,illogical,logical,-0.0035995506,0.368964,"('illogical', 'logical')"
62,0.2639709,incompetent,brilliant,0.28621367,0.022242755,"('incompetent', 'brilliant')"
63,0.8775209,unperceptive,insightful,0.59735215,-0.28016877,"('unperceptive', 'insightful')"
64,-0.45454717,shy,confident,-0.96492624,-0.5103791,"('shy', 'confident')"
65,-0.07594757,insecure,secure,-0.79433906,-0.7183915,"('insecure', 'secure')"
66,0.12373959,inactive,active,0.035843924,-0.08789567,"('inactive', 'active')"
67,-1.1448919,doubtful,determined,-0.8132351,0.33165675,"('doubtful', 'determined')"
68,-0.3141622,dependent,independent,-0.31649205,-0.0023298562,"('dependent', 'independent')"
69,-0.54983497,lazy,industrious,0.017497482,0.56733245,"('lazy', 'industrious')"
70,1.195425,lethargic,energetic,1.3241988,0.12877381,"('lethargic', 'energetic')"
71,0.18847479,diffident,self-confident,0.39914486,0.21067007,"('diffident', 'self-confident')"
72,0.7500968,unambitious,ambitious,0.18990013,-0.56019664,"('unambitious', 'ambitious')"
73,0.9455631,helpless,self-reliant,0.87767667,-0.06788641,"('helpless', 'self-reliant')"
74,0.5238721,undedicated,dedicated,1.4999899,0.9761178,"('undedicated', 'dedicated')"
75,0.61352473,meek,impulsive,-0.13983479,-0.75335956,"('meek', 'impulsive')"
76,0.29606903,anxious,daring,0.18789405,-0.10817498,"('anxious', 'daring')"
77,-0.5143614,unmotivated,motivated,-1.0251265,-0.5107651,"('unmotivated', 'motivated')"
78,-0.94854504,nonresilient,resilient,-0.40988246,0.53866255,"('nonresilient', 'resilient')"
79,0.86552274,wavering,unwavering,0.7666161,-0.098906636,"('wavering', 'unwavering')"
80,-0.6852826,dominated,dominating,-1.1300248,-0.4447422,"('dominated', 'dominating')"
81,0.5133267,submissive,aggressive,-0.88455594,-1.3978827,"('submissive', 'aggressive')"
82,1.0874878,poor,rich,0.39278385,-0.69470394,"('poor', 'rich')"
83,-0.63649493,powerless,powerful,-0.40993902,0.22655591,"('powerless', 'powerful')"
84,0.07287571,inferior,superior,-0.34797814,-0.42085385,"('inferior', 'superior')"
85,1.4936328,insignificant,prestigious,1.342338,-0.15129483,"('insignificant', 'prestigious')"
86,0.053525545,uninfluential,influential,0.31267956,0.25915402,"('uninfluential', 'influential')"
87,0.0961111,unsuccessful,successful,-0.38832718,-0.48443827,"('unsuccessful', 'successful')"
88,1.0439054,low,eminent,0.70533246,-0.33857292,"('low', 'eminent')"
