,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1255231,unsociable,sociable,0.24185401,-0.8836691,"('unsociable', 'sociable')"
1,1.4715301,unfriendly,friendly,2.0005324,0.5290023,"('unfriendly', 'friendly')"
2,1.2612832,unlikable,likable,0.40055904,-0.8607241,"('unlikable', 'likable')"
3,0.54704916,repellent,pleasant,0.58704984,0.040000677,"('repellent', 'pleasant')"
4,-0.0047684815,disliked,liked,0.51276344,0.51753193,"('disliked', 'liked')"
5,0.7087174,distant,outgoing,1.011181,0.3024636,"('distant', 'outgoing')"
6,0.5984475,distant,open,1.0644392,0.46599168,"('distant', 'open')"
7,1.6262894,insensitive,sensitive,1.5989828,-0.027306557,"('insensitive', 'sensitive')"
8,0.57807475,unaffectionate,affectionate,1.1656175,0.5875427,"('unaffectionate', 'affectionate')"
9,0.6964163,unaffectionate,caring,1.4609057,0.76448935,"('unaffectionate', 'caring')"
10,1.326771,unsympathetic,sympathetic,0.7211781,-0.6055929,"('unsympathetic', 'sympathetic')"
11,0.4375637,unhelpful,helpful,0.12944923,-0.30811447,"('unhelpful', 'helpful')"
12,0.32569253,unsupportive,supportive,1.0322026,0.70651007,"('unsupportive', 'supportive')"
13,0.76566684,impolite,polite,0.27771655,-0.4879503,"('impolite', 'polite')"
14,-0.5968349,antisocial,social,-0.1701294,0.42670548,"('antisocial', 'social')"
15,1.0151219,boring,funny,0.7319974,-0.28312457,"('boring', 'funny')"
16,0.8953558,unpopular,popular,0.5631551,-0.3322007,"('unpopular', 'popular')"
17,0.15738209,nasty,nice,0.33922383,0.18184175,"('nasty', 'nice')"
18,0.8391588,disagreeable,welcoming,1.5632939,0.72413516,"('disagreeable', 'welcoming')"
19,0.48377746,inhospitable,hospitable,0.009328527,-0.47444895,"('inhospitable', 'hospitable')"
20,-0.54232687,rough,thoughtful,-0.25203165,0.2902952,"('rough', 'thoughtful')"
21,1.0101264,immoral,moral,0.17317834,-0.83694804,"('immoral', 'moral')"
22,0.5347095,untrustworthy,trustworthy,0.55599254,0.02128303,"('untrustworthy', 'trustworthy')"
23,1.2749108,insincere,sincere,1.1313357,-0.14357507,"('insincere', 'sincere')"
24,1.8105601,dishonest,honest,1.7894635,-0.021096587,"('dishonest', 'honest')"
25,0.5723156,egoistic,altruistic,0.7362559,0.16394031,"('egoistic', 'altruistic')"
26,-0.26449287,hardhearted,benevolent,0.35392892,0.6184218,"('hardhearted', 'benevolent')"
27,0.44410685,hardhearted,softhearted,1.4957162,1.0516094,"('hardhearted', 'softhearted')"
28,0.3328135,disloyal,loyal,0.16099231,-0.17182119,"('disloyal', 'loyal')"
29,-1.4396048,unfair,fair,-0.7075419,0.7320629,"('unfair', 'fair')"
30,0.99523544,intolerant,tolerant,0.73258114,-0.2626543,"('intolerant', 'tolerant')"
31,-0.44823226,evil,good,-0.19888568,0.24934658,"('evil', 'good')"
32,1.6498866,unkind,kind,1.4376351,-0.21225154,"('unkind', 'kind')"
33,-0.42022607,wrong,right,0.4515664,0.87179244,"('wrong', 'right')"
34,0.5897764,mean,honorable,0.22707629,-0.3627001,"('mean', 'honorable')"
35,-0.99494624,corrupt,incorrupt,-0.85702235,0.1379239,"('corrupt', 'incorrupt')"
36,0.2151905,hostile,amicable,0.6943695,0.479179,"('hostile', 'amicable')"
37,0.512098,fake,genuine,0.4166431,-0.0954549,"('fake', 'genuine')"
38,0.22387546,untruthful,truthful,0.25169805,0.027822584,"('untruthful', 'truthful')"
39,0.18224141,exploitative,cooperative,0.4248432,0.24260178,"('exploitative', 'cooperative')"
40,0.5251513,stingy,generous,0.31721017,-0.20794114,"('stingy', 'generous')"
41,0.8826995,unforgiving,forgiving,0.41254485,-0.47015464,"('unforgiving', 'forgiving')"
42,0.527659,unreliable,reliable,0.9336184,0.40595943,"('unreliable', 'reliable')"
43,1.08379,irresponsible,responsible,1.0096741,-0.07411587,"('irresponsible', 'responsible')"
