,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2639758,unsociable,sociable,-0.43147382,-0.6954496,"('unsociable', 'sociable')"
1,2.2358043,unfriendly,friendly,2.1097631,-0.12604117,"('unfriendly', 'friendly')"
2,0.33424374,unlikable,likable,-0.3165502,-0.6507939,"('unlikable', 'likable')"
3,-0.47979954,repellent,pleasant,-0.058436513,0.42136303,"('repellent', 'pleasant')"
4,0.44439712,disliked,liked,0.36667246,-0.077724665,"('disliked', 'liked')"
5,0.90044504,distant,outgoing,0.85499716,-0.045447886,"('distant', 'outgoing')"
6,0.89390683,distant,open,0.98388714,0.089980304,"('distant', 'open')"
7,0.9099674,insensitive,sensitive,1.078302,0.1683346,"('insensitive', 'sensitive')"
8,1.6381965,unaffectionate,affectionate,2.0151577,0.37696123,"('unaffectionate', 'affectionate')"
9,1.4156337,unaffectionate,caring,1.8307657,0.41513205,"('unaffectionate', 'caring')"
10,0.75544035,unsympathetic,sympathetic,0.4935301,-0.26191026,"('unsympathetic', 'sympathetic')"
11,-0.10932665,unhelpful,helpful,-0.45526358,-0.34593692,"('unhelpful', 'helpful')"
12,0.25774187,unsupportive,supportive,0.93826985,0.680528,"('unsupportive', 'supportive')"
13,-0.3615343,impolite,polite,-0.3899664,-0.028432101,"('impolite', 'polite')"
14,-0.35267374,antisocial,social,0.18436038,0.53703415,"('antisocial', 'social')"
15,0.6498179,boring,funny,0.547604,-0.10221386,"('boring', 'funny')"
16,-0.27059454,unpopular,popular,-0.5084698,-0.23787528,"('unpopular', 'popular')"
17,0.20151392,nasty,nice,0.33431825,0.13280433,"('nasty', 'nice')"
18,-0.18645814,disagreeable,welcoming,0.6516146,0.8380728,"('disagreeable', 'welcoming')"
19,0.51934737,inhospitable,hospitable,-0.07792498,-0.59727234,"('inhospitable', 'hospitable')"
20,-0.3363366,rough,thoughtful,-0.42725933,-0.09092271,"('rough', 'thoughtful')"
21,-0.39605477,immoral,moral,-0.60933554,-0.21328077,"('immoral', 'moral')"
22,0.40491694,untrustworthy,trustworthy,0.56430835,0.1593914,"('untrustworthy', 'trustworthy')"
23,0.58305424,insincere,sincere,0.7104483,0.12739408,"('insincere', 'sincere')"
24,1.2567484,dishonest,honest,1.2296342,-0.027114272,"('dishonest', 'honest')"
25,1.0234509,egoistic,altruistic,1.0898451,0.06639421,"('egoistic', 'altruistic')"
26,1.1946466,hardhearted,benevolent,1.5463588,0.35171223,"('hardhearted', 'benevolent')"
27,1.0981613,hardhearted,softhearted,1.5105664,0.412405,"('hardhearted', 'softhearted')"
28,1.1636865,disloyal,loyal,0.55617756,-0.60750896,"('disloyal', 'loyal')"
29,-1.1721256,unfair,fair,-0.5253514,0.6467742,"('unfair', 'fair')"
30,-0.08986552,intolerant,tolerant,0.14893644,0.23880196,"('intolerant', 'tolerant')"
