,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2957975,unsociable,sociable,-0.21045052,-0.506248,"('unsociable', 'sociable')"
1,1.7653933,unfriendly,friendly,2.1631835,0.3977902,"('unfriendly', 'friendly')"
2,1.0740042,unlikable,likable,0.16387828,-0.9101259,"('unlikable', 'likable')"
3,0.3539148,repellent,pleasant,0.568714,0.21479923,"('repellent', 'pleasant')"
4,-0.30063862,disliked,liked,0.14069042,0.44132903,"('disliked', 'liked')"
5,0.54151416,distant,outgoing,0.7733201,0.23180592,"('distant', 'outgoing')"
6,0.57103515,distant,open,0.8709323,0.29989713,"('distant', 'open')"
7,1.0390784,insensitive,sensitive,1.246382,0.20730364,"('insensitive', 'sensitive')"
8,0.84165823,unaffectionate,affectionate,1.3861322,0.544474,"('unaffectionate', 'affectionate')"
9,0.8984721,unaffectionate,caring,1.7226158,0.82414377,"('unaffectionate', 'caring')"
10,0.8867263,unsympathetic,sympathetic,0.6883366,-0.19838971,"('unsympathetic', 'sympathetic')"
11,0.2447085,unhelpful,helpful,0.07114204,-0.17356646,"('unhelpful', 'helpful')"
12,0.16655985,unsupportive,supportive,1.0437174,0.87715757,"('unsupportive', 'supportive')"
13,0.3121873,impolite,polite,0.10668634,-0.20550098,"('impolite', 'polite')"
14,-0.8927003,antisocial,social,-0.1462697,0.74643064,"('antisocial', 'social')"
15,0.636627,boring,funny,0.32035115,-0.31627586,"('boring', 'funny')"
16,0.9205616,unpopular,popular,0.58131206,-0.33924955,"('unpopular', 'popular')"
17,-0.07131,nasty,nice,0.17465238,0.24596238,"('nasty', 'nice')"
18,0.5719792,disagreeable,welcoming,1.3821069,0.8101277,"('disagreeable', 'welcoming')"
19,0.5280973,inhospitable,hospitable,-0.20547025,-0.73356754,"('inhospitable', 'hospitable')"
20,-0.64098537,rough,thoughtful,-0.5264699,0.11451548,"('rough', 'thoughtful')"
21,0.2687168,immoral,moral,-0.10441317,-0.37312996,"('immoral', 'moral')"
22,0.09404684,untrustworthy,trustworthy,0.25069013,0.1566433,"('untrustworthy', 'trustworthy')"
23,1.1023506,insincere,sincere,1.1261715,0.023820877,"('insincere', 'sincere')"
24,1.5945168,dishonest,honest,1.7445943,0.15007758,"('dishonest', 'honest')"
25,0.6388437,egoistic,altruistic,0.78218937,0.14334565,"('egoistic', 'altruistic')"
26,-0.13030787,hardhearted,benevolent,0.72420114,0.854509,"('hardhearted', 'benevolent')"
27,0.44286624,hardhearted,softhearted,1.2558717,0.81300545,"('hardhearted', 'softhearted')"
28,0.7192206,disloyal,loyal,0.66706234,-0.052158237,"('disloyal', 'loyal')"
29,-1.6534989,unfair,fair,-0.9477856,0.7057133,"('unfair', 'fair')"
30,0.49442762,intolerant,tolerant,0.63045585,0.13602823,"('intolerant', 'tolerant')"
31,-0.4624606,evil,good,-0.41674757,0.045713037,"('evil', 'good')"
32,2.212259,unkind,kind,2.0594306,-0.15282845,"('unkind', 'kind')"
33,-0.25083196,wrong,right,0.52895516,0.7797871,"('wrong', 'right')"
34,0.5805693,mean,honorable,0.34008878,-0.24048054,"('mean', 'honorable')"
35,-0.5608461,corrupt,incorrupt,-0.82150555,-0.26065946,"('corrupt', 'incorrupt')"
36,0.35980016,hostile,amicable,0.488652,0.12885183,"('hostile', 'amicable')"
37,0.38234696,fake,genuine,0.27647018,-0.10587677,"('fake', 'genuine')"
38,0.37636164,untruthful,truthful,0.60696137,0.23059973,"('untruthful', 'truthful')"
39,0.40789607,exploitative,cooperative,0.66456753,0.25667146,"('exploitative', 'cooperative')"
40,0.12265868,stingy,generous,-0.051818006,-0.17447668,"('stingy', 'generous')"
41,0.52804524,unforgiving,forgiving,0.3012621,-0.22678313,"('unforgiving', 'forgiving')"
42,0.4427566,unreliable,reliable,0.8522977,0.40954113,"('unreliable', 'reliable')"
43,0.94515616,irresponsible,responsible,1.1345512,0.18939501,"('irresponsible', 'responsible')"
44,-0.6951471,prejudiced,unprejudiced,-1.3668523,-0.6717052,"('prejudiced', 'unprejudiced')"
45,0.1221689,incompetent,competent,0.40179116,0.27962226,"('incompetent', 'competent')"
46,-0.32178524,uncompetitive,competitive,-0.13218614,0.1895991,"('uncompetitive', 'competitive')"
47,0.5304474,stupid,smart,0.25897422,-0.2714732,"('stupid', 'smart')"
48,0.71532923,unintelligent,intelligent,0.44402173,-0.2713075,"('unintelligent', 'intelligent')"
49,-0.13027339,unable,able,0.81915677,0.94943017,"('unable', 'able')"
50,0.74353063,clumsy,skillful,0.42375046,-0.31978017,"('clumsy', 'skillful')"
51,0.21731175,uneducated,educated,0.045448903,-0.17186286,"('uneducated', 'educated')"
52,-0.048124548,irrational,rational,0.0050867065,0.053211253,"('irrational', 'rational')"
53,1.2192256,uncreative,creative,1.4558836,0.23665798,"('uncreative', 'creative')"
54,2.1726837,incapable,capable,1.2314512,-0.94123256,"('incapable', 'capable')"
55,-0.11074789,incompetent,clever,0.26901352,0.3797614,"('incompetent', 'clever')"
56,0.54546195,impractical,practical,1.0553204,0.5098584,"('impractical', 'practical')"
57,0.61629677,unimaginative,imaginative,0.38066438,-0.23563239,"('unimaginative', 'imaginative')"
58,0.0050557847,undiscriminating,discriminating,-0.055778682,-0.060834467,"('undiscriminating', 'discriminating')"
59,0.21228014,foolish,wise,0.0061546713,-0.20612547,"('foolish', 'wise')"
60,-0.30643976,inefficient,efficient,0.4668038,0.77324355,"('inefficient', 'efficient')"
61,-0.7220669,illogical,logical,-0.3522029,0.369864,"('illogical', 'logical')"
62,0.18904307,incompetent,brilliant,0.37268507,0.183642,"('incompetent', 'brilliant')"
63,0.70818293,unperceptive,insightful,0.70007414,-0.008108795,"('unperceptive', 'insightful')"
64,-1.4351292,shy,confident,-1.7828828,-0.34775364,"('shy', 'confident')"
65,-0.2321924,insecure,secure,-0.98040664,-0.74821424,"('insecure', 'secure')"
66,-0.29234588,inactive,active,-0.48512048,-0.1927746,"('inactive', 'active')"
67,-0.88114125,doubtful,determined,-0.5412852,0.33985603,"('doubtful', 'determined')"
68,-0.088154994,dependent,independent,-0.13681772,-0.04866273,"('dependent', 'independent')"
69,-1.100498,lazy,industrious,-0.36962315,0.7308748,"('lazy', 'industrious')"
70,0.88921684,lethargic,energetic,1.125882,0.23666519,"('lethargic', 'energetic')"
71,0.26690713,diffident,self-confident,0.44342962,0.1765225,"('diffident', 'self-confident')"
72,0.8113777,unambitious,ambitious,0.38859123,-0.42278647,"('unambitious', 'ambitious')"
73,0.44386685,helpless,self-reliant,0.3224312,-0.12143564,"('helpless', 'self-reliant')"
74,0.034004547,undedicated,dedicated,1.4024687,1.3684641,"('undedicated', 'dedicated')"
75,0.48244792,meek,impulsive,-0.42513594,-0.90758383,"('meek', 'impulsive')"
76,0.5111484,anxious,daring,0.2343334,-0.276815,"('anxious', 'daring')"
77,-0.118220374,unmotivated,motivated,-0.40029657,-0.28207618,"('unmotivated', 'motivated')"
78,-1.2542834,nonresilient,resilient,-0.4674842,0.7867992,"('nonresilient', 'resilient')"
79,0.90141386,wavering,unwavering,0.4690294,-0.43238446,"('wavering', 'unwavering')"
80,-0.63163495,dominated,dominating,-1.2331762,-0.6015413,"('dominated', 'dominating')"
81,1.2146888,submissive,aggressive,-0.43822142,-1.6529102,"('submissive', 'aggressive')"
82,1.8799784,poor,rich,0.8758489,-1.0041295,"('poor', 'rich')"
83,-0.8792706,powerless,powerful,-0.4105918,0.4686788,"('powerless', 'powerful')"
84,0.2995453,inferior,superior,-0.19441111,-0.4939564,"('inferior', 'superior')"
85,1.5570335,insignificant,prestigious,1.5314276,-0.025605917,"('insignificant', 'prestigious')"
86,-0.0012190826,uninfluential,influential,0.7425705,0.7437896,"('uninfluential', 'influential')"
87,0.0822902,unsuccessful,successful,-0.5303442,-0.6126344,"('unsuccessful', 'successful')"
88,1.6627011,low,eminent,1.2923621,-0.37033904,"('low', 'eminent')"
