,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15533507,unsociable,sociable,-0.52710736,-0.6824424,"('unsociable', 'sociable')"
1,1.8758078,unfriendly,friendly,1.9028193,0.027011514,"('unfriendly', 'friendly')"
2,0.32553154,unlikable,likable,-0.2688461,-0.59437764,"('unlikable', 'likable')"
3,-0.2612968,repellent,pleasant,0.085495524,0.34679234,"('repellent', 'pleasant')"
4,-0.18522727,disliked,liked,-0.025771694,0.15945558,"('disliked', 'liked')"
5,0.78794974,distant,outgoing,0.77763003,-0.01031971,"('distant', 'outgoing')"
6,1.0384796,distant,open,1.0842124,0.045732856,"('distant', 'open')"
7,1.0627234,insensitive,sensitive,1.1428876,0.080164194,"('insensitive', 'sensitive')"
8,1.4655447,unaffectionate,affectionate,1.8994427,0.43389797,"('unaffectionate', 'affectionate')"
9,1.1289437,unaffectionate,caring,1.6655282,0.5365845,"('unaffectionate', 'caring')"
10,1.0180894,unsympathetic,sympathetic,0.6024566,-0.41563278,"('unsympathetic', 'sympathetic')"
11,-0.142596,unhelpful,helpful,-0.5786193,-0.4360233,"('unhelpful', 'helpful')"
12,0.29728755,unsupportive,supportive,1.0690258,0.7717382,"('unsupportive', 'supportive')"
13,-0.36808532,impolite,polite,-0.35653633,0.011548996,"('impolite', 'polite')"
14,-0.3222212,antisocial,social,0.1820601,0.5042813,"('antisocial', 'social')"
15,0.40139768,boring,funny,0.35289258,-0.048505098,"('boring', 'funny')"
16,-0.42935818,unpopular,popular,-0.54468906,-0.115330875,"('unpopular', 'popular')"
17,0.06918773,nasty,nice,0.31840122,0.24921349,"('nasty', 'nice')"
18,0.10207103,disagreeable,welcoming,0.96850896,0.8664379,"('disagreeable', 'welcoming')"
19,0.4265733,inhospitable,hospitable,-0.008239947,-0.43481326,"('inhospitable', 'hospitable')"
20,-0.74438685,rough,thoughtful,-0.79087776,-0.046490908,"('rough', 'thoughtful')"
21,-0.07277709,immoral,moral,-0.30127418,-0.22849709,"('immoral', 'moral')"
22,0.13948327,untrustworthy,trustworthy,0.3502757,0.21079242,"('untrustworthy', 'trustworthy')"
23,0.5608483,insincere,sincere,0.65806633,0.09721804,"('insincere', 'sincere')"
24,1.507971,dishonest,honest,1.3605936,-0.14737749,"('dishonest', 'honest')"
25,1.0447613,egoistic,altruistic,1.2010821,0.15632081,"('egoistic', 'altruistic')"
26,1.2037803,hardhearted,benevolent,1.5554941,0.35171378,"('hardhearted', 'benevolent')"
27,0.9603896,hardhearted,softhearted,1.4950709,0.5346813,"('hardhearted', 'softhearted')"
