,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.009595193,unsociable,sociable,-0.5201355,-0.5105403,"('unsociable', 'sociable')"
1,1.2675416,unfriendly,friendly,1.6616712,0.3941295,"('unfriendly', 'friendly')"
2,0.6329199,unlikable,likable,0.06185551,-0.5710644,"('unlikable', 'likable')"
3,0.067600705,repellent,pleasant,0.22501163,0.15741092,"('repellent', 'pleasant')"
4,-0.06711539,disliked,liked,0.11440854,0.18152392,"('disliked', 'liked')"
5,0.40055636,distant,outgoing,0.70320946,0.3026531,"('distant', 'outgoing')"
6,0.88172203,distant,open,1.1017429,0.22002083,"('distant', 'open')"
7,0.6422298,insensitive,sensitive,1.0049669,0.36273706,"('insensitive', 'sensitive')"
8,0.73950744,unaffectionate,affectionate,1.3791393,0.63963187,"('unaffectionate', 'affectionate')"
9,0.6519952,unaffectionate,caring,1.5188271,0.8668319,"('unaffectionate', 'caring')"
10,0.6577755,unsympathetic,sympathetic,0.4796181,-0.17815742,"('unsympathetic', 'sympathetic')"
11,-0.30116913,unhelpful,helpful,-0.4344977,-0.13332859,"('unhelpful', 'helpful')"
12,-0.20274532,unsupportive,supportive,0.6069116,0.8096569,"('unsupportive', 'supportive')"
13,-0.37061176,impolite,polite,-0.35740408,0.013207674,"('impolite', 'polite')"
14,-0.38299122,antisocial,social,0.1430858,0.52607703,"('antisocial', 'social')"
15,0.5091846,boring,funny,0.4038901,-0.105294496,"('boring', 'funny')"
16,0.5988302,unpopular,popular,0.28865018,-0.31018004,"('unpopular', 'popular')"
17,0.05850535,nasty,nice,0.44544384,0.38693848,"('nasty', 'nice')"
18,0.44165233,disagreeable,welcoming,1.2840055,0.8423532,"('disagreeable', 'welcoming')"
19,0.23392458,inhospitable,hospitable,-0.11494984,-0.34887442,"('inhospitable', 'hospitable')"
20,-0.11995768,rough,thoughtful,-0.2369017,-0.11694402,"('rough', 'thoughtful')"
21,0.24128428,immoral,moral,0.005960214,-0.23532407,"('immoral', 'moral')"
22,0.19114225,untrustworthy,trustworthy,0.39902136,0.20787911,"('untrustworthy', 'trustworthy')"
23,0.6083967,insincere,sincere,0.77761453,0.16921782,"('insincere', 'sincere')"
24,1.3044133,dishonest,honest,1.4219242,0.117510915,"('dishonest', 'honest')"
25,0.5497119,egoistic,altruistic,0.81362075,0.26390886,"('egoistic', 'altruistic')"
