,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.19766386,unsociable,sociable,-0.70026493,-0.5026011,"('unsociable', 'sociable')"
1,1.4695419,unfriendly,friendly,2.0091965,0.5396546,"('unfriendly', 'friendly')"
2,0.7020299,unlikable,likable,-0.018314376,-0.72034425,"('unlikable', 'likable')"
3,-0.09327059,repellent,pleasant,0.17578074,0.26905134,"('repellent', 'pleasant')"
4,0.092394486,disliked,liked,0.33530208,0.2429076,"('disliked', 'liked')"
5,0.4556201,distant,outgoing,0.8073127,0.35169262,"('distant', 'outgoing')"
6,0.9574333,distant,open,1.2375127,0.28007942,"('distant', 'open')"
7,0.608619,insensitive,sensitive,0.9368054,0.32818645,"('insensitive', 'sensitive')"
8,0.9181326,unaffectionate,affectionate,1.5140159,0.5958833,"('unaffectionate', 'affectionate')"
9,0.81242293,unaffectionate,caring,1.6864668,0.8740439,"('unaffectionate', 'caring')"
10,0.7554092,unsympathetic,sympathetic,0.6058705,-0.1495387,"('unsympathetic', 'sympathetic')"
11,-0.31010804,unhelpful,helpful,-0.41946694,-0.10935891,"('unhelpful', 'helpful')"
12,-0.10883367,unsupportive,supportive,0.78594875,0.8947824,"('unsupportive', 'supportive')"
13,-0.50148934,impolite,polite,-0.49400723,0.0074821115,"('impolite', 'polite')"
14,-0.67426777,antisocial,social,-0.007079331,0.66718847,"('antisocial', 'social')"
15,0.59181625,boring,funny,0.4317758,-0.16004044,"('boring', 'funny')"
16,0.6612114,unpopular,popular,0.25679737,-0.404414,"('unpopular', 'popular')"
17,-0.0710847,nasty,nice,0.2918386,0.3629233,"('nasty', 'nice')"
18,0.23787467,disagreeable,welcoming,1.0368131,0.79893845,"('disagreeable', 'welcoming')"
19,0.3097893,inhospitable,hospitable,-0.076953426,-0.3867427,"('inhospitable', 'hospitable')"
20,-0.35063756,rough,thoughtful,-0.26943535,0.08120221,"('rough', 'thoughtful')"
21,0.093989775,immoral,moral,-0.15456933,-0.2485591,"('immoral', 'moral')"
22,0.13874337,untrustworthy,trustworthy,0.43041843,0.29167506,"('untrustworthy', 'trustworthy')"
23,0.56406033,insincere,sincere,0.6919841,0.12792379,"('insincere', 'sincere')"
24,1.3993108,dishonest,honest,1.602709,0.20339823,"('dishonest', 'honest')"
25,0.7085734,egoistic,altruistic,0.931895,0.22332162,"('egoistic', 'altruistic')"
26,0.33286914,hardhearted,benevolent,0.98976743,0.65689826,"('hardhearted', 'benevolent')"
27,0.7162832,hardhearted,softhearted,1.3106896,0.59440637,"('hardhearted', 'softhearted')"
28,0.21140784,disloyal,loyal,0.040229514,-0.17117833,"('disloyal', 'loyal')"
