,Value_Male,0,1,Value_Female,female-male,tuple
0,0.83541703,unsociable,sociable,0.087474786,-0.74794227,"('unsociable', 'sociable')"
1,1.8178453,unfriendly,friendly,1.4391263,-0.3787191,"('unfriendly', 'friendly')"
2,0.46285847,unlikable,likable,-0.33854958,-0.80140805,"('unlikable', 'likable')"
3,-0.08179973,repellent,pleasant,0.35293832,0.43473804,"('repellent', 'pleasant')"
4,0.013242381,disliked,liked,0.061383627,0.04814125,"('disliked', 'liked')"
5,0.83254546,distant,outgoing,0.4871393,-0.34540614,"('distant', 'outgoing')"
6,0.93852556,distant,open,0.54582566,-0.3926999,"('distant', 'open')"
7,1.4307687,insensitive,sensitive,1.4943653,0.063596606,"('insensitive', 'sensitive')"
8,1.08532,unaffectionate,affectionate,1.4396914,0.35437143,"('unaffectionate', 'affectionate')"
9,0.9946565,unaffectionate,caring,1.3501501,0.3554936,"('unaffectionate', 'caring')"
10,1.6777028,unsympathetic,sympathetic,1.4244789,-0.2532239,"('unsympathetic', 'sympathetic')"
11,0.06451322,unhelpful,helpful,-0.2175421,-0.28205532,"('unhelpful', 'helpful')"
12,0.41321027,unsupportive,supportive,0.99341506,0.5802048,"('unsupportive', 'supportive')"
13,-0.22206366,impolite,polite,0.15436961,0.37643325,"('impolite', 'polite')"
14,-0.15602647,antisocial,social,0.47021142,0.62623787,"('antisocial', 'social')"
15,0.584705,boring,funny,0.5038641,-0.080840886,"('boring', 'funny')"
16,-0.62904483,unpopular,popular,-0.8866498,-0.25760496,"('unpopular', 'popular')"
17,0.44377542,nasty,nice,0.47277722,0.029001802,"('nasty', 'nice')"
18,-0.19240497,disagreeable,welcoming,0.4517387,0.64414364,"('disagreeable', 'welcoming')"
19,0.22277397,inhospitable,hospitable,-0.26780304,-0.490577,"('inhospitable', 'hospitable')"
20,-0.36253166,rough,thoughtful,-0.44609934,-0.08356768,"('rough', 'thoughtful')"
21,0.08384764,immoral,moral,0.06659402,-0.017253622,"('immoral', 'moral')"
22,0.65887296,untrustworthy,trustworthy,0.8493353,0.19046235,"('untrustworthy', 'trustworthy')"
23,0.6802092,insincere,sincere,0.870656,0.1904468,"('insincere', 'sincere')"
24,1.2658161,dishonest,honest,1.2729199,0.007103801,"('dishonest', 'honest')"
25,0.8615499,egoistic,altruistic,0.7037915,-0.15775841,"('egoistic', 'altruistic')"
26,1.1198621,hardhearted,benevolent,1.2194607,0.099598646,"('hardhearted', 'benevolent')"
27,1.1627996,hardhearted,softhearted,1.7504606,0.587661,"('hardhearted', 'softhearted')"
28,1.2846925,disloyal,loyal,0.45774716,-0.82694536,"('disloyal', 'loyal')"
29,-1.2348862,unfair,fair,-0.53328776,0.7015984,"('unfair', 'fair')"
30,0.3855717,intolerant,tolerant,0.5100389,0.124467224,"('intolerant', 'tolerant')"
