,Value_Male,0,1,Value_Female,female-male,tuple
0,0.34918126,unsociable,sociable,-0.2696156,-0.6187968,"('unsociable', 'sociable')"
1,1.99984,unfriendly,friendly,2.3002236,0.30038357,"('unfriendly', 'friendly')"
2,1.2354927,unlikable,likable,0.33998963,-0.89550304,"('unlikable', 'likable')"
3,0.76605946,repellent,pleasant,0.82055026,0.054490805,"('repellent', 'pleasant')"
4,-0.2662666,disliked,liked,0.27757683,0.54384345,"('disliked', 'liked')"
5,0.40102422,distant,outgoing,0.81825846,0.41723424,"('distant', 'outgoing')"
6,0.18572058,distant,open,0.7282549,0.54253435,"('distant', 'open')"
7,1.4452966,insensitive,sensitive,1.4636058,0.018309116,"('insensitive', 'sensitive')"
8,1.0920004,unaffectionate,affectionate,1.691481,0.5994806,"('unaffectionate', 'affectionate')"
9,1.0774732,unaffectionate,caring,1.7841684,0.7066952,"('unaffectionate', 'caring')"
10,1.2924947,unsympathetic,sympathetic,0.93674684,-0.35574782,"('unsympathetic', 'sympathetic')"
11,0.7989212,unhelpful,helpful,0.3694735,-0.42944774,"('unhelpful', 'helpful')"
12,0.28129247,unsupportive,supportive,0.9710696,0.68977714,"('unsupportive', 'supportive')"
13,0.60600156,impolite,polite,0.1959857,-0.41001585,"('impolite', 'polite')"
14,-0.7177665,antisocial,social,-0.122503735,0.59526277,"('antisocial', 'social')"
15,0.58226836,boring,funny,0.37829506,-0.2039733,"('boring', 'funny')"
16,0.94676274,unpopular,popular,0.66886383,-0.2778989,"('unpopular', 'popular')"
17,0.11999944,nasty,nice,0.3943558,0.27435637,"('nasty', 'nice')"
18,0.48915285,disagreeable,welcoming,1.4454414,0.9562885,"('disagreeable', 'welcoming')"
19,0.37863427,inhospitable,hospitable,-0.094411306,-0.4730456,"('inhospitable', 'hospitable')"
20,-0.62682736,rough,thoughtful,-0.61664736,0.0101799965,"('rough', 'thoughtful')"
21,0.8437681,immoral,moral,0.15958649,-0.68418163,"('immoral', 'moral')"
22,-0.094367966,untrustworthy,trustworthy,0.040258955,0.13462692,"('untrustworthy', 'trustworthy')"
23,1.4917196,insincere,sincere,1.3509034,-0.14081621,"('insincere', 'sincere')"
24,1.8496604,dishonest,honest,1.8735882,0.023927808,"('dishonest', 'honest')"
25,0.8041221,egoistic,altruistic,0.9508684,0.14674634,"('egoistic', 'altruistic')"
26,-0.121185996,hardhearted,benevolent,0.63137597,0.752562,"('hardhearted', 'benevolent')"
27,0.43609753,hardhearted,softhearted,1.202958,0.7668605,"('hardhearted', 'softhearted')"
28,0.6983342,disloyal,loyal,0.40900078,-0.28933343,"('disloyal', 'loyal')"
29,-1.688391,unfair,fair,-1.0857148,0.60267615,"('unfair', 'fair')"
30,0.70530266,intolerant,tolerant,0.7451938,0.039891124,"('intolerant', 'tolerant')"
31,-0.75408304,evil,good,-0.5314191,0.22266394,"('evil', 'good')"
32,2.4569535,unkind,kind,2.096964,-0.35998964,"('unkind', 'kind')"
33,-0.16681606,wrong,right,0.4484582,0.61527425,"('wrong', 'right')"
34,0.63575006,mean,honorable,0.45802864,-0.17772141,"('mean', 'honorable')"
35,-0.9629374,corrupt,incorrupt,-0.9686239,-0.005686462,"('corrupt', 'incorrupt')"
36,0.21080498,hostile,amicable,0.6834992,0.47269422,"('hostile', 'amicable')"
37,0.7303322,fake,genuine,0.544342,-0.18599021,"('fake', 'genuine')"
38,0.50354636,untruthful,truthful,0.67659056,0.1730442,"('untruthful', 'truthful')"
39,0.28598914,exploitative,cooperative,0.5215617,0.23557255,"('exploitative', 'cooperative')"
40,0.07454691,stingy,generous,-0.11762898,-0.1921759,"('stingy', 'generous')"
41,0.66956335,unforgiving,forgiving,0.39911425,-0.2704491,"('unforgiving', 'forgiving')"
42,0.3600987,unreliable,reliable,0.7345472,0.3744485,"('unreliable', 'reliable')"
43,1.0207822,irresponsible,responsible,1.1312379,0.11045563,"('irresponsible', 'responsible')"
44,-0.9580316,prejudiced,unprejudiced,-1.3441778,-0.38614625,"('prejudiced', 'unprejudiced')"
45,0.4925577,incompetent,competent,0.62492895,0.13237125,"('incompetent', 'competent')"
46,-0.082506716,uncompetitive,competitive,-0.12901796,-0.046511248,"('uncompetitive', 'competitive')"
47,0.956976,stupid,smart,0.46859017,-0.48838583,"('stupid', 'smart')"
48,0.99046254,unintelligent,intelligent,0.4044438,-0.58601874,"('unintelligent', 'intelligent')"
49,-0.048652932,unable,able,0.76488584,0.8135388,"('unable', 'able')"
50,0.91543627,clumsy,skillful,0.73618644,-0.17924982,"('clumsy', 'skillful')"
51,0.57234156,uneducated,educated,0.2282792,-0.34406236,"('uneducated', 'educated')"
52,0.2673761,irrational,rational,0.2830423,0.015666217,"('irrational', 'rational')"
