,Value_Male,0,1,Value_Female,female-male,tuple
0,0.58958447,unsociable,sociable,-0.08687426,-0.6764587,"('unsociable', 'sociable')"
1,1.8600577,unfriendly,friendly,1.7645082,-0.095549464,"('unfriendly', 'friendly')"
2,0.31877398,unlikable,likable,-0.3482157,-0.6669897,"('unlikable', 'likable')"
3,-0.1649851,repellent,pleasant,0.21631832,0.38130343,"('repellent', 'pleasant')"
4,0.017304596,disliked,liked,0.23065901,0.21335441,"('disliked', 'liked')"
5,1.0021456,distant,outgoing,0.8773831,-0.124762535,"('distant', 'outgoing')"
6,1.1703596,distant,open,1.0302008,-0.14015877,"('distant', 'open')"
7,1.1053582,insensitive,sensitive,1.269122,0.16376376,"('insensitive', 'sensitive')"
8,1.3222008,unaffectionate,affectionate,1.7680943,0.44589353,"('unaffectionate', 'affectionate')"
9,1.0643668,unaffectionate,caring,1.5163128,0.45194602,"('unaffectionate', 'caring')"
10,1.252037,unsympathetic,sympathetic,1.0135945,-0.23844254,"('unsympathetic', 'sympathetic')"
11,-0.194531,unhelpful,helpful,-0.47965962,-0.28512862,"('unhelpful', 'helpful')"
12,0.2796814,unsupportive,supportive,0.94738996,0.6677085,"('unsupportive', 'supportive')"
13,-0.62135714,impolite,polite,-0.3597625,0.26159465,"('impolite', 'polite')"
14,-0.502099,antisocial,social,0.2281028,0.7302018,"('antisocial', 'social')"
15,0.7267482,boring,funny,0.5681556,-0.15859264,"('boring', 'funny')"
16,-0.67593634,unpopular,popular,-0.8594359,-0.18349957,"('unpopular', 'popular')"
17,0.26350915,nasty,nice,0.49745312,0.23394397,"('nasty', 'nice')"
18,-0.4061069,disagreeable,welcoming,0.3595793,0.76568615,"('disagreeable', 'welcoming')"
19,0.31425273,inhospitable,hospitable,-0.15940574,-0.47365847,"('inhospitable', 'hospitable')"
20,-0.3084452,rough,thoughtful,-0.575673,-0.2672278,"('rough', 'thoughtful')"
21,-0.203875,immoral,moral,-0.40760234,-0.20372733,"('immoral', 'moral')"
22,0.3927589,untrustworthy,trustworthy,0.55136126,0.15860236,"('untrustworthy', 'trustworthy')"
23,0.5257249,insincere,sincere,0.67333555,0.14761066,"('insincere', 'sincere')"
24,1.1384656,dishonest,honest,1.073958,-0.0645076,"('dishonest', 'honest')"
25,1.0981169,egoistic,altruistic,0.9172891,-0.1808278,"('egoistic', 'altruistic')"
26,1.4048449,hardhearted,benevolent,1.5975345,0.19268966,"('hardhearted', 'benevolent')"
27,1.2131801,hardhearted,softhearted,1.9187438,0.7055638,"('hardhearted', 'softhearted')"
28,1.1728345,disloyal,loyal,0.2849564,-0.8878781,"('disloyal', 'loyal')"
29,-1.2259251,unfair,fair,-0.6110466,0.6148785,"('unfair', 'fair')"
30,0.074086145,intolerant,tolerant,0.32858533,0.2544992,"('intolerant', 'tolerant')"
