,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24816099,unsociable,sociable,-0.3397089,-0.5878699,"('unsociable', 'sociable')"
1,1.4360869,unfriendly,friendly,1.802382,0.3662951,"('unfriendly', 'friendly')"
2,0.6294478,unlikable,likable,0.06552551,-0.5639223,"('unlikable', 'likable')"
3,0.19577084,repellent,pleasant,0.38721007,0.19143923,"('repellent', 'pleasant')"
4,-0.332299,disliked,liked,-0.092801645,0.23949735,"('disliked', 'liked')"
5,0.51135707,distant,outgoing,0.8115619,0.3002048,"('distant', 'outgoing')"
6,0.92090225,distant,open,1.1076813,0.18677902,"('distant', 'open')"
7,0.74600154,insensitive,sensitive,1.090518,0.34451646,"('insensitive', 'sensitive')"
8,0.83609533,unaffectionate,affectionate,1.3870584,0.55096304,"('unaffectionate', 'affectionate')"
9,0.69022024,unaffectionate,caring,1.5704263,0.8802061,"('unaffectionate', 'caring')"
10,0.8030416,unsympathetic,sympathetic,0.63644826,-0.16659331,"('unsympathetic', 'sympathetic')"
11,-0.28001195,unhelpful,helpful,-0.37892014,-0.098908186,"('unhelpful', 'helpful')"
12,0.08545037,unsupportive,supportive,0.81525785,0.7298075,"('unsupportive', 'supportive')"
13,-0.18714675,impolite,polite,-0.17774822,0.009398535,"('impolite', 'polite')"
14,-0.27455688,antisocial,social,0.22778302,0.5023399,"('antisocial', 'social')"
15,0.2735843,boring,funny,0.2841302,0.01054588,"('boring', 'funny')"
16,0.31454763,unpopular,popular,0.15291357,-0.16163406,"('unpopular', 'popular')"
17,0.004900951,nasty,nice,0.38381788,0.37891692,"('nasty', 'nice')"
18,0.455091,disagreeable,welcoming,1.2687844,0.8136934,"('disagreeable', 'welcoming')"
19,0.12357751,inhospitable,hospitable,-0.1247471,-0.2483246,"('inhospitable', 'hospitable')"
20,-0.120336816,rough,thoughtful,-0.04235317,0.07798365,"('rough', 'thoughtful')"
21,0.39153177,immoral,moral,0.17436883,-0.21716294,"('immoral', 'moral')"
22,0.46309102,untrustworthy,trustworthy,0.58322877,0.12013775,"('untrustworthy', 'trustworthy')"
23,0.6112831,insincere,sincere,0.8091905,0.19790739,"('insincere', 'sincere')"
24,1.4276865,dishonest,honest,1.5522617,0.12457526,"('dishonest', 'honest')"
25,0.64084285,egoistic,altruistic,0.8696458,0.22880292,"('egoistic', 'altruistic')"
26,0.43399096,hardhearted,benevolent,1.0275972,0.59360623,"('hardhearted', 'benevolent')"
27,0.67906475,hardhearted,softhearted,1.2524562,0.57339144,"('hardhearted', 'softhearted')"
28,0.41138822,disloyal,loyal,0.108829424,-0.30255878,"('disloyal', 'loyal')"
29,-1.1382692,unfair,fair,-0.47997126,0.6582979,"('unfair', 'fair')"
30,0.5247181,intolerant,tolerant,0.5396648,0.014946699,"('intolerant', 'tolerant')"
31,0.21221048,evil,good,0.13988043,-0.07233004,"('evil', 'good')"
32,1.3220696,unkind,kind,1.5639058,0.24183619,"('unkind', 'kind')"
33,-0.36292198,wrong,right,0.31944156,0.6823635,"('wrong', 'right')"
34,0.58451545,mean,honorable,0.44182462,-0.14269084,"('mean', 'honorable')"
35,-0.43895504,corrupt,incorrupt,-0.543093,-0.10413799,"('corrupt', 'incorrupt')"
36,0.3604128,hostile,amicable,0.57632625,0.21591344,"('hostile', 'amicable')"
37,0.7527708,fake,genuine,0.62148356,-0.13128722,"('fake', 'genuine')"
38,0.022432704,untruthful,truthful,0.06658206,0.044149358,"('untruthful', 'truthful')"
39,0.67362684,exploitative,cooperative,0.9831721,0.30954528,"('exploitative', 'cooperative')"
40,0.8955615,stingy,generous,0.4135076,-0.4820539,"('stingy', 'generous')"
41,0.5886723,unforgiving,forgiving,0.29890049,-0.2897718,"('unforgiving', 'forgiving')"
42,0.22923084,unreliable,reliable,0.72444665,0.49521583,"('unreliable', 'reliable')"
43,0.80546856,irresponsible,responsible,1.0192482,0.21377969,"('irresponsible', 'responsible')"
44,-0.94955325,prejudiced,unprejudiced,-1.2137413,-0.26418805,"('prejudiced', 'unprejudiced')"
45,0.29086176,incompetent,competent,0.32899982,0.03813806,"('incompetent', 'competent')"
46,-0.12249408,uncompetitive,competitive,-0.2265684,-0.10407432,"('uncompetitive', 'competitive')"
47,1.0086007,stupid,smart,0.66186947,-0.34673125,"('stupid', 'smart')"
48,0.51543504,unintelligent,intelligent,0.3449812,-0.17045385,"('unintelligent', 'intelligent')"
49,-0.54988277,unable,able,0.23361316,0.7834959,"('unable', 'able')"
50,0.10001813,clumsy,skillful,0.10500367,0.004985541,"('clumsy', 'skillful')"
51,0.07037864,uneducated,educated,-0.04784511,-0.11822375,"('uneducated', 'educated')"
52,0.6071153,irrational,rational,0.62380856,0.016693234,"('irrational', 'rational')"
53,0.9693496,uncreative,creative,1.1381205,0.16877091,"('uncreative', 'creative')"
54,1.2208285,incapable,capable,0.75972974,-0.4610988,"('incapable', 'capable')"
55,0.23117985,incompetent,clever,0.43979156,0.20861171,"('incompetent', 'clever')"
56,0.37750155,impractical,practical,0.7931723,0.41567075,"('impractical', 'practical')"
57,0.89455324,unimaginative,imaginative,0.40340778,-0.49114546,"('unimaginative', 'imaginative')"
58,0.97275347,undiscriminating,discriminating,0.54302716,-0.4297263,"('undiscriminating', 'discriminating')"
59,0.33642796,foolish,wise,0.25091934,-0.085508615,"('foolish', 'wise')"
60,0.02584973,inefficient,efficient,0.5983244,0.5724747,"('inefficient', 'efficient')"
61,-0.43851998,illogical,logical,0.064021386,0.50254136,"('illogical', 'logical')"
62,0.16222382,incompetent,brilliant,0.2730802,0.110856384,"('incompetent', 'brilliant')"
63,0.77043283,unperceptive,insightful,0.57940274,-0.19103009,"('unperceptive', 'insightful')"
64,-0.5469667,shy,confident,-1.0162673,-0.46930063,"('shy', 'confident')"
65,0.23783723,insecure,secure,-0.41894737,-0.6567846,"('insecure', 'secure')"
66,-0.12557137,inactive,active,-0.2603188,-0.13474742,"('inactive', 'active')"
67,-1.0431421,doubtful,determined,-0.6272918,0.41585028,"('doubtful', 'determined')"
68,-0.12799457,dependent,independent,-0.022958513,0.10503605,"('dependent', 'independent')"
69,-0.76785773,lazy,industrious,-0.16941527,0.59844244,"('lazy', 'industrious')"
70,0.904042,lethargic,energetic,1.1048288,0.20078683,"('lethargic', 'energetic')"
71,-0.020311827,diffident,self-confident,0.32015592,0.34046775,"('diffident', 'self-confident')"
72,0.89081216,unambitious,ambitious,0.39073527,-0.5000769,"('unambitious', 'ambitious')"
73,0.9059811,helpless,self-reliant,0.7109945,-0.19498664,"('helpless', 'self-reliant')"
74,0.3739612,undedicated,dedicated,1.3551242,0.981163,"('undedicated', 'dedicated')"
75,0.3345092,meek,impulsive,-0.49845302,-0.8329622,"('meek', 'impulsive')"
76,0.5925279,anxious,daring,0.42777202,-0.16475591,"('anxious', 'daring')"
77,-0.4211176,unmotivated,motivated,-0.78662467,-0.36550707,"('unmotivated', 'motivated')"
78,-0.8793348,nonresilient,resilient,-0.271389,0.6079458,"('nonresilient', 'resilient')"
79,0.4022809,wavering,unwavering,0.31078646,-0.09149444,"('wavering', 'unwavering')"
80,-0.68387634,dominated,dominating,-1.1263975,-0.44252115,"('dominated', 'dominating')"
81,0.73557585,submissive,aggressive,-0.5346176,-1.2701935,"('submissive', 'aggressive')"
82,1.190979,poor,rich,0.6437807,-0.5471983,"('poor', 'rich')"
83,-0.54001576,powerless,powerful,-0.45277926,0.087236494,"('powerless', 'powerful')"
84,0.13672134,inferior,superior,-0.25418755,-0.3909089,"('inferior', 'superior')"
85,1.2722697,insignificant,prestigious,1.2625104,-0.009759307,"('insignificant', 'prestigious')"
86,0.3260148,uninfluential,influential,0.5833383,0.25732353,"('uninfluential', 'influential')"
87,0.2093641,unsuccessful,successful,-0.1317169,-0.34108102,"('unsuccessful', 'successful')"
88,0.7580976,low,eminent,0.7491393,-0.00895828,"('low', 'eminent')"
