,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6774287,unsociable,sociable,0.026003346,-0.65142536,"('unsociable', 'sociable')"
1,2.5679138,unfriendly,friendly,2.3739917,-0.19392204,"('unfriendly', 'friendly')"
2,0.48269072,unlikable,likable,-0.030108754,-0.5127995,"('unlikable', 'likable')"
3,-0.21908446,repellent,pleasant,0.61463463,0.8337191,"('repellent', 'pleasant')"
4,0.26068002,disliked,liked,0.18382576,-0.07685426,"('disliked', 'liked')"
5,0.726848,distant,outgoing,0.48957545,-0.23727256,"('distant', 'outgoing')"
6,0.60098886,distant,open,0.6217212,0.020732343,"('distant', 'open')"
7,1.8526571,insensitive,sensitive,1.8272313,-0.025425792,"('insensitive', 'sensitive')"
8,1.8867854,unaffectionate,affectionate,1.914981,0.02819562,"('unaffectionate', 'affectionate')"
9,1.6976991,unaffectionate,caring,1.9611276,0.26342857,"('unaffectionate', 'caring')"
10,1.9644469,unsympathetic,sympathetic,1.4116358,-0.55281115,"('unsympathetic', 'sympathetic')"
11,0.09274046,unhelpful,helpful,-0.009687031,-0.10242749,"('unhelpful', 'helpful')"
12,0.5662973,unsupportive,supportive,1.1707035,0.60440624,"('unsupportive', 'supportive')"
13,-0.16659595,impolite,polite,0.04103979,0.20763575,"('impolite', 'polite')"
14,-0.23529826,antisocial,social,0.27224395,0.5075422,"('antisocial', 'social')"
15,0.7720915,boring,funny,0.48429126,-0.28780025,"('boring', 'funny')"
16,-0.6509335,unpopular,popular,-0.47569898,0.17523453,"('unpopular', 'popular')"
17,0.13340253,nasty,nice,0.1864078,0.053005278,"('nasty', 'nice')"
18,-0.3853569,disagreeable,welcoming,0.7331592,1.1185161,"('disagreeable', 'welcoming')"
19,0.17840886,inhospitable,hospitable,-0.13683671,-0.31524557,"('inhospitable', 'hospitable')"
20,-0.29020333,rough,thoughtful,-0.41450298,-0.124299645,"('rough', 'thoughtful')"
21,0.21407333,immoral,moral,-0.07917778,-0.2932511,"('immoral', 'moral')"
22,0.26748943,untrustworthy,trustworthy,0.5149558,0.24746639,"('untrustworthy', 'trustworthy')"
23,1.0452791,insincere,sincere,1.394296,0.3490169,"('insincere', 'sincere')"
24,1.795972,dishonest,honest,1.8273785,0.03140652,"('dishonest', 'honest')"
25,0.98611945,egoistic,altruistic,1.2761968,0.2900774,"('egoistic', 'altruistic')"
26,1.2983011,hardhearted,benevolent,1.1037921,-0.19450903,"('hardhearted', 'benevolent')"
