,Value_Male,0,1,Value_Female,female-male,tuple
0,0.251319,unsociable,sociable,-0.47570896,-0.72702795,"('unsociable', 'sociable')"
1,2.0705845,unfriendly,friendly,2.209826,0.13924146,"('unfriendly', 'friendly')"
2,0.8099927,unlikable,likable,0.08541063,-0.724582,"('unlikable', 'likable')"
3,0.14383934,repellent,pleasant,0.30149186,0.15765251,"('repellent', 'pleasant')"
4,-0.5140848,disliked,liked,-0.0884217,0.4256631,"('disliked', 'liked')"
5,0.14964819,distant,outgoing,0.5065483,0.3569001,"('distant', 'outgoing')"
6,0.23639947,distant,open,0.7763526,0.5399531,"('distant', 'open')"
7,1.2165327,insensitive,sensitive,1.2291116,0.012578845,"('insensitive', 'sensitive')"
8,1.6530861,unaffectionate,affectionate,2.0577526,0.40466654,"('unaffectionate', 'affectionate')"
9,1.4442481,unaffectionate,caring,2.0165353,0.5722872,"('unaffectionate', 'caring')"
10,1.4427669,unsympathetic,sympathetic,0.8823912,-0.5603757,"('unsympathetic', 'sympathetic')"
11,0.364026,unhelpful,helpful,-0.16603851,-0.5300645,"('unhelpful', 'helpful')"
12,0.4660182,unsupportive,supportive,1.1182607,0.65224254,"('unsupportive', 'supportive')"
13,0.31756493,impolite,polite,-0.03428339,-0.35184833,"('impolite', 'polite')"
14,-0.5321841,antisocial,social,-0.04566382,0.4865203,"('antisocial', 'social')"
15,0.022142941,boring,funny,0.08599866,0.06385572,"('boring', 'funny')"
16,-0.0052790344,unpopular,popular,-0.1570498,-0.15177077,"('unpopular', 'popular')"
17,-0.037364088,nasty,nice,0.09823119,0.13559528,"('nasty', 'nice')"
18,0.11334026,disagreeable,welcoming,1.0014703,0.88813007,"('disagreeable', 'welcoming')"
19,0.54519737,inhospitable,hospitable,-0.056500256,-0.6016976,"('inhospitable', 'hospitable')"
20,-0.6357927,rough,thoughtful,-0.66477364,-0.02898097,"('rough', 'thoughtful')"
21,0.36304584,immoral,moral,-0.26606843,-0.6291143,"('immoral', 'moral')"
22,-0.51294196,untrustworthy,trustworthy,-0.17152712,0.34141484,"('untrustworthy', 'trustworthy')"
23,1.420513,insincere,sincere,1.1906911,-0.22982192,"('insincere', 'sincere')"
24,1.741131,dishonest,honest,1.6551597,-0.085971236,"('dishonest', 'honest')"
25,1.2551736,egoistic,altruistic,1.3968226,0.14164901,"('egoistic', 'altruistic')"
26,0.7188235,hardhearted,benevolent,1.1951369,0.4763134,"('hardhearted', 'benevolent')"
27,1.0389906,hardhearted,softhearted,1.4516082,0.41261756,"('hardhearted', 'softhearted')"
28,0.9945557,disloyal,loyal,0.35589594,-0.6386598,"('disloyal', 'loyal')"
29,-1.61863,unfair,fair,-0.9906319,0.6279982,"('unfair', 'fair')"
30,0.29998642,intolerant,tolerant,0.28144503,-0.018541396,"('intolerant', 'tolerant')"
31,-0.70772165,evil,good,-0.5079301,0.19979155,"('evil', 'good')"
32,2.323639,unkind,kind,2.0277584,-0.29588056,"('unkind', 'kind')"
33,-0.04527907,wrong,right,0.6219348,0.66721386,"('wrong', 'right')"
34,0.7026803,mean,honorable,0.12713215,-0.5755482,"('mean', 'honorable')"
35,-1.3665771,corrupt,incorrupt,-1.0167955,0.34978163,"('corrupt', 'incorrupt')"
36,-0.22522777,hostile,amicable,0.35225773,0.5774855,"('hostile', 'amicable')"
37,1.0781277,fake,genuine,0.7810088,-0.29711896,"('fake', 'genuine')"
38,0.44288903,untruthful,truthful,0.44710624,0.0042172074,"('untruthful', 'truthful')"
39,0.25838688,exploitative,cooperative,0.7247214,0.4663345,"('exploitative', 'cooperative')"
40,0.72435045,stingy,generous,0.5462339,-0.17811656,"('stingy', 'generous')"
41,0.4651721,unforgiving,forgiving,0.10412127,-0.36105084,"('unforgiving', 'forgiving')"
42,-0.36137968,unreliable,reliable,0.05784994,0.41922963,"('unreliable', 'reliable')"
43,0.5349557,irresponsible,responsible,0.681449,0.14649332,"('irresponsible', 'responsible')"
44,-1.4066484,prejudiced,unprejudiced,-1.4959848,-0.089336395,"('prejudiced', 'unprejudiced')"
45,0.14319631,incompetent,competent,0.0028120987,-0.14038421,"('incompetent', 'competent')"
46,-0.35424432,uncompetitive,competitive,-0.60884404,-0.25459972,"('uncompetitive', 'competitive')"
47,0.3832292,stupid,smart,0.03617841,-0.3470508,"('stupid', 'smart')"
48,0.72560865,unintelligent,intelligent,0.4051974,-0.32041124,"('unintelligent', 'intelligent')"
49,-0.3116893,unable,able,0.083008304,0.3946976,"('unable', 'able')"
50,0.33248132,clumsy,skillful,0.1591908,-0.17329052,"('clumsy', 'skillful')"
51,1.3797569,uneducated,educated,0.7587963,-0.62096065,"('uneducated', 'educated')"
52,0.80715483,irrational,rational,0.7598137,-0.04734111,"('irrational', 'rational')"
53,0.94883615,uncreative,creative,1.1872069,0.23837072,"('uncreative', 'creative')"
54,1.8566333,incapable,capable,1.114191,-0.74244225,"('incapable', 'capable')"
55,0.003511278,incompetent,clever,0.026486363,0.022975085,"('incompetent', 'clever')"
56,0.09057738,impractical,practical,0.3455427,0.2549653,"('impractical', 'practical')"
57,0.2834192,unimaginative,imaginative,0.008302618,-0.27511656,"('unimaginative', 'imaginative')"
58,0.8852949,undiscriminating,discriminating,0.45564872,-0.4296462,"('undiscriminating', 'discriminating')"
59,0.010081597,foolish,wise,0.0040669907,-0.006014606,"('foolish', 'wise')"
