,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7627781,unsociable,sociable,-0.14378871,-0.9065668,"('unsociable', 'sociable')"
1,1.0323166,unfriendly,friendly,1.4194927,0.38717616,"('unfriendly', 'friendly')"
2,0.92920727,unlikable,likable,0.09293731,-0.83627,"('unlikable', 'likable')"
3,0.40619075,repellent,pleasant,0.38882378,-0.017366976,"('repellent', 'pleasant')"
4,-0.14952105,disliked,liked,0.18740152,0.3369226,"('disliked', 'liked')"
5,0.2602216,distant,outgoing,0.5917839,0.33156228,"('distant', 'outgoing')"
6,0.6890504,distant,open,0.8563634,0.16731304,"('distant', 'open')"
7,1.2962226,insensitive,sensitive,1.4440447,0.14782214,"('insensitive', 'sensitive')"
8,0.36492175,unaffectionate,affectionate,1.0975707,0.7326489,"('unaffectionate', 'affectionate')"
9,0.48124573,unaffectionate,caring,1.3859136,0.90466785,"('unaffectionate', 'caring')"
10,1.564686,unsympathetic,sympathetic,1.059779,-0.5049069,"('unsympathetic', 'sympathetic')"
11,-0.2037389,unhelpful,helpful,-0.5471457,-0.34340683,"('unhelpful', 'helpful')"
12,0.065182924,unsupportive,supportive,0.7551797,0.6899968,"('unsupportive', 'supportive')"
13,0.016771529,impolite,polite,-0.10312236,-0.11989389,"('impolite', 'polite')"
14,0.2229174,antisocial,social,0.4795618,0.25664443,"('antisocial', 'social')"
15,0.5203326,boring,funny,0.43438467,-0.0859479,"('boring', 'funny')"
16,0.4450682,unpopular,popular,0.025361955,-0.41970626,"('unpopular', 'popular')"
17,0.32674474,nasty,nice,0.5532085,0.22646374,"('nasty', 'nice')"
18,0.51781404,disagreeable,welcoming,1.1100364,0.59222233,"('disagreeable', 'welcoming')"
19,0.058194544,inhospitable,hospitable,-0.2024609,-0.26065543,"('inhospitable', 'hospitable')"
20,0.14445056,rough,thoughtful,0.13756654,-0.0068840235,"('rough', 'thoughtful')"
21,0.7694915,immoral,moral,0.36724943,-0.40224206,"('immoral', 'moral')"
22,0.96863085,untrustworthy,trustworthy,0.87099606,-0.09763479,"('untrustworthy', 'trustworthy')"
23,0.908605,insincere,sincere,0.8207079,-0.08789706,"('insincere', 'sincere')"
24,1.7099113,dishonest,honest,1.6690056,-0.040905714,"('dishonest', 'honest')"
25,0.32172728,egoistic,altruistic,0.6337484,0.31202114,"('egoistic', 'altruistic')"
26,0.15786944,hardhearted,benevolent,0.64345735,0.4855879,"('hardhearted', 'benevolent')"
27,0.59929943,hardhearted,softhearted,1.2986835,0.6993841,"('hardhearted', 'softhearted')"
28,0.35359523,disloyal,loyal,-0.022940826,-0.37653604,"('disloyal', 'loyal')"
29,-1.0993882,unfair,fair,-0.48601228,0.61337596,"('unfair', 'fair')"
30,0.58708453,intolerant,tolerant,0.46469063,-0.122393906,"('intolerant', 'tolerant')"
31,-0.17575653,evil,good,-0.22052802,-0.044771492,"('evil', 'good')"
32,1.3174803,unkind,kind,1.3573636,0.039883256,"('unkind', 'kind')"
33,-0.4693952,wrong,right,0.37069958,0.8400948,"('wrong', 'right')"
34,0.66882914,mean,honorable,0.21361941,-0.45520973,"('mean', 'honorable')"
35,-0.46964118,corrupt,incorrupt,-0.45001808,0.0196231,"('corrupt', 'incorrupt')"
36,0.29379982,hostile,amicable,0.709852,0.41605216,"('hostile', 'amicable')"
37,0.8036505,fake,genuine,0.7233743,-0.08027619,"('fake', 'genuine')"
38,-0.008582842,untruthful,truthful,-0.084587425,-0.07600458,"('untruthful', 'truthful')"
39,0.39989495,exploitative,cooperative,0.8006346,0.40073967,"('exploitative', 'cooperative')"
40,0.9435496,stingy,generous,0.51457566,-0.4289739,"('stingy', 'generous')"
41,0.7921239,unforgiving,forgiving,0.34351778,-0.44860613,"('unforgiving', 'forgiving')"
42,0.8522886,unreliable,reliable,1.0307727,0.17848408,"('unreliable', 'reliable')"
43,0.86068845,irresponsible,responsible,0.9812386,0.120550156,"('irresponsible', 'responsible')"
44,-0.8663006,prejudiced,unprejudiced,-0.9288083,-0.06250769,"('prejudiced', 'unprejudiced')"
45,0.6937,incompetent,competent,0.4774823,-0.21621773,"('incompetent', 'competent')"
46,0.41676494,uncompetitive,competitive,0.15322609,-0.26353884,"('uncompetitive', 'competitive')"
47,0.82782674,stupid,smart,0.45359313,-0.3742336,"('stupid', 'smart')"
48,0.807081,unintelligent,intelligent,0.37884167,-0.42823932,"('unintelligent', 'intelligent')"
49,-0.4174823,unable,able,0.3231413,0.7406236,"('unable', 'able')"
50,0.4194547,clumsy,skillful,0.24004097,-0.17941372,"('clumsy', 'skillful')"
51,0.20660119,uneducated,educated,-0.1558952,-0.36249638,"('uneducated', 'educated')"
52,-0.08889694,irrational,rational,0.10012205,0.189019,"('irrational', 'rational')"
53,0.5371639,uncreative,creative,0.82074726,0.28358334,"('uncreative', 'creative')"
54,1.2125359,incapable,capable,0.6320572,-0.58047867,"('incapable', 'capable')"
55,0.47613016,incompetent,clever,0.52870005,0.052569896,"('incompetent', 'clever')"
56,0.7695366,impractical,practical,0.8347234,0.0651868,"('impractical', 'practical')"
57,1.1592524,unimaginative,imaginative,0.60094965,-0.55830276,"('unimaginative', 'imaginative')"
58,1.1791667,undiscriminating,discriminating,0.7598459,-0.41932076,"('undiscriminating', 'discriminating')"
59,0.11109468,foolish,wise,0.09796049,-0.013134196,"('foolish', 'wise')"
60,0.018253963,inefficient,efficient,0.34957436,0.3313204,"('inefficient', 'efficient')"
61,0.12800407,illogical,logical,0.3520118,0.22400773,"('illogical', 'logical')"
62,0.49574804,incompetent,brilliant,0.37973827,-0.11600977,"('incompetent', 'brilliant')"
63,0.99607223,unperceptive,insightful,0.632203,-0.36386925,"('unperceptive', 'insightful')"
64,-0.40917847,shy,confident,-0.92686766,-0.5176892,"('shy', 'confident')"
65,0.5272612,insecure,secure,-0.32575196,-0.85301316,"('insecure', 'secure')"
66,0.1165971,inactive,active,0.039340306,-0.0772568,"('inactive', 'active')"
67,-1.0682698,doubtful,determined,-0.69641733,0.37185252,"('doubtful', 'determined')"
68,0.08850363,dependent,independent,0.05936166,-0.02914197,"('dependent', 'independent')"
69,-0.9301385,lazy,industrious,-0.32676804,0.6033705,"('lazy', 'industrious')"
70,1.6276913,lethargic,energetic,1.5593611,-0.06833017,"('lethargic', 'energetic')"
71,-0.093805015,diffident,self-confident,0.07350054,0.16730556,"('diffident', 'self-confident')"
72,0.7039708,unambitious,ambitious,0.21623357,-0.48773724,"('unambitious', 'ambitious')"
