,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.2152045,unsociable,sociable,-0.7688423,-0.55363774,"('unsociable', 'sociable')"
1,1.6448896,unfriendly,friendly,1.9379058,0.2930162,"('unfriendly', 'friendly')"
2,0.739756,unlikable,likable,0.06513083,-0.67462516,"('unlikable', 'likable')"
3,0.08956653,repellent,pleasant,0.37053138,0.28096485,"('repellent', 'pleasant')"
4,-0.30719474,disliked,liked,-0.045765944,0.2614288,"('disliked', 'liked')"
5,0.9795226,distant,outgoing,1.067025,0.08750236,"('distant', 'outgoing')"
6,1.228712,distant,open,1.2961513,0.06743932,"('distant', 'open')"
7,0.5721177,insensitive,sensitive,1.0944295,0.5223118,"('insensitive', 'sensitive')"
8,0.84971565,unaffectionate,affectionate,1.4337038,0.58398813,"('unaffectionate', 'affectionate')"
9,0.8114762,unaffectionate,caring,1.782994,0.97151786,"('unaffectionate', 'caring')"
10,0.2631684,unsympathetic,sympathetic,0.339661,0.07649261,"('unsympathetic', 'sympathetic')"
11,-0.3876842,unhelpful,helpful,-0.30374423,0.08393997,"('unhelpful', 'helpful')"
12,-0.04048676,unsupportive,supportive,0.8492681,0.88975483,"('unsupportive', 'supportive')"
13,-0.31618845,impolite,polite,-0.32914042,-0.01295197,"('impolite', 'polite')"
14,-1.0516729,antisocial,social,-0.42870617,0.62296677,"('antisocial', 'social')"
15,0.17027423,boring,funny,0.31770068,0.14742646,"('boring', 'funny')"
16,0.4543325,unpopular,popular,0.26648724,-0.18784526,"('unpopular', 'popular')"
17,-0.1196405,nasty,nice,0.24065383,0.36029434,"('nasty', 'nice')"
18,0.43410355,disagreeable,welcoming,1.2421501,0.8080465,"('disagreeable', 'welcoming')"
19,0.5535334,inhospitable,hospitable,0.1441896,-0.40934378,"('inhospitable', 'hospitable')"
20,-0.24785261,rough,thoughtful,-0.22956632,0.018286288,"('rough', 'thoughtful')"
21,0.04270302,immoral,moral,-0.119526744,-0.16222976,"('immoral', 'moral')"
22,0.024270283,untrustworthy,trustworthy,0.24832615,0.22405587,"('untrustworthy', 'trustworthy')"
23,0.43851846,insincere,sincere,0.83499867,0.3964802,"('insincere', 'sincere')"
24,1.2703598,dishonest,honest,1.4715728,0.201213,"('dishonest', 'honest')"
25,0.6512673,egoistic,altruistic,0.8413851,0.19011784,"('egoistic', 'altruistic')"
26,0.04019919,hardhearted,benevolent,0.64149123,0.601292,"('hardhearted', 'benevolent')"
27,0.63318413,hardhearted,softhearted,1.1709418,0.5377577,"('hardhearted', 'softhearted')"
28,0.42659044,disloyal,loyal,0.17091718,-0.25567326,"('disloyal', 'loyal')"
29,-1.2944523,unfair,fair,-0.6941466,0.60030574,"('unfair', 'fair')"
30,0.028740065,intolerant,tolerant,0.13197415,0.10323408,"('intolerant', 'tolerant')"
31,0.27494186,evil,good,0.06121756,-0.2137243,"('evil', 'good')"
32,1.3376701,unkind,kind,1.5929761,0.255306,"('unkind', 'kind')"
33,0.007183546,wrong,right,0.62882483,0.6216413,"('wrong', 'right')"
34,0.41750154,mean,honorable,0.24662113,-0.1708804,"('mean', 'honorable')"
35,-0.08173101,corrupt,incorrupt,-0.34857726,-0.26684624,"('corrupt', 'incorrupt')"
36,0.55145544,hostile,amicable,0.5490212,-0.0024342537,"('hostile', 'amicable')"
37,0.7570584,fake,genuine,0.7112814,-0.045776963,"('fake', 'genuine')"
38,0.0693851,untruthful,truthful,0.26342624,0.19404115,"('untruthful', 'truthful')"
