,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7096689,unsociable,sociable,-0.118059516,-0.8277284,"('unsociable', 'sociable')"
1,1.3268607,unfriendly,friendly,1.6527333,0.32587266,"('unfriendly', 'friendly')"
2,1.1113766,unlikable,likable,0.33820486,-0.7731718,"('unlikable', 'likable')"
3,0.27104455,repellent,pleasant,0.5015219,0.23047733,"('repellent', 'pleasant')"
4,-0.19224057,disliked,liked,0.114650756,0.30689132,"('disliked', 'liked')"
5,-0.16274635,distant,outgoing,0.29763085,0.46037722,"('distant', 'outgoing')"
6,-0.14903818,distant,open,0.30450824,0.4535464,"('distant', 'open')"
7,1.8810636,insensitive,sensitive,2.0576935,0.1766299,"('insensitive', 'sensitive')"
8,0.9372914,unaffectionate,affectionate,1.4172872,0.47999585,"('unaffectionate', 'affectionate')"
9,0.8479567,unaffectionate,caring,1.5434339,0.6954772,"('unaffectionate', 'caring')"
10,1.7872161,unsympathetic,sympathetic,1.3899312,-0.39728487,"('unsympathetic', 'sympathetic')"
11,0.14033808,unhelpful,helpful,-0.12843461,-0.2687727,"('unhelpful', 'helpful')"
12,0.8062654,unsupportive,supportive,1.4062809,0.60001546,"('unsupportive', 'supportive')"
13,0.36476606,impolite,polite,0.18719992,-0.17756614,"('impolite', 'polite')"
14,-0.27083415,antisocial,social,0.22330025,0.4941344,"('antisocial', 'social')"
15,0.049235858,boring,funny,0.059550833,0.010314975,"('boring', 'funny')"
16,0.12796102,unpopular,popular,0.0071226303,-0.120838396,"('unpopular', 'popular')"
17,-0.17814307,nasty,nice,0.3083322,0.4864753,"('nasty', 'nice')"
18,0.27110222,disagreeable,welcoming,1.0376102,0.766508,"('disagreeable', 'welcoming')"
19,0.07849294,inhospitable,hospitable,-0.13957016,-0.2180631,"('inhospitable', 'hospitable')"
20,-0.3053554,rough,thoughtful,-0.23230642,0.07304898,"('rough', 'thoughtful')"
21,0.969938,immoral,moral,0.36163262,-0.60830534,"('immoral', 'moral')"
22,0.62762785,untrustworthy,trustworthy,0.4176801,-0.20994774,"('untrustworthy', 'trustworthy')"
23,1.098912,insincere,sincere,1.024716,-0.07419598,"('insincere', 'sincere')"
24,1.8898742,dishonest,honest,1.710779,-0.17909527,"('dishonest', 'honest')"
25,0.12838882,egoistic,altruistic,0.41425472,0.2858659,"('egoistic', 'altruistic')"
26,0.25279102,hardhearted,benevolent,0.68374836,0.43095735,"('hardhearted', 'benevolent')"
27,0.56371593,hardhearted,softhearted,1.5166047,0.9528887,"('hardhearted', 'softhearted')"
28,0.47211885,disloyal,loyal,0.06120319,-0.41091567,"('disloyal', 'loyal')"
29,-1.3589026,unfair,fair,-0.6432384,0.71566415,"('unfair', 'fair')"
30,0.8471982,intolerant,tolerant,0.78913033,-0.05806786,"('intolerant', 'tolerant')"
31,-0.9283765,evil,good,-0.91612124,0.012255251,"('evil', 'good')"
32,1.7804691,unkind,kind,1.7156237,-0.06484532,"('unkind', 'kind')"
33,-0.46639726,wrong,right,0.34393173,0.81032896,"('wrong', 'right')"
34,0.11718546,mean,honorable,-0.055564642,-0.1727501,"('mean', 'honorable')"
35,-1.6137767,corrupt,incorrupt,-1.4052616,0.20851505,"('corrupt', 'incorrupt')"
36,-0.0057660528,hostile,amicable,0.34167394,0.34744,"('hostile', 'amicable')"
37,1.0364817,fake,genuine,0.9372671,-0.09921461,"('fake', 'genuine')"
38,0.05410354,untruthful,truthful,-0.028453888,-0.082557425,"('untruthful', 'truthful')"
39,-0.09684676,exploitative,cooperative,0.20526914,0.30211592,"('exploitative', 'cooperative')"
40,0.8508444,stingy,generous,0.44738713,-0.40345725,"('stingy', 'generous')"
41,1.1511259,unforgiving,forgiving,0.59016055,-0.56096536,"('unforgiving', 'forgiving')"
42,0.5942125,unreliable,reliable,0.94180614,0.34759367,"('unreliable', 'reliable')"
43,1.4537468,irresponsible,responsible,1.4983625,0.044615746,"('irresponsible', 'responsible')"
44,-0.9361547,prejudiced,unprejudiced,-1.1665906,-0.23043585,"('prejudiced', 'unprejudiced')"
