,Value_Male,0,1,Value_Female,female-male,tuple
0,0.560737,unsociable,sociable,-0.009326387,-0.5700634,"('unsociable', 'sociable')"
1,1.857255,unfriendly,friendly,2.1419754,0.28472042,"('unfriendly', 'friendly')"
2,1.2087922,unlikable,likable,0.39845496,-0.81033725,"('unlikable', 'likable')"
3,0.47003374,repellent,pleasant,0.8273706,0.35733685,"('repellent', 'pleasant')"
4,0.25189352,disliked,liked,0.49749303,0.24559951,"('disliked', 'liked')"
5,0.26577508,distant,outgoing,0.49242872,0.22665364,"('distant', 'outgoing')"
6,0.28445515,distant,open,0.62670356,0.3422484,"('distant', 'open')"
7,1.6498978,insensitive,sensitive,1.700367,0.05046916,"('insensitive', 'sensitive')"
8,1.3718092,unaffectionate,affectionate,1.4947509,0.12294161,"('unaffectionate', 'affectionate')"
9,1.1193377,unaffectionate,caring,1.6717062,0.5523685,"('unaffectionate', 'caring')"
10,1.5231769,unsympathetic,sympathetic,0.91866803,-0.6045089,"('unsympathetic', 'sympathetic')"
11,0.15298815,unhelpful,helpful,-0.12228752,-0.27527568,"('unhelpful', 'helpful')"
12,0.5009082,unsupportive,supportive,1.1582177,0.6573095,"('unsupportive', 'supportive')"
13,0.23917124,impolite,polite,0.24068646,0.0015152246,"('impolite', 'polite')"
14,-0.17000113,antisocial,social,0.37996307,0.5499642,"('antisocial', 'social')"
15,0.5320962,boring,funny,0.32687938,-0.20521683,"('boring', 'funny')"
16,-0.06392222,unpopular,popular,-0.015881684,0.048040535,"('unpopular', 'popular')"
17,-0.23348998,nasty,nice,0.106066585,0.33955657,"('nasty', 'nice')"
18,0.2718853,disagreeable,welcoming,1.1975077,0.92562246,"('disagreeable', 'welcoming')"
19,0.37062192,inhospitable,hospitable,0.1262447,-0.24437723,"('inhospitable', 'hospitable')"
20,-0.5052797,rough,thoughtful,-0.35875416,0.14652556,"('rough', 'thoughtful')"
21,0.9969388,immoral,moral,0.31770682,-0.679232,"('immoral', 'moral')"
22,0.29674843,untrustworthy,trustworthy,0.684648,0.38789955,"('untrustworthy', 'trustworthy')"
23,1.3965296,insincere,sincere,1.4316326,0.035103083,"('insincere', 'sincere')"
24,2.0566325,dishonest,honest,1.9082375,-0.14839506,"('dishonest', 'honest')"
25,1.3486797,egoistic,altruistic,1.4585143,0.10983467,"('egoistic', 'altruistic')"
26,0.5836175,hardhearted,benevolent,0.91363555,0.33001804,"('hardhearted', 'benevolent')"
27,1.1105434,hardhearted,softhearted,1.746125,0.6355816,"('hardhearted', 'softhearted')"
28,0.65906286,disloyal,loyal,0.23242871,-0.42663413,"('disloyal', 'loyal')"
29,-1.2314918,unfair,fair,-0.5575705,0.6739213,"('unfair', 'fair')"
30,0.60027176,intolerant,tolerant,0.6978025,0.09753072,"('intolerant', 'tolerant')"
31,-0.44469437,evil,good,-0.359104,0.08559036,"('evil', 'good')"
32,2.1324742,unkind,kind,1.8659512,-0.266523,"('unkind', 'kind')"
33,-0.1254492,wrong,right,0.57880706,0.70425624,"('wrong', 'right')"
34,0.5040479,mean,honorable,0.16519287,-0.338855,"('mean', 'honorable')"
35,-1.5928729,corrupt,incorrupt,-1.1634036,0.42946923,"('corrupt', 'incorrupt')"
